student_id,course_id,course_name
D0876015,2146,管理學
D0876015,3767,全民國防教育軍事訓練(二)
D0876015,2140,班級活動
D0876017,3898,創新管理與企業家精神
D0876017,1340,計算機結構學
D0876017,2891,生死與哲學
D0876017,1341,計算機演算法
D0876017,3828,Android Apps創意程式設計
D0876020,2967,婚姻與家庭
D0876020,2933,環境與公害
D0876020,2882,文學、電影DIY
D0876020,1323,物件導向設計實習
D0876020,2940,智慧城市實務分析
D0876034,2982,智慧的天空之眼
D0876034,2171,管理資訊系統
D0876034,2168,企業倫理與社會責任
D0876034,2189,科技應用與金融服務
D0876034,2170,國際企業管理
D0876034,3899,電子商務與大數據
D0876034,2872,希臘羅馬神話故事與西洋藝術
D0876034,2936,化粧品科學與生活時尚
D0876082,2151,組織行為
D0876082,3899,電子商務與大數據
D0876082,2919,生命科學
D0876082,2152,統計學(二)
D0876082,2153,統計學(二)實習
D0876082,3820,體育玩很大：創意運動課程設計
D0876082,3016,應用文
D0876082,2909,向儒道思想學情緒管理
D0876082,2154,管理科學
D0876082,2150,商事法
D0876092,2149,管理與統計
D0876092,3813,劇場與影像設計
D0876092,2910,台灣環境與永續生活
D0876092,2996,劇場服裝設計及製作
D0876092,2985,創業與創新
D0876105,2942,音樂、語言與大腦
D0876105,1305,資料庫系統
D0876105,1304,系統程式
D0876105,3035,社會學與生活體驗
D0876105,1306,機率論
D0876105,2954,教育的理論與實踐
D0876105,1354,無線隨意與感測網路技術與應用
D0876105,3811,讀劇表演
D0876105,3779,全民國防教育軍事訓練(二)
D0876108,1351,研究報告寫作
D0876108,3827,Android Apps創意程式設計
D0876108,2884,古典小說
D0876108,2148,商業軟體應用(一)
D0876108,2960,生涯規劃
D0876124,2195,作業管理
D0876124,2194,行銷管理
D0876124,2914,鋼琴音樂萬花筒
D0876124,2196,財務管理
D0876124,3032,個人資料保護法
D0876124,2935,醫學與人生
D0876124,2953,教育的理論與實踐
D0876124,1362,數位影像安全技術專題
D0876142,2984,智慧定位-衛星導航
D0876142,1335,計算機演算法
D0876142,2923,現代軍事學
D0876142,2883,文學、電影DIY
D0876142,1334,計算機結構學
D0876142,2974,非商業背景會計學
D0876142,2185,產業與競爭分析
D0876148,2865,人生哲學
D0876148,2883,文學、電影DIY
D0876148,3010,彩色寶石鑑賞與珠寶事業經營管理
D0876148,3815,Android Apps創意程式設計
D0876148,2172,企業倫理與社會責任
D0876148,2174,國際企業管理
D0876148,2175,管理資訊系統
D0876148,2877,日本歷史與文化
D0876153,2166,管理心理學
D0876153,2868,中國文物欣賞
D0876153,2980,從空間看世界
D0876153,2163,行銷管理個案研究
D0876153,3818,iOS APP程式設計
D0876198,1303,邏輯設計實習
D0876198,1299,微積分(二)實習
D0876198,1294,班級活動
D0876198,1297,程式設計(IV)
D0876198,1301,線性代數
D0876198,1296,程式設計(III)
D0876198,1298,普通物理-電、磁、光實驗
D0876198,1300,微積分(二)
D0876198,1302,邏輯設計
D0876200,3780,全民國防教育軍事訓練(二)
D0876200,3039,策略理論與中國崛起
D0876200,2162,休閒事業管理
D0876200,1317,機率論
D0876200,2937,性別與心理衛生
D0876200,1315,系統程式
D0876200,1316,資料庫系統
D0876237,1360,敏捷開發
D0876237,2964,服務學習專題
D0876237,2174,國際企業管理
D0876237,3038,消費者保護法
D0876237,2175,管理資訊系統
D0876237,2172,企業倫理與社會責任
