student_id,course_id,course_name
D045968945,1323,物件導向設計實習
D045968945,3007,科技與藝術
D045969676,1319,資料庫系統
D045969676,1320,機率論
D045969676,1318,系統程式
D045969676,2165,消費者行為
D045969676,3818,iOS APP程式設計
D045969676,3011,從人類學看世界
D045969829,1346,文獻研討(二)
D045969829,1348,資訊專題研討(二)
D045969829,3001,事業創新
D045969829,2908,旅遊與多元學習	
D045971075,2904,應用文
D045971075,2977,初階智慧型創新
D045971075,1329,電子商務安全
D045971075,2867,中國文物欣賞
D045971075,2168,企業倫理與社會責任
D045971075,2170,國際企業管理
D045971075,2171,管理資訊系統
D045972935,2999,介紹台灣
D045972935,1310,系統分析與設計
D045972935,1354,無線隨意與感測網路技術與應用
D045972935,1337,計算機結構學
D045972935,1338,計算機演算法
D045977053,2895,音樂與人生
D045977053,2194,行銷管理
D045977053,2195,作業管理
D045977053,2897,音樂與人生
D045977053,2894,宗教與人生
D045977053,2196,財務管理
D045977053,2873,希臘羅馬神話故事與西洋藝術
D045977398,2918,土地關懷之旅
D045977398,2914,鋼琴音樂萬花筒
D045977398,1340,計算機結構學
D045977398,2924,現代軍事學
D045977398,1313,資訊與網路安全
D045977398,1341,計算機演算法
D045980183,1318,系統程式
D045980183,2947,戀愛心理學
D045980183,1319,資料庫系統
D045980183,2898,現代散文
D045980183,1320,機率論
D045980183,2986,藝術、心靈與創造力
D045980183,3809,前瞻時尚與潮流
D045980183,2992,聲音表達與訓練
D045985034,2172,企業倫理與社會責任
D045985034,2874,中國文化遺產及其藝術
D045985034,2881,文學與生活
D045985034,2175,管理資訊系統
D045985034,2174,國際企業管理
D045985294,2964,服務學習專題
D045985294,2194,行銷管理
D045985294,2196,財務管理
D045985294,2895,音樂與人生
D045985294,2922,第三波戰爭之科技武器
D045985294,2195,作業管理
D045985294,2916,台灣民俗文化
D045991271,2145,經濟學(二)實習
D045991271,2143,會計學(二)實習
D045991271,2203,網路行銷
D045991271,2147,資訊網路
D045991271,2192,綠色企業與創業
D045991271,2961,住宅問題研究
D045991271,3767,全民國防教育軍事訓練(二)
D045991271,2144,經濟學(二)
D045991271,2146,管理學
D045991271,2140,班級活動
D045991271,2142,會計學(二)
D045998577,3779,全民國防教育軍事訓練(二)
D045998577,1304,系統程式
D045998577,3808,英文科學導讀(二)
D045998577,1305,資料庫系統
D045998577,1306,機率論
D045998577,2184,職場英文
D046001481,2997,舞台道具製作
D046001481,2157,組織行為
D046001481,2156,商事法
D046001481,3829,Android Apps創意程式設計
D046001481,2158,統計學(二)
D046001481,2160,管理科學
D046001481,2180,投資組合管理
D046001481,2159,統計學(二)實習
D046001481,1362,數位影像安全技術專題
D046006646,1304,系統程式
D046006646,2971,性別教育與服務-學習
D046006646,2933,環境與公害
D046006646,1305,資料庫系統
D046006646,3779,全民國防教育軍事訓練(二)
D046006646,2877,日本歷史與文化
D046006646,2961,住宅問題研究
D046006646,1306,機率論
D046006646,3809,前瞻時尚與潮流
D046006813,2172,企業倫理與社會責任
D046006813,2175,管理資訊系統
D046006813,2981,美好時光，社群聚場
D046006813,2174,國際企業管理
D046006813,1325,UNIX應用與實務
D046007292,1284,班級活動
D046007292,1290,微積分(二)
D046007292,1286,程式設計(III)
