student_id,course_id,course_name
D014796388,2942,音樂、語言與大腦
D014796388,2948,公民社會的政策參與
D014796388,2152,統計學(二)
D014796388,2944,地方自治
D014806339,1331,計算機結構學
D014806339,2163,行銷管理個案研究
D014806339,2992,聲音表達與訓練
D014806339,1332,計算機演算法
D014807473,1313,資訊與網路安全
D014807473,2171,管理資訊系統
D014807473,2987,專利撰寫實務
D014807473,2168,企業倫理與社會責任
D014807473,2921,皮膚保養醫學
D014807473,2170,國際企業管理
D014807473,2958,民法實用
D014807473,2001,電子商務安全
D014809163,1315,系統程式
D014809163,1316,資料庫系統
D014809163,2956,管理面面觀
D014809163,2973,行政領導與人脈經營
D014809163,2897,音樂與人生
D014809163,2191,期貨與選擇權
D014809163,3780,全民國防教育軍事訓練(二)
D014809163,1317,機率論
D014809781,2924,現代軍事學
D014809781,1341,計算機演算法
D014809781,2933,環境與公害
D014809781,1340,計算機結構學
D014809781,1350,型樣識別
D014810756,1348,資訊專題研討(二)
D014810756,3001,事業創新
D014810756,3011,從人類學看世界
D014810756,2192,綠色企業與創業
D014810756,1346,文獻研討(二)
D014810756,2873,希臘羅馬神話故事與西洋藝術
D014815980,2172,企業倫理與社會責任
D014815980,2175,管理資訊系統
D014815980,2983,智慧綠台灣
D014815980,2973,行政領導與人脈經營
D014815980,1311,物件導向設計
D014815980,2174,國際企業管理
D014815980,2002,地理資訊於APPS之應用
D014819056,3000,敲開古典音樂之門
D014819056,2945,國際關係
D014819056,1338,計算機演算法
D014819056,1337,計算機結構學
D014821417,2172,企業倫理與社會責任
D014821417,2966,婚姻與家庭
D014821417,1356,資料探勘
D014821417,2174,國際企業管理
D014821417,2175,管理資訊系統
D014824319,1337,計算機結構學
D014824319,2880,倫理價值與生命哲學
D014824319,1338,計算機演算法
D014824319,2923,現代軍事學
D014827969,1315,系統程式
D014827969,1317,機率論
D014827969,1316,資料庫系統
D014827969,2919,生命科學
D014827969,3780,全民國防教育軍事訓練(二)
D014827969,2886,台灣民間信仰
D014829154,1303,邏輯設計實習
D014829154,1296,程式設計(III)
D014829154,1300,微積分(二)
D014829154,2944,地方自治
D014829154,1299,微積分(二)實習
D014829154,1302,邏輯設計
D014829154,1301,線性代數
D014829154,1970,地理資訊於APPS之應用
D014829154,1298,普通物理-電、磁、光實驗
D014829154,2921,皮膚保養醫學
D014829154,1294,班級活動
D014829970,3767,全民國防教育軍事訓練(二)
D014829970,2926,創新綠色科技
D014829970,2145,經濟學(二)實習
D014829970,2146,管理學
D014829970,2142,會計學(二)
D014829970,2147,資訊網路
D014829970,2144,經濟學(二)
D014829970,2143,會計學(二)實習
D014829970,2924,現代軍事學
D014829970,2140,班級活動
D014831058,2184,職場英文
D014831058,1319,資料庫系統
D014831058,1318,系統程式
D014831058,1320,機率論
D014831058,3011,從人類學看世界
D014834684,2160,管理科學
D014834684,1355,知識管理與創新
D014834684,1967,作業系統(二)
D014834684,2156,商事法
D014834684,2157,組織行為
D014834684,2159,統計學(二)實習
D014834684,2158,統計學(二)
D014835797,2902,應用文
D014835797,1971,雲端應用系統開發
D014835797,2195,作業管理
D014835797,1970,地理資訊於APPS之應用
D014835797,2194,行銷管理
D014835797,2901,應用文
