student_id,course_id,course_name
D054033535,1302,邏輯設計
D054033535,1303,邏輯設計實習
D054033535,1294,班級活動
D054033535,1298,普通物理-電、磁、光實驗
D054033535,1296,程式設計(III)
D054033535,2864,人生哲學
D054033535,1299,微積分(二)實習
D054034303,2140,班級活動
D054034303,2147,資訊網路
D054034303,2948,公民社會的政策參與
D054034303,3767,全民國防教育軍事訓練(二)
D054034303,2143,會計學(二)實習
D054034303,2142,會計學(二)
D054034303,2146,管理學
D054034303,1325,UNIX應用與實務
D054034303,2144,經濟學(二)
D054034303,3813,劇場與影像設計
D054034303,2145,經濟學(二)實習
D054035287,2196,財務管理
D054035287,2907,旅遊與多元學習	
D054035287,2194,行銷管理
D054035287,2195,作業管理
D054035287,2869,佛家思想
D054036536,1288,普通物理-電、磁、光實驗
D054036536,1291,線性代數
D054036536,1293,邏輯設計實習
D054036536,1290,微積分(二)
D054036536,1289,微積分(二)實習
D054036536,1286,程式設計(III)
D054036536,1284,班級活動
D054036536,1292,邏輯設計
D054036536,1310,系統分析與設計
D054037663,1313,資訊與網路安全
D054037663,2996,劇場服裝設計及製作
D054037663,1340,計算機結構學
D054037663,1329,電子商務安全
D054037663,1341,計算機演算法
D054037663,3009,基礎影音製作
D054037786,1340,計算機結構學
D054037786,2981,美好時光，社群聚場
D054037786,1341,計算機演算法
D054040502,1329,電子商務安全
D054040502,1322,物件導向設計
D054040502,2170,國際企業管理
D054040502,2001,電子商務安全
D054040502,2997,舞台道具製作
D054040502,2989,培育3D設計夢想號學生大使
D054040502,2171,管理資訊系統
D054040502,2168,企業倫理與社會責任
D054044722,1335,計算機演算法
D054044722,1334,計算機結構學
D054044722,2904,應用文
D054044722,2999,介紹台灣
D054045354,2168,企業倫理與社會責任
D054045354,3013,社會設計專題
D054045354,3829,Android Apps創意程式設計
D054045354,2170,國際企業管理
D054045354,2904,應用文
D054045354,2171,管理資訊系統
D054046580,2869,佛家思想
D054046580,2943,模擬亞太經合會
D054046580,2872,希臘羅馬神話故事與西洋藝術
D054046580,2907,旅遊與多元學習	
D054046580,2974,非商業背景會計學
D054046580,1348,資訊專題研討(二)
D054046580,1346,文獻研討(二)
D054055353,1318,系統程式
D054055353,1319,資料庫系統
D054055353,3011,從人類學看世界
D054055353,2968,心理劇與自我成長
D054055353,1320,機率論
D054055353,2176,人力資源發展
D054055353,2894,宗教與人生
D054060586,1362,數位影像安全技術專題
D054060586,1973,人工智慧概論與實務
D054060586,2152,統計學(二)
D054060586,2153,統計學(二)實習
D054060586,2150,商事法
D054060586,2154,管理科學
D054060586,2151,組織行為
D054066250,2178,企業資源規劃實務(二)
D054066250,2994,探討在台日商管理之文化差異問題
D054066250,2167,應用程式設計
D054066250,1338,計算機演算法
D054066250,3892,打造自我品牌─職能加值課程
D054066250,1354,無線隨意與感測網路技術與應用
D054066250,1337,計算機結構學
D054066298,2143,會計學(二)實習
D054066298,2146,管理學
D054066298,3767,全民國防教育軍事訓練(二)
D054066298,2147,資訊網路
D054066298,2144,經濟學(二)
D054066298,2140,班級活動
D054066298,2142,會計學(二)
D054066298,3015,台灣文學
D054066298,2145,經濟學(二)實習
D054067509,2151,組織行為
D054067509,2150,商事法
D054067509,2987,專利撰寫實務
D054067509,2154,管理科學
