student_id,course_id,course_name
D0885020,3767,全民國防教育軍事訓練(二)
D0885020,2138,管理學
D0885020,2132,班級活動
D0885020,3024,全球暖化與綠色環境設計
D0885020,2136,經濟學(二)
D0885020,2137,經濟學(二)實習
D0885046,3041,現代韓國社會和文化
D0885046,2979,觀光美儀與國際禮儀
D0885046,2998,性別與新飲食文化探索
D0885046,3038,消費者保護法
D0885046,1327,物件導向設計實習
D0885082,2142,會計學(二)
D0885082,3767,全民國防教育軍事訓練(二)
D0885082,2182,財務管理個案研究
D0885082,2143,會計學(二)實習
D0885082,2145,經濟學(二)實習
D0885082,2144,經濟學(二)
D0885082,2140,班級活動
D0885082,2928,奈米科技與生活
D0885082,2146,管理學
D0885082,2147,資訊網路
D0885094,2150,商事法
D0885094,3025,衛星科技應用
D0885094,2153,統計學(二)實習
D0885094,3018,旅遊與多元學習
D0885094,2917,莎士比亞與電影
D0885094,2902,應用文
D0885094,2152,統計學(二)
D0885094,3024,全球暖化與綠色環境設計
D0885094,2154,管理科學
D0885094,2151,組織行為
D0885130,2899,當代文學閱讀與寫作
D0885130,2172,企業倫理與社會責任
D0885130,3893,與產業接軌─共通核心職能培育
D0885130,2901,應用文
D0885130,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0885130,2175,管理資訊系統
D0885130,2174,國際企業管理
D0885130,2940,智慧城市實務分析
D0885142,2931,衛星科技應用
D0885142,2910,台灣環境與永續生活
D0885142,3025,衛星科技應用
D0885142,3041,現代韓國社會和文化
D0885142,1351,研究報告寫作
D0885144,1337,計算機結構學
D0885144,1338,計算機演算法
D0885144,3024,全球暖化與綠色環境設計
D0885144,3049,3D動畫虛擬實境實作(II)
D0885144,1968,超大型積體電路設計導論
D0885144,2165,消費者行為
D0885144,1325,UNIX應用與實務
D0885185,3827,Android Apps創意程式設計
D0885185,2172,企業倫理與社會責任
D0885185,2001,電子商務安全
D0885185,2175,管理資訊系統
D0885185,2922,第三波戰爭之科技武器
D0885185,2174,國際企業管理
D0885185,2971,性別教育與服務-學習
D0885185,3012,衣藝美學與科技時尚
D0885244,1298,普通物理-電、磁、光實驗
D0885244,1296,程式設計(III)
D0885244,1301,線性代數
D0885244,1299,微積分(二)實習
D0885244,1294,班級活動
D0885244,1303,邏輯設計實習
D0885244,1302,邏輯設計
D0885244,1297,程式設計(IV)
D0885244,1300,微積分(二)
D0885262,1348,資訊專題研討(二)
D0885262,1347,文獻研討(二)
D0885262,1346,文獻研討(二)
D0885314,2988,劇場實務（二）
D0885314,3040,智慧城市競爭力
D0885314,2159,統計學(二)實習
D0885314,2156,商事法
D0885314,2160,管理科學
D0885314,2157,組織行為
D0885314,2158,統計學(二)
D0885324,2152,統計學(二)
D0885324,2151,組織行為
D0885324,2928,奈米科技與生活
D0885324,2988,劇場實務（二）
D0885324,2153,統計學(二)實習
D0885324,2185,產業與競爭分析
D0885324,2886,台灣民間信仰
D0885324,1326,物件導向設計
D0885324,2150,商事法
D0885324,2154,管理科學
D0885337,2181,作業管理個案研究
D0885337,2171,管理資訊系統
D0885337,2932,衛星科技應用
D0885337,2170,國際企業管理
D0885337,2868,中國文物欣賞
D0885337,2168,企業倫理與社會責任
D0885337,2961,住宅問題研究
D0885337,3025,衛星科技應用
D0885341,2965,社會形象創造專題
D0885341,2186,企業管理實務
D0885341,2153,統計學(二)實習
D0885341,2151,組織行為
