student_id,course_id,course_name
D021109119,2004,人工智慧概論與實務
D021109119,1346,文獻研討(二)
D021109119,1968,超大型積體電路設計導論
D021109119,3827,Android Apps創意程式設計
D021109119,1348,資訊專題研討(二)
D021113185,1292,邏輯設計
D021113185,1284,班級活動
D021113185,1290,微積分(二)
D021113185,1350,型樣識別
D021113185,1293,邏輯設計實習
D021113185,1291,線性代數
D021113185,2972,行政領導與人脈經營
D021113185,2198,數量方法
D021113185,1288,普通物理-電、磁、光實驗
D021113185,2871,詩詞欣賞
D021113185,1289,微積分(二)實習
D021113185,1286,程式設計(III)
D021117428,2929,殺蟲劑與生活
D021117428,2928,奈米科技與生活
D021117428,1971,雲端應用系統開發
D021117428,3780,全民國防教育軍事訓練(二)
D021117428,1316,資料庫系統
D021117428,1315,系統程式
D021117428,1317,機率論
D021118753,1970,地理資訊於APPS之應用
D021118753,2180,投資組合管理
D021118753,1290,微積分(二)
D021118753,1291,線性代數
D021118753,1286,程式設計(III)
D021118753,1284,班級活動
D021118753,1293,邏輯設計實習
D021118753,1292,邏輯設計
D021118753,2002,地理資訊於APPS之應用
D021118753,1288,普通物理-電、磁、光實驗
D021118753,1289,微積分(二)實習
D021120763,1274,班級活動
D021120763,2963,服務學習專題
D021120763,2917,莎士比亞與電影
D021120763,1281,線性代數
D021120763,1283,邏輯設計實習
D021120763,1279,微積分(二)實習
D021120763,1278,普通物理-電、磁、光實驗
D021120763,1280,微積分(二)
D021120763,1276,程式設計(III)
D021120763,2915,音樂行旅 - 巡訪古典音樂大師
D021120763,2995,鑽石寶石及翡翠玉石之賞析鑑定
D021120763,1282,邏輯設計
D021124730,1317,機率論
D021124730,2898,現代散文
D021124730,3818,iOS APP程式設計
D021124730,1316,資料庫系統
D021124730,3780,全民國防教育軍事訓練(二)
D021124730,2988,劇場實務（二）
D021124730,1315,系統程式
D021125089,2929,殺蟲劑與生活
D021125089,1307,系統程式
D021125089,3780,全民國防教育軍事訓練(二)
D021125089,1309,機率論
D021125089,2971,性別教育與服務-學習
D021125089,1308,資料庫系統
D021126208,2150,商事法
D021126208,2974,非商業背景會計學
D021126208,2153,統計學(二)實習
D021126208,2887,台灣民間信仰
D021126208,3006,性別差異與性別平等
D021126208,2151,組織行為
D021126208,2954,教育的理論與實踐
D021126208,2154,管理科學
D021126208,2152,統計學(二)
D021129926,2950,智慧財產之保護與實務
D021129926,1301,線性代數
D021129926,1298,普通物理-電、磁、光實驗
D021129926,1302,邏輯設計
D021129926,1300,微積分(二)
D021129926,1296,程式設計(III)
D021129926,1294,班級活動
D021129926,1972,軟體品質保證與軟體測試
D021129926,1303,邏輯設計實習
D021129926,1299,微積分(二)實習
D021129926,2984,智慧定位-衛星導航
D021129926,2184,職場英文
D021134913,2153,統計學(二)實習
D021134913,2910,台灣環境與永續生活
D021134913,2152,統計學(二)
D021134913,2154,管理科學
D021134913,2150,商事法
D021134913,2151,組織行為
D021134982,2168,企業倫理與社會責任
D021134982,2170,國際企業管理
D021134982,2171,管理資訊系統
D021134982,2918,土地關懷之旅
D021134982,2944,地方自治
D021134982,2914,鋼琴音樂萬花筒
D021137488,1318,系統程式
D021137488,1320,機率論
D021137488,2978,觀光美儀與國際禮儀
D021137488,1319,資料庫系統
D021139277,2168,企業倫理與社會責任
D021139277,2170,國際企業管理
D021139277,2944,地方自治
