student_id,course_id,course_name
D050560318,2994,探討在台日商管理之文化差異問題
D050560318,1337,計算機結構學
D050560318,1311,物件導向設計
D050560318,2957,大陸問題研究
D050560318,2931,衛星科技應用
D050560318,1338,計算機演算法
D050560592,2158,統計學(二)
D050560592,2972,行政領導與人脈經營
D050560592,2159,統計學(二)實習
D050560592,2889,台灣民間信仰
D050560592,2896,音樂與人生
D050560592,2882,文學、電影DIY
D050560592,2156,商事法
D050560592,2188,投資管理實務(二)
D050560592,2160,管理科學
D050560592,2157,組織行為
D050561025,1309,機率論
D050561025,1307,系統程式
D050561025,2911,電影與性別
D050561025,2002,地理資訊於APPS之應用
D050561025,1308,資料庫系統
D050561025,3780,全民國防教育軍事訓練(二)
D050562909,2979,觀光美儀與國際禮儀
D050562909,3779,全民國防教育軍事訓練(二)
D050562909,1305,資料庫系統
D050562909,1304,系統程式
D050562909,1306,機率論
D050562909,2192,綠色企業與創業
D050565726,2180,投資組合管理
D050565726,1332,計算機演算法
D050565726,2979,觀光美儀與國際禮儀
D050565726,1331,計算機結構學
D050567508,1350,型樣識別
D050567508,3827,Android Apps創意程式設計
D050567508,2864,人生哲學
D050567508,3780,全民國防教育軍事訓練(二)
D050567508,1309,機率論
D050567508,1308,資料庫系統
D050567508,2871,詩詞欣賞
D050567508,1307,系統程式
D050570409,1320,機率論
D050570409,3007,科技與藝術
D050570409,1318,系統程式
D050570409,1319,資料庫系統
D050571222,2194,行銷管理
D050571222,2894,宗教與人生
D050571222,2195,作業管理
D050571222,3809,前瞻時尚與潮流
D050571222,2196,財務管理
D050572342,2139,資訊網路
D050572342,2134,會計學(二)
D050572342,2132,班級活動
D050572342,1322,物件導向設計
D050572342,2899,當代文學閱讀與寫作
D050572342,3767,全民國防教育軍事訓練(二)
D050572342,2135,會計學(二)實習
D050572342,2136,經濟學(二)
D050572342,2138,管理學
D050572342,2956,管理面面觀
D050572342,2137,經濟學(二)實習
D050572502,3767,全民國防教育軍事訓練(二)
D050572502,3015,台灣文學
D050572502,2134,會計學(二)
D050572502,2136,經濟學(二)
D050572502,2137,經濟學(二)實習
D050572502,2956,管理面面觀
D050572502,2949,智慧財產之保護與實務
D050572502,2135,會計學(二)實習
D050572502,2138,管理學
D050572502,2139,資訊網路
D050572502,2877,日本歷史與文化
D050572502,2132,班級活動
D050572823,1332,計算機演算法
D050572823,2167,應用程式設計
D050572823,2180,投資組合管理
D050572823,1311,物件導向設計
D050572823,1331,計算機結構學
D050573127,2175,管理資訊系統
D050573127,1311,物件導向設計
D050573127,1973,人工智慧概論與實務
D050573127,2172,企業倫理與社會責任
D050573127,2174,國際企業管理
D050573127,2867,中國文物欣賞
D050573127,1324,資訊與網路安全
D050574599,1337,計算機結構學
D050574599,2931,衛星科技應用
D050574599,1338,計算機演算法
D050576760,2935,醫學與人生
D050576760,1334,計算機結構學
D050576760,2167,應用程式設計
D050576760,1335,計算機演算法
D050580316,2004,人工智慧概論與實務
D050580316,2877,日本歷史與文化
D050580316,2194,行銷管理
D050580316,2195,作業管理
D050580316,2165,消費者行為
D050580316,1325,UNIX應用與實務
D050580316,2196,財務管理
D050582693,2157,組織行為
D050582693,2160,管理科學
