student_id,course_id,course_name
D064862224,1305,資料庫系統
D064866086,1340,計算機結構學
D064866086,1341,計算機演算法
D064866086,2999,介紹台灣
D064867403,1346,文獻研討(二)
D064867403,1348,資訊專題研討(二)
D064867403,2901,應用文
D064869834,2916,台灣民俗文化
D064869834,1290,微積分(二)
D064869834,1286,程式設計(III)
D064869834,1289,微積分(二)實習
D064869834,1291,線性代數
D064869834,2883,文學、電影DIY
D064869834,2950,智慧財產之保護與實務
D064869834,2920,生活中之物理
D064869834,1288,普通物理-電、磁、光實驗
D064869834,1293,邏輯設計實習
D064869834,1284,班級活動
D064869834,1292,邏輯設計
D064871509,1334,計算機結構學
D064871509,2870,詩詞欣賞
D064871509,1335,計算機演算法
D064875613,2904,應用文
D064875613,2888,台灣民間信仰
D064875613,2203,網路行銷
D064875613,3009,基礎影音製作
D064875613,1334,計算機結構學
D064875613,1324,資訊與網路安全
D064875613,1335,計算機演算法
D064877075,3767,全民國防教育軍事訓練(二)
D064877075,2139,資訊網路
D064877075,2134,會計學(二)
D064877075,2136,經濟學(二)
D064877075,2132,班級活動
D064877075,2920,生活中之物理
D064877075,2137,經濟學(二)實習
D064877075,2138,管理學
D064877075,2135,會計學(二)實習
D064882031,2140,班級活動
D064882031,2143,會計學(二)實習
D064882031,2002,地理資訊於APPS之應用
D064882031,2142,會計學(二)
D064882031,3767,全民國防教育軍事訓練(二)
D064882031,2144,經濟學(二)
D064882031,2147,資訊網路
D064882031,2893,宗教與人生
D064882031,2146,管理學
D064882031,2145,經濟學(二)實習
D064882673,2194,行銷管理
D064882673,1311,物件導向設計
D064882673,2195,作業管理
D064882673,2196,財務管理
D064883212,2151,組織行為
D064883212,2910,台灣環境與永續生活
D064883212,2150,商事法
D064883212,2154,管理科學
D064883212,1312,物件導向設計實習
D064883212,2153,統計學(二)實習
D064883212,2152,統計學(二)
D064887173,2135,會計學(二)實習
D064887173,1360,敏捷開發
D064887173,2136,經濟學(二)
D064887173,2138,管理學
D064887173,2132,班級活動
D064887173,2929,殺蟲劑與生活
D064887173,2137,經濟學(二)實習
D064887173,2134,會計學(二)
D064887173,2139,資訊網路
D064887173,3767,全民國防教育軍事訓練(二)
D064887173,2992,聲音表達與訓練
D064887173,2193,職場實務
D064891576,2916,台灣民俗文化
D064891576,1292,邏輯設計
D064891576,1286,程式設計(III)
D064891576,2191,期貨與選擇權
D064891576,1288,普通物理-電、磁、光實驗
D064891576,1291,線性代數
D064891576,1284,班級活動
D064891576,1289,微積分(二)實習
D064891576,1293,邏輯設計實習
D064891576,1290,微積分(二)
D064893761,1308,資料庫系統
D064893761,3780,全民國防教育軍事訓練(二)
D064893761,3813,劇場與影像設計
D064893761,1307,系統程式
D064893761,2872,希臘羅馬神話故事與西洋藝術
D064893761,3006,性別差異與性別平等
D064893761,2973,行政領導與人脈經營
D064893761,1309,機率論
D064894430,1284,班級活動
D064894430,1293,邏輯設計實習
D064894430,1286,程式設計(III)
D064894430,1292,邏輯設計
D064894430,1290,微積分(二)
D064894430,1360,敏捷開發
D064894430,1288,普通物理-電、磁、光實驗
D064894430,1291,線性代數
D064894430,1289,微積分(二)實習
D064895284,1292,邏輯設計
D064895284,1291,線性代數
