student_id,course_id,course_name
D0624384,3034,智慧財產之保護與實務
D0624384,2977,初階智慧型創新
D0624384,2926,創新綠色科技
D0624384,3780,全民國防教育軍事訓練(二)
D0624384,1316,資料庫系統
D0624384,2994,探討在台日商管理之文化差異問題
D0624384,1317,機率論
D0624384,3022,生態環境保育
D0624384,1315,系統程式
D0624400,2906,批判思考
D0624400,2203,網路行銷
D0624400,2163,行銷管理個案研究
D0624400,1364,資訊專題研討(六)
D0624400,2878,日本歷史與文化
D0624412,1347,文獻研討(二)
D0624412,1348,資訊專題研討(二)
D0624412,1346,文獻研討(二)
D0624416,1318,系統程式
D0624416,1319,資料庫系統
D0624416,3009,基礎影音製作
D0624416,3022,生態環境保育
D0624416,2994,探討在台日商管理之文化差異問題
D0624416,2937,性別與心理衛生
D0624416,1320,機率論
D0624416,1972,軟體品質保證與軟體測試
D0624489,1291,線性代數
D0624489,1288,普通物理-電、磁、光實驗
D0624489,1287,程式設計(IV)
D0624489,1284,班級活動
D0624489,1293,邏輯設計實習
D0624489,1292,邏輯設計
D0624489,1286,程式設計(III)
D0624489,1290,微積分(二)
D0624489,1289,微積分(二)實習
D0624519,3889,春雨講堂-生活的奧義
D0624519,2934,醫學與人生
D0624519,2996,劇場服裝設計及製作
D0624519,2918,土地關懷之旅
D0624519,2991,創業創意營運管理
D0624522,2919,生命科學
D0624522,1308,資料庫系統
D0624522,3780,全民國防教育軍事訓練(二)
D0624522,1307,系統程式
D0624522,2981,美好時光，社群聚場
D0624522,2148,商業軟體應用(一)
D0624522,1309,機率論
D0624522,2991,創業創意營運管理
D0624522,2946,國際關係
D0624570,2177,文化創意經營策略
D0624570,1335,計算機演算法
D0624570,2916,台灣民俗文化
D0624570,3028,智慧城市與行動應用
D0624570,1968,超大型積體電路設計導論
D0624570,2968,心理劇與自我成長
D0624570,1334,計算機結構學
D0624598,2191,期貨與選擇權
D0624598,2890,台灣民間信仰
D0624598,1338,計算機演算法
D0624598,1337,計算機結構學
D0624598,2879,倫理價值與生命哲學
D0624598,2869,佛家思想
D0624598,3024,全球暖化與綠色環境設計
D0624615,1337,計算機結構學
D0624615,2973,行政領導與人脈經營
D0624615,1338,計算機演算法
D0624615,2959,生涯規劃
D0624647,1288,普通物理-電、磁、光實驗
D0624647,1292,邏輯設計
D0624647,1291,線性代數
D0624647,1290,微積分(二)
D0624647,1284,班級活動
D0624647,1286,程式設計(III)
D0624647,1293,邏輯設計實習
D0624647,1289,微積分(二)實習
D0624647,1287,程式設計(IV)
D0624706,3007,科技與藝術
D0624706,1307,系統程式
D0624706,1308,資料庫系統
D0624706,2977,初階智慧型創新
D0624706,2179,服務科學與創新
D0624706,3780,全民國防教育軍事訓練(二)
D0624706,2927,系統品質建模與挑戰
D0624706,2186,企業管理實務
D0624706,1309,機率論
D0624713,2959,生涯規劃
D0624713,1306,機率論
D0624713,3779,全民國防教育軍事訓練(二)
D0624713,1305,資料庫系統
D0624713,1304,系統程式
D0624713,3829,Android Apps創意程式設計
D0624713,2936,化粧品科學與生活時尚
D0624713,1314,UNIX應用與實務
D0624713,3811,讀劇表演
D0624714,2968,心理劇與自我成長
D0624714,3780,全民國防教育軍事訓練(二)
D0624714,2891,生死與哲學
D0624714,2981,美好時光，社群聚場
D0624714,1327,物件導向設計實習
D0624714,1307,系統程式
D0624714,1308,資料庫系統
