student_id,course_id,course_name
D030061309,1341,計算機演算法
D030061309,1340,計算機結構學
D030061316,1309,機率論
D030061316,3808,英文科學導讀(二)
D030061316,1321,系統分析與設計
D030061316,2950,智慧財產之保護與實務
D030061316,1308,資料庫系統
D030061316,2878,日本歷史與文化
D030061316,3780,全民國防教育軍事訓練(二)
D030061316,1307,系統程式
D030064638,1317,機率論
D030064638,1315,系統程式
D030064638,2896,音樂與人生
D030064638,3808,英文科學導讀(二)
D030064638,2957,大陸問題研究
D030064638,1316,資料庫系統
D030064638,3780,全民國防教育軍事訓練(二)
D030068971,1303,邏輯設計實習
D030068971,2873,希臘羅馬神話故事與西洋藝術
D030068971,1299,微積分(二)實習
D030068971,1298,普通物理-電、磁、光實驗
D030068971,1362,數位影像安全技術專題
D030068971,1300,微積分(二)
D030068971,1296,程式設計(III)
D030068971,1301,線性代數
D030068971,1294,班級活動
D030068971,1302,邏輯設計
D030068988,1320,機率論
D030068988,3808,英文科學導讀(二)
D030068988,1319,資料庫系統
D030068988,2189,科技應用與金融服務
D030068988,2165,消費者行為
D030068988,2896,音樂與人生
D030068988,1318,系統程式
D030069619,1305,資料庫系統
D030069619,3779,全民國防教育軍事訓練(二)
D030069619,1306,機率論
D030069619,1304,系統程式
D030069619,2181,作業管理個案研究
D030069619,3808,英文科學導讀(二)
D030069619,2871,詩詞欣賞
D030069619,2191,期貨與選擇權
D030069763,2144,經濟學(二)
D030069763,2142,會計學(二)
D030069763,2143,會計學(二)實習
D030069763,2140,班級活動
D030069763,3767,全民國防教育軍事訓練(二)
D030069763,2145,經濟學(二)實習
D030069763,2147,資訊網路
D030069763,2146,管理學
D030069763,2947,戀愛心理學
D030070226,1330,數位信號處理導論
D030070226,2862,人生哲學
D030070226,2935,醫學與人生
D030070226,3014,築橋創新競賽
D030070226,2170,國際企業管理
D030070226,2168,企業倫理與社會責任
D030070226,2171,管理資訊系統
D030070301,1335,計算機演算法
D030070301,2167,應用程式設計
D030070301,1360,敏捷開發
D030070301,2935,醫學與人生
D030070301,1334,計算機結構學
D030070301,3829,Android Apps創意程式設計
D030077898,2162,休閒事業管理
D030077898,1331,計算機結構學
D030077898,1332,計算機演算法
D030078116,1332,計算機演算法
D030078116,2978,觀光美儀與國際禮儀
D030078116,1331,計算機結構學
D030078116,2925,國防科技與產業發展
D030079342,2892,生死與哲學
D030079342,2926,創新綠色科技
D030079342,2956,管理面面觀
D030079342,1332,計算機演算法
D030079342,2180,投資組合管理
D030079342,1331,計算機結構學
D030079915,2952,心理學整合與發展
D030079915,2965,社會形象創造專題
D030079915,1337,計算機結構學
D030079915,1338,計算機演算法
D030083066,2138,管理學
D030083066,2137,經濟學(二)實習
D030083066,2996,劇場服裝設計及製作
D030083066,2139,資訊網路
D030083066,2136,經濟學(二)
D030083066,2132,班級活動
D030083066,3767,全民國防教育軍事訓練(二)
D030083066,2922,第三波戰爭之科技武器
D030083066,2135,會計學(二)實習
D030083066,2134,會計學(二)
D030086913,2967,婚姻與家庭
D030086913,1340,計算機結構學
D030086913,2981,美好時光，社群聚場
D030086913,1341,計算機演算法
D030087378,1341,計算機演算法
D030087378,2886,台灣民間信仰
D030087378,2952,心理學整合與發展
D030087378,1340,計算機結構學
D030087378,1327,物件導向設計實習
