student_id,course_id,course_name
D056801248,2960,生涯規劃
D056801248,2151,組織行為
D056801248,2150,商事法
D056801248,2154,管理科學
D056801248,2874,中國文化遺產及其藝術
D056801248,2890,台灣民間信仰
D056801248,2152,統計學(二)
D056802979,2142,會計學(二)
D056802979,2870,詩詞欣賞
D056802979,2876,日本歷史與文化
D056802979,3008,創意運動英文學習
D056802979,1356,資料探勘
D056802979,3767,全民國防教育軍事訓練(二)
D056802979,2145,經濟學(二)實習
D056802979,3006,性別差異與性別平等
D056802979,2146,管理學
D056802979,2143,會計學(二)實習
D056802979,2147,資訊網路
D056802979,2144,經濟學(二)
D056802979,2140,班級活動
D056805345,1362,數位影像安全技術專題
D056805345,1337,計算機結構學
D056805345,1338,計算機演算法
D056805673,2134,會計學(二)
D056805673,2136,經濟學(二)
D056805673,3809,前瞻時尚與潮流
D056805673,2139,資訊網路
D056805673,2138,管理學
D056805673,2132,班級活動
D056805673,2135,會計學(二)實習
D056805673,2137,經濟學(二)實習
D056805673,3767,全民國防教育軍事訓練(二)
D056809633,2976,初階智慧型創新
D056809633,2147,資訊網路
D056809633,2144,經濟學(二)
D056809633,2198,數量方法
D056809633,2145,經濟學(二)實習
D056809633,2146,管理學
D056809633,2142,會計學(二)
D056809633,3767,全民國防教育軍事訓練(二)
D056809633,3813,劇場與影像設計
D056809633,2143,會計學(二)實習
D056809633,2140,班級活動
D056809633,2968,心理劇與自我成長
D056809633,3006,性別差異與性別平等
D056810998,3809,前瞻時尚與潮流
D056810998,1319,資料庫系統
D056810998,1320,機率論
D056810998,1318,系統程式
D056824872,2168,企業倫理與社會責任
D056824872,1311,物件導向設計
D056824872,2887,台灣民間信仰
D056824872,2171,管理資訊系統
D056824872,2170,國際企業管理
D056824872,2959,生涯規劃
D056825015,1299,微積分(二)實習
D056825015,1302,邏輯設計
D056825015,3898,創新管理與企業家精神
D056825015,2986,藝術、心靈與創造力
D056825015,1296,程式設計(III)
D056825015,1294,班級活動
D056825015,1303,邏輯設計實習
D056825015,1298,普通物理-電、磁、光實驗
D056825015,2970,時間管理專題
D056825015,1300,微積分(二)
D056825015,1301,線性代數
D056825121,2924,現代軍事學
D056825121,2915,音樂行旅 - 巡訪古典音樂大師
D056825121,3899,電子商務與大數據
D056825121,1331,計算機結構學
D056825121,2956,管理面面觀
D056825121,1332,計算機演算法
D056825121,1323,物件導向設計實習
D056825879,1307,系統程式
D056825879,1309,機率論
D056825879,3780,全民國防教育軍事訓練(二)
D056825879,2886,台灣民間信仰
D056825879,1308,資料庫系統
D056833904,2933,環境與公害
D056833904,2916,台灣民俗文化
D056833904,2906,批判思考
D056833904,3779,全民國防教育軍事訓練(二)
D056833904,1306,機率論
D056833904,1304,系統程式
D056833904,2184,職場英文
D056833904,1305,資料庫系統
D056840520,2139,資訊網路
D056840520,2962,投資與理財
D056840520,2138,管理學
D056840520,3767,全民國防教育軍事訓練(二)
D056840520,2137,經濟學(二)實習
D056840520,2134,會計學(二)
D056840520,2132,班級活動
D056840520,2136,經濟學(二)
D056840520,2135,會計學(二)實習
D056840919,1308,資料庫系統
D056840919,2876,日本歷史與文化
D056840919,3780,全民國防教育軍事訓練(二)
D056840919,1307,系統程式
D056840919,1309,機率論
