student_id,course_id,course_name
D020368692,2172,企業倫理與社會責任
D020368692,1322,物件導向設計
D020368692,2874,中國文化遺產及其藝術
D020368692,2175,管理資訊系統
D020368692,2174,國際企業管理
D020371470,2138,管理學
D020371470,2135,會計學(二)實習
D020371470,2136,經濟學(二)
D020371470,2134,會計學(二)
D020371470,2925,國防科技與產業發展
D020371470,2950,智慧財產之保護與實務
D020371470,2132,班級活動
D020371470,2139,資訊網路
D020371470,2865,人生哲學
D020371470,2943,模擬亞太經合會
D020371470,3767,全民國防教育軍事訓練(二)
D020371470,2906,批判思考
D020371470,2137,經濟學(二)實習
D020375287,1349,具體數學
D020375287,1335,計算機演算法
D020375287,1334,計算機結構學
D020375287,2999,介紹台灣
D020377878,1302,邏輯設計
D020377878,1303,邏輯設計實習
D020377878,1294,班級活動
D020377878,1324,資訊與網路安全
D020377878,1296,程式設計(III)
D020377878,1300,微積分(二)
D020377878,1301,線性代數
D020377878,1298,普通物理-電、磁、光實驗
D020377878,1299,微積分(二)實習
D020381066,1317,機率論
D020381066,3780,全民國防教育軍事訓練(二)
D020381066,2165,消費者行為
D020381066,1316,資料庫系統
D020381066,1315,系統程式
D020381066,1350,型樣識別
D020381103,1274,班級活動
D020381103,1283,邏輯設計實習
D020381103,1278,普通物理-電、磁、光實驗
D020381103,2917,莎士比亞與電影
D020381103,2884,古典小說
D020381103,1973,人工智慧概論與實務
D020381103,1279,微積分(二)實習
D020381103,1281,線性代數
D020381103,1282,邏輯設計
D020381103,1280,微積分(二)
D020381103,2876,日本歷史與文化
D020381103,1276,程式設計(III)
D020386955,2153,統計學(二)實習
D020386955,2150,商事法
D020386955,2154,管理科學
D020386955,2152,統計學(二)
D020386955,1355,知識管理與創新
D020386955,2151,組織行為
D020389703,1337,計算機結構學
D020389703,1338,計算機演算法
D020389703,2875,世界音樂文化
D020389703,2962,投資與理財
D020392239,1346,文獻研討(二)
D020392239,2974,非商業背景會計學
D020392239,1348,資訊專題研討(二)
D020392239,2184,職場英文
D020392239,2901,應用文
D020395186,1283,邏輯設計實習
D020395186,2946,國際關係
D020395186,2167,應用程式設計
D020395186,2919,生命科學
D020395186,1278,普通物理-電、磁、光實驗
D020395186,1279,微積分(二)實習
D020395186,2909,向儒道思想學情緒管理
D020395186,1280,微積分(二)
D020395186,2999,介紹台灣
D020395186,1274,班級活動
D020395186,1282,邏輯設計
D020395186,1276,程式設計(III)
D020395186,1281,線性代數
D020396343,2976,初階智慧型創新
D020396343,1353,雲端計算
D020396343,1332,計算機演算法
D020396343,2925,國防科技與產業發展
D020396343,1331,計算機結構學
D020396343,2952,心理學整合與發展
D020396343,2935,醫學與人生
D020396831,1316,資料庫系統
D020396831,2895,音樂與人生
D020396831,1315,系統程式
D020396831,1317,機率論
D020396831,3780,全民國防教育軍事訓練(二)
D020396831,1351,研究報告寫作
D020399597,1338,計算機演算法
D020399597,1337,計算機結構學
D020399597,1311,物件導向設計
D020399597,2202,服務業行銷
D020399597,1355,知識管理與創新
D020411961,2135,會計學(二)實習
D020411961,1367,資訊專題研討(八)
D020411961,2866,人造環境欣賞
D020411961,2132,班級活動
D020411961,2136,經濟學(二)
