student_id,course_id,course_name
D072455036,1967,作業系統(二)
D072455036,2168,企業倫理與社會責任
D072455036,2944,地方自治
D072455036,2190,流通管理
D072455036,2862,人生哲學
D072455036,2171,管理資訊系統
D072455340,2195,作業管理
D072455340,2194,行銷管理
D072455340,2004,人工智慧概論與實務
D072455340,2916,台灣民俗文化
D072455340,2196,財務管理
D072457535,1282,邏輯設計
D072457535,1276,程式設計(III)
D072457535,1274,班級活動
D072457535,2946,國際關係
D072457535,1278,普通物理-電、磁、光實驗
D072457535,1279,微積分(二)實習
D072457535,1280,微積分(二)
D072457535,1283,邏輯設計實習
D072457535,1281,線性代數
D072465103,1300,微積分(二)
D072465103,1302,邏輯設計
D072465103,1294,班級活動
D072465103,2868,中國文物欣賞
D072465103,1299,微積分(二)實習
D072465103,1296,程式設計(III)
D072465103,1303,邏輯設計實習
D072465103,1298,普通物理-電、磁、光實驗
D072465103,1301,線性代數
D072467053,2886,台灣民間信仰
D072467053,2981,美好時光，社群聚場
D072467053,1340,計算機結構學
D072467053,1341,計算機演算法
D072467053,1327,物件導向設計實習
D072467527,1312,物件導向設計實習
D072467527,1299,微積分(二)實習
D072467527,1302,邏輯設計
D072467527,1321,系統分析與設計
D072467527,1298,普通物理-電、磁、光實驗
D072467527,1303,邏輯設計實習
D072467527,1300,微積分(二)
D072467527,1301,線性代數
D072467527,1294,班級活動
D072467527,1296,程式設計(III)
D072468401,1279,微積分(二)實習
D072468401,2950,智慧財產之保護與實務
D072468401,1281,線性代數
D072468401,1283,邏輯設計實習
D072468401,1280,微積分(二)
D072468401,1278,普通物理-電、磁、光實驗
D072468401,1276,程式設計(III)
D072468401,2999,介紹台灣
D072468401,1274,班級活動
D072468401,1282,邏輯設計
D072472125,1316,資料庫系統
D072472125,2964,服務學習專題
D072472125,1315,系統程式
D072472125,2897,音樂與人生
D072472125,1317,機率論
D072472125,2915,音樂行旅 - 巡訪古典音樂大師
D072472125,2988,劇場實務（二）
D072472125,3780,全民國防教育軍事訓練(二)
D072473702,1315,系統程式
D072473702,2973,行政領導與人脈經營
D072473702,3780,全民國防教育軍事訓練(二)
D072473702,1316,資料庫系統
D072473702,1317,機率論
D072484579,1318,系統程式
D072484579,2985,創業與創新
D072484579,1320,機率論
D072484579,1319,資料庫系統
D072484579,1352,計算機視覺
D072486443,1340,計算機結構學
D072486443,1341,計算機演算法
D072486443,2203,網路行銷
D072486610,2901,應用文
D072486610,1346,文獻研討(二)
D072486610,3001,事業創新
D072486610,1348,資訊專題研討(二)
D072487105,2916,台灣民俗文化
D072487105,1316,資料庫系統
D072487105,1317,機率論
D072487105,3780,全民國防教育軍事訓練(二)
D072487105,1315,系統程式
D072487471,1334,計算機結構學
D072487471,2914,鋼琴音樂萬花筒
D072487471,1349,具體數學
D072487471,1335,計算機演算法
D072488232,3897,國際企業策略與文化
D072488232,2196,財務管理
D072488232,2194,行銷管理
D072488232,2195,作業管理
D072488232,2922,第三波戰爭之科技武器
D072488232,2190,流通管理
D072488232,2192,綠色企業與創業
D072490013,2910,台灣環境與永續生活
D072490013,1288,普通物理-電、磁、光實驗
D072490013,1289,微積分(二)實習
D072490013,1286,程式設計(III)
D072490013,1971,雲端應用系統開發
