student_id,course_id,course_name
D0933828,3035,社會學與生活體驗
D0933886,2166,管理心理學
D0933886,2947,戀愛心理學
D0933886,1331,計算機結構學
D0933886,2902,應用文
D0933886,2870,詩詞欣賞
D0933886,1326,物件導向設計
D0933886,1332,計算機演算法
D0933890,2982,智慧的天空之眼
D0933890,2889,台灣民間信仰
D0933890,1308,資料庫系統
D0933890,1307,系統程式
D0933890,2918,土地關懷之旅
D0933890,2951,心理學整合與發展
D0933890,3032,個人資料保護法
D0933890,3780,全民國防教育軍事訓練(二)
D0933890,1309,機率論
D0933900,2927,系統品質建模與挑戰
D0933900,3009,基礎影音製作
D0933900,1338,計算機演算法
D0933900,2944,地方自治
D0933900,2916,台灣民俗文化
D0933900,2935,醫學與人生
D0933900,1337,計算機結構學
D0933907,1282,邏輯設計
D0933907,1283,邏輯設計實習
D0933907,1278,普通物理-電、磁、光實驗
D0933907,1274,班級活動
D0933907,1276,程式設計(III)
D0933907,1280,微積分(二)
D0933907,1281,線性代數
D0933907,1277,程式設計(IV)
D0933907,1279,微積分(二)實習
D0933914,1288,普通物理-電、磁、光實驗
D0933914,1292,邏輯設計
D0933914,1286,程式設計(III)
D0933914,1287,程式設計(IV)
D0933914,1291,線性代數
D0933914,1290,微積分(二)
D0933914,1284,班級活動
D0933914,1293,邏輯設計實習
D0933914,1289,微積分(二)實習
D0933916,2989,培育3D設計夢想號學生大使
D0933916,1340,計算機結構學
D0933916,2949,智慧財產之保護與實務
D0933916,2911,電影與性別
D0933916,3037,民法實用
D0933916,1341,計算機演算法
D0933916,3018,旅遊與多元學習
D0933921,2911,電影與性別
D0933921,2137,經濟學(二)實習
D0933921,2863,人生哲學
D0933921,2885,台灣民間信仰
D0933921,2139,資訊網路
D0933921,2134,會計學(二)
D0933921,2135,會計學(二)實習
D0933921,3767,全民國防教育軍事訓練(二)
D0933921,2136,經濟學(二)
D0933921,2132,班級活動
D0933921,3000,敲開古典音樂之門
D0933921,2138,管理學
D0933921,2002,地理資訊於APPS之應用
D0933958,1318,系統程式
D0933958,1323,物件導向設計實習
D0933958,1320,機率論
D0933958,1319,資料庫系統
D0933958,2999,介紹台灣
D0933958,2875,世界音樂文化
D0933958,1324,資訊與網路安全
D0933963,2150,商事法
D0933963,2186,企業管理實務
D0933963,2154,管理科學
D0933963,2152,統計學(二)
D0933963,1353,雲端計算
D0933963,2919,生命科學
D0933963,2151,組織行為
D0933963,2914,鋼琴音樂萬花筒
D0933963,2988,劇場實務（二）
D0933963,2153,統計學(二)實習
D0933999,2940,智慧城市實務分析
D0933999,2148,商業軟體應用(一)
D0933999,2892,生死與哲學
D0933999,2870,詩詞欣賞
D0933999,2994,探討在台日商管理之文化差異問題
D0934000,3001,事業創新
D0934000,3020,世界建築欣賞
D0934000,1362,數位影像安全技術專題
D0934000,2914,鋼琴音樂萬花筒
D0934000,2962,投資與理財
D0934058,1354,無線隨意與感測網路技術與應用
D0934058,2174,國際企業管理
D0934058,2996,劇場服裝設計及製作
D0934058,2172,企業倫理與社會責任
D0934058,2175,管理資訊系統
D0934058,3817,iOS APP程式設計
D0934058,2975,台灣的政府與政治
D0934067,1298,普通物理-電、磁、光實驗
D0934067,1301,線性代數
D0934067,1294,班級活動
D0934067,1297,程式設計(IV)
