student_id,course_id,course_name
D005856077,2172,企業倫理與社會責任
D005856077,2868,中國文物欣賞
D005856077,2175,管理資訊系統
D005857180,2968,心理劇與自我成長
D005857180,2140,班級活動
D005857180,2913,世界音樂賞析
D005857180,2144,經濟學(二)
D005857180,3818,iOS APP程式設計
D005857180,2145,經濟學(二)實習
D005857180,2142,會計學(二)
D005857180,1321,系統分析與設計
D005857180,2146,管理學
D005857180,3767,全民國防教育軍事訓練(二)
D005857180,2143,會計學(二)實習
D005857180,2147,資訊網路
D005857395,1309,機率論
D005857395,1307,系統程式
D005857395,2878,日本歷史與文化
D005857395,1308,資料庫系統
D005857395,3780,全民國防教育軍事訓練(二)
D005857555,2140,班級活動
D005857555,2144,經濟學(二)
D005857555,2146,管理學
D005857555,2143,會計學(二)實習
D005857555,2142,會計學(二)
D005857555,2960,生涯規劃
D005857555,2145,經濟學(二)實習
D005857555,2180,投資組合管理
D005857555,2885,台灣民間信仰
D005857555,2965,社會形象創造專題
D005857555,2871,詩詞欣賞
D005857555,3767,全民國防教育軍事訓練(二)
D005857555,2147,資訊網路
D005858118,2158,統計學(二)
D005858118,2159,統計學(二)實習
D005858118,2937,性別與心理衛生
D005858118,2157,組織行為
D005858118,2160,管理科學
D005858118,2893,宗教與人生
D005858118,2983,智慧綠台灣
D005858118,2156,商事法
D005858118,2198,數量方法
D005858118,1330,數位信號處理導論
D005861583,1307,系統程式
D005861583,3780,全民國防教育軍事訓練(二)
D005861583,1973,人工智慧概論與實務
D005861583,1308,資料庫系統
D005861583,1309,機率論
D005861583,2941,環境教育
D005864096,2872,希臘羅馬神話故事與西洋藝術
D005864096,2151,組織行為
D005864096,2153,統計學(二)實習
D005864096,2150,商事法
D005864096,2154,管理科學
D005864096,2152,統計學(二)
D005864096,2887,台灣民間信仰
D005864096,2878,日本歷史與文化
D005867998,2958,民法實用
D005867998,2154,管理科學
D005867998,2150,商事法
D005867998,3827,Android Apps創意程式設計
D005867998,2153,統計學(二)實習
D005867998,2152,統計學(二)
D005867998,2151,組織行為
D005867998,2876,日本歷史與文化
D005867998,2889,台灣民間信仰
D005871131,1306,機率論
D005871131,3779,全民國防教育軍事訓練(二)
D005871131,1305,資料庫系統
D005871131,1304,系統程式
D005871131,2966,婚姻與家庭
D005875016,2194,行銷管理
D005875016,2927,系統品質建模與挑戰
D005875016,2196,財務管理
D005875016,2195,作業管理
D005875016,2974,非商業背景會計學
D005875016,2004,人工智慧概論與實務
D005875016,2165,消費者行為
D005878758,2891,生死與哲學
D005878758,1301,線性代數
D005878758,1302,邏輯設計
D005878758,1303,邏輯設計實習
D005878758,1300,微積分(二)
D005878758,1298,普通物理-電、磁、光實驗
D005878758,2944,地方自治
D005878758,1294,班級活動
D005878758,1299,微積分(二)實習
D005878758,2935,醫學與人生
D005878758,2970,時間管理專題
D005878758,1296,程式設計(III)
D005888290,1315,系統程式
D005888290,3780,全民國防教育軍事訓練(二)
D005888290,1316,資料庫系統
D005888290,1352,計算機視覺
D005888290,1317,機率論
D005889846,2952,心理學整合與發展
D005889846,2138,管理學
D005889846,2134,會計學(二)
D005889846,2136,經濟學(二)
D005889846,2132,班級活動
