student_id,course_id,course_name
D073801702,1348,資訊專題研討(二)
D073801702,2899,當代文學閱讀與寫作
D073802167,1351,研究報告寫作
D073802167,1331,計算機結構學
D073802167,2181,作業管理個案研究
D073802167,2163,行銷管理個案研究
D073802167,2935,醫學與人生
D073802167,1332,計算機演算法
D073807759,1302,邏輯設計
D073807759,1303,邏輯設計實習
D073807759,1294,班級活動
D073807759,1296,程式設計(III)
D073807759,2942,音樂、語言與大腦
D073807759,1301,線性代數
D073807759,1300,微積分(二)
D073807759,1298,普通物理-電、磁、光實驗
D073807759,1299,微積分(二)實習
D073807759,2988,劇場實務（二）
D073809678,2153,統計學(二)實習
D073809678,2151,組織行為
D073809678,2190,流通管理
D073809678,2150,商事法
D073809678,2152,統計學(二)
D073809678,2154,管理科學
D073810537,2913,世界音樂賞析
D073810537,1331,計算機結構學
D073810537,2989,培育3D設計夢想號學生大使
D073810537,2891,生死與哲學
D073810537,2965,社會形象創造專題
D073810537,1332,計算機演算法
D073812098,1341,計算機演算法
D073812098,1340,計算機結構學
D073812098,2870,詩詞欣賞
D073814078,2145,經濟學(二)實習
D073814078,2146,管理學
D073814078,2144,經濟學(二)
D073814078,3767,全民國防教育軍事訓練(二)
D073814078,1970,地理資訊於APPS之應用
D073814078,2147,資訊網路
D073814078,2140,班級活動
D073814078,2979,觀光美儀與國際禮儀
D073814078,2142,會計學(二)
D073814078,2143,會計學(二)實習
D073818397,2198,數量方法
D073818397,1335,計算機演算法
D073818397,1334,計算機結構學
D073819011,1341,計算機演算法
D073819011,2956,管理面面觀
D073819011,2952,心理學整合與發展
D073819011,2979,觀光美儀與國際禮儀
D073819011,1340,計算機結構學
D073819127,2876,日本歷史與文化
D073819127,1291,線性代數
D073819127,1293,邏輯設計實習
D073819127,1286,程式設計(III)
D073819127,1967,作業系統(二)
D073819127,1288,普通物理-電、磁、光實驗
D073819127,2878,日本歷史與文化
D073819127,2864,人生哲學
D073819127,1289,微積分(二)實習
D073819127,1292,邏輯設計
D073819127,1290,微積分(二)
D073819127,1284,班級活動
D073823391,2927,系統品質建模與挑戰
D073823391,1971,雲端應用系統開發
D073823391,2196,財務管理
D073823391,2195,作業管理
D073823391,2894,宗教與人生
D073823391,2912,電影與性別
D073823391,2194,行銷管理
D073826491,1334,計算機結構學
D073826491,1335,計算機演算法
D073826491,2996,劇場服裝設計及製作
D073830238,1317,機率論
D073830238,1315,系統程式
D073830238,3897,國際企業策略與文化
D073830238,2865,人生哲學
D073830238,3780,全民國防教育軍事訓練(二)
D073830238,1316,資料庫系統
D073831181,2862,人生哲學
D073831181,1334,計算機結構學
D073831181,1335,計算機演算法
D073831181,1360,敏捷開發
D073834281,1331,計算機結構學
D073834281,1332,計算機演算法
D073834281,2965,社會形象創造專題
D073836087,2900,電影藝術專題講座　
D073836087,2194,行銷管理
D073836087,2195,作業管理
D073836087,2196,財務管理
D073837183,2171,管理資訊系統
D073837183,2168,企業倫理與社會責任
D073837183,2170,國際企業管理
D073837183,2967,婚姻與家庭
D073837183,2987,專利撰寫實務
D073837824,2002,地理資訊於APPS之應用
D073837824,2174,國際企業管理
D073837824,2172,企業倫理與社會責任
D073837824,2950,智慧財產之保護與實務
D073837824,2175,管理資訊系統
