student_id,course_id,course_name
D0780302,2996,劇場服裝設計及製作
D0780302,2993,智慧生活與大數據物聯網應用
D0780302,2153,統計學(二)實習
D0780302,2150,商事法
D0780302,2870,詩詞欣賞
D0780302,2151,組織行為
D0780302,2154,管理科學
D0780302,3040,智慧城市競爭力
D0780302,3815,Android Apps創意程式設計
D000780308,1355,知識管理與創新
D000780308,1338,計算機演算法
D000780308,1337,計算機結構學
D0780317,1327,物件導向設計實習
D0780317,2905,批判思考
D0780317,2172,企業倫理與社會責任
D0780317,2969,心理劇與自我成長
D0780317,3039,策略理論與中國崛起
D0780317,2174,國際企業管理
D0780317,3828,Android Apps創意程式設計
D0780317,2175,管理資訊系統
D0780320,1347,文獻研討(二)
D0780320,1348,資訊專題研討(二)
D0780320,1346,文獻研討(二)
D0780324,3041,現代韓國社會和文化
D0780324,2996,劇場服裝設計及製作
D0780324,3034,智慧財產之保護與實務
D0780324,3022,生態環境保育
D0780324,3810,逢甲夜市雙語導覽設計(2)
D0780331,1341,計算機演算法
D0780331,2879,倫理價值與生命哲學
D0780331,1325,UNIX應用與實務
D0780331,2149,管理與統計
D0780331,1340,計算機結構學
D0780331,1355,知識管理與創新
D0780331,2978,觀光美儀與國際禮儀
D0780354,2176,人力資源發展
D0780354,2864,人生哲學
D0780354,2993,智慧生活與大數據物聯網應用
D0780354,3012,衣藝美學與科技時尚
D0780354,3002,漢字之美
D0780374,2976,初階智慧型創新
D0780374,3767,全民國防教育軍事訓練(二)
D0780374,2135,會計學(二)實習
D0780374,2132,班級活動
D0780374,2134,會計學(二)
D0780374,2932,衛星科技應用
D0780374,2138,管理學
D0780374,2137,經濟學(二)實習
D0780374,2136,經濟學(二)
D0780374,2998,性別與新飲食文化探索
D0780374,2139,資訊網路
D0780374,3021,生命科學
D0780383,2948,公民社會的政策參與
D0780383,2177,文化創意經營策略
D0780383,3001,事業創新
D0780383,2907,旅遊與多元學習
D0780383,3809,前瞻時尚與潮流
D0780388,1335,計算機演算法
D0780388,3015,台灣文學
D0780388,3025,衛星科技應用
D0780388,1334,計算機結構學
D0780388,2185,產業與競爭分析
D0780388,1310,系統分析與設計
D0780388,2190,流通管理
D0780407,1347,文獻研討(二)
D0780407,1346,文獻研討(二)
D0780407,1348,資訊專題研討(二)
D0780485,3006,性別差異與性別平等
D0780485,3001,事業創新
D0780485,2993,智慧生活與大數據物聯網應用
D0780485,2916,台灣民俗文化
D0780485,1973,人工智慧概論與實務
D0780486,1337,計算機結構學
D0780486,2887,台灣民間信仰
D0780486,2865,人生哲學
D0780486,1338,計算機演算法
D0780486,3008,創意運動英文學習
D0780486,3020,世界建築欣賞
D0780486,2900,電影藝術專題講座　
D0780491,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0780491,2870,詩詞欣賞
D0780491,3827,Android Apps創意程式設計
D0780491,2905,批判思考
D0780491,2937,性別與心理衛生
D0780513,1309,機率論
D0780513,3038,消費者保護法
D0780513,2884,古典小說
D0780513,3033,智慧財產之保護與實務
D0780513,3025,衛星科技應用
D0780513,1308,資料庫系統
D0780513,2164,企業電子化
D0780513,1307,系統程式
D0780513,3780,全民國防教育軍事訓練(二)
D0780519,3779,全民國防教育軍事訓練(二)
D0780519,3893,與產業接軌─共通核心職能培育
D0780519,1306,機率論
D0780519,1305,資料庫系統
D0780519,2868,中國文物欣賞
D0780519,2944,地方自治
D0780519,2185,產業與競爭分析
