student_id,course_id,course_name
D091790378,2918,土地關懷之旅
D091790378,1341,計算機演算法
D091790378,1340,計算機結構學
D091790378,3009,基礎影音製作
D091793997,1283,邏輯設計實習
D091793997,2960,生涯規劃
D091793997,1274,班級活動
D091793997,1278,普通物理-電、磁、光實驗
D091793997,1276,程式設計(III)
D091793997,1282,邏輯設計
D091793997,1281,線性代數
D091793997,1280,微積分(二)
D091793997,1279,微積分(二)實習
D091796646,1338,計算機演算法
D091796646,1337,計算機結構學
D091796646,1322,物件導向設計
D091796646,2880,倫理價值與生命哲學
D091796646,2949,智慧財產之保護與實務
D091797421,2901,應用文
D091797421,3780,全民國防教育軍事訓練(二)
D091797421,1317,機率論
D091797421,2877,日本歷史與文化
D091797421,1316,資料庫系統
D091797421,1315,系統程式
D091797643,2870,詩詞欣賞
D091797643,2917,莎士比亞與電影
D091797643,1283,邏輯設計實習
D091797643,1280,微積分(二)
D091797643,1274,班級活動
D091797643,1276,程式設計(III)
D091797643,1278,普通物理-電、磁、光實驗
D091797643,1279,微積分(二)實習
D091797643,1282,邏輯設計
D091797643,1281,線性代數
D091802873,2002,地理資訊於APPS之應用
D091802873,1316,資料庫系統
D091802873,1317,機率論
D091802873,1315,系統程式
D091802873,3780,全民國防教育軍事訓練(二)
D091811950,1346,文獻研討(二)
D091811950,1968,超大型積體電路設計導論
D091811950,1348,資訊專題研討(二)
D091811950,2869,佛家思想
D091811950,2907,旅遊與多元學習	
D091812834,2959,生涯規劃
D091812834,2194,行銷管理
D091812834,2195,作業管理
D091812834,2196,財務管理
D091815873,1341,計算機演算法
D091815873,1340,計算機結構學
D091815873,2967,婚姻與家庭
D091817365,3780,全民國防教育軍事訓練(二)
D091817365,2971,性別教育與服務-學習
D091817365,1308,資料庫系統
D091817365,1309,機率論
D091817365,1307,系統程式
D091817365,3827,Android Apps創意程式設計
D091818096,2153,統計學(二)實習
D091818096,2150,商事法
D091818096,2889,台灣民間信仰
D091818096,2152,統計學(二)
D091818096,1968,超大型積體電路設計導論
D091818096,2151,組織行為
D091818096,2154,管理科學
D091820792,1298,普通物理-電、磁、光實驗
D091820792,2165,消費者行為
D091820792,1303,邏輯設計實習
D091820792,1294,班級活動
D091820792,1351,研究報告寫作
D091820792,1302,邏輯設計
D091820792,1296,程式設計(III)
D091820792,1300,微積分(二)
D091820792,1301,線性代數
D091820792,1299,微積分(二)實習
D091825780,2143,會計學(二)實習
D091825780,2142,會計學(二)
D091825780,3767,全民國防教育軍事訓練(二)
D091825780,2147,資訊網路
D091825780,2863,人生哲學
D091825780,2144,經濟學(二)
D091825780,2145,經濟學(二)實習
D091825780,2896,音樂與人生
D091825780,2146,管理學
D091825780,2140,班級活動
D091825780,2971,性別教育與服務-學習
D091827678,2168,企業倫理與社會責任
D091827678,2171,管理資訊系統
D091827678,2001,電子商務安全
D091827678,2170,國際企業管理
D091827678,1321,系統分析與設計
D091827678,2884,古典小說
D091827678,1312,物件導向設計實習
D091832351,2952,心理學整合與發展
D091832351,1338,計算機演算法
D091832351,1337,計算機結構學
D091832351,2882,文學、電影DIY
D091832351,2962,投資與理財
D091832351,2995,鑽石寶石及翡翠玉石之賞析鑑定
D091832351,2957,大陸問題研究
D091835376,2139,資訊網路
