student_id,course_id,course_name
D0571988,2162,休閒事業管理
D0571988,3018,旅遊與多元學習
D0572008,2145,經濟學(二)實習
D0572008,2147,資訊網路
D0572008,2146,管理學
D0572008,3767,全民國防教育軍事訓練(二)
D0572008,2969,心理劇與自我成長
D0572008,1367,資訊專題研討(八)
D0572008,2143,會計學(二)實習
D0572008,2144,經濟學(二)
D0572008,2142,會計學(二)
D0572008,2140,班級活動
D0572008,2957,大陸問題研究
D0572043,3820,體育玩很大：創意運動課程設計
D0572043,2868,中國文物欣賞
D0572043,2185,產業與競爭分析
D0572043,2971,性別教育與服務-學習
D0572043,2923,現代軍事學
D0572056,2913,世界音樂賞析
D0572056,2186,企業管理實務
D0572056,2158,統計學(二)
D0572056,2159,統計學(二)實習
D0572056,2988,劇場實務（二）
D0572056,2160,管理科學
D0572056,3032,個人資料保護法
D0572056,2932,衛星科技應用
D0572056,2156,商事法
D0572056,2157,組織行為
D0572099,1970,地理資訊於APPS之應用
D0572099,2956,管理面面觀
D0572099,2884,古典小說
D0572099,3038,消費者保護法
D0572099,3021,生命科學
D0572099,1318,系統程式
D0572099,1319,資料庫系統
D0572099,1320,機率論
D0572137,2945,國際關係
D0572137,2194,行銷管理
D0572137,2196,財務管理
D0572137,2195,作業管理
D0572137,2978,觀光美儀與國際禮儀
D0572137,3024,全球暖化與綠色環境設計
D0572155,2002,地理資訊於APPS之應用
D0572155,2987,專利撰寫實務
D0572155,3817,iOS APP程式設計
D0572155,2177,文化創意經營策略
D0572155,3898,創新管理與企業家精神
D0572159,3017,批判思考
D0572159,2992,聲音表達與訓練
D0572159,2881,文學與生活
D0572159,3025,衛星科技應用
D0572159,2969,心理劇與自我成長
D0572175,2150,商事法
D0572175,2154,管理科學
D0572175,2151,組織行為
D0572175,3040,智慧城市競爭力
D0572175,2153,統計學(二)實習
D0572175,2957,大陸問題研究
D0572175,3037,民法實用
D0572175,2167,應用程式設計
D0572175,2152,統計學(二)
D0572175,3042,性別平等與親密關係
D0572209,2885,台灣民間信仰
D0572209,3828,Android Apps創意程式設計
D0572209,2915,音樂行旅 - 巡訪古典音樂大師
D0572209,2002,地理資訊於APPS之應用
D0572209,2968,心理劇與自我成長
D0572230,1348,資訊專題研討(二)
D0572230,1347,文獻研討(二)
D0572230,1346,文獻研討(二)
D0572257,2184,職場英文
D0572257,3031,食品衛生與安全
D0572257,2175,管理資訊系統
D0572257,2989,培育3D設計夢想號學生大使
D0572257,2172,企業倫理與社會責任
D0572257,3897,國際企業策略與文化
D0572257,2903,應用文
D0572257,2174,國際企業管理
D000572262,2964,服務學習專題
D000572262,1319,資料庫系統
D000572262,3813,劇場與影像設計
D000572262,2890,台灣民間信仰
D000572262,1320,機率論
D000572262,2176,人力資源發展
D000572262,1318,系統程式
D0572275,3034,智慧財產之保護與實務
D0572275,2920,生活中之物理
D0572275,3006,性別差異與性別平等
D0572275,3039,策略理論與中國崛起
D0572275,1350,型樣識別
D0572318,1334,計算機結構學
D0572318,2928,奈米科技與生活
D0572318,1335,計算機演算法
D0572318,3032,個人資料保護法
D0572318,2001,電子商務安全
D0572318,2915,音樂行旅 - 巡訪古典音樂大師
D0572318,3022,生態環境保育
D0572326,2157,組織行為
D0572326,2159,統計學(二)實習
D0572326,2160,管理科學
