student_id,course_id,course_name
D049194944,2902,應用文
D049194944,1292,邏輯設計
D049194944,1288,普通物理-電、磁、光實驗
D049194944,1290,微積分(二)
D049194944,2163,行銷管理個案研究
D049194944,1284,班級活動
D049197389,2203,網路行銷
D049197389,2992,聲音表達與訓練
D049197389,1332,計算機演算法
D049197389,1331,計算機結構學
D049197389,2903,應用文
D049200058,2160,管理科學
D049200058,3898,創新管理與企業家精神
D049200058,2910,台灣環境與永續生活
D049200058,2156,商事法
D049200058,2157,組織行為
D049200058,1325,UNIX應用與實務
D049200058,3014,築橋創新競賽
D049200058,2158,統計學(二)
D049200058,2159,統計學(二)實習
D049200058,2887,台灣民間信仰
D049213058,1320,機率論
D049213058,1318,系統程式
D049213058,1319,資料庫系統
D049213058,2189,科技應用與金融服務
D049220896,1353,雲端計算
D049220896,1360,敏捷開發
D049220896,2862,人生哲學
D049220896,1331,計算機結構學
D049220896,2179,服務科學與創新
D049220896,1332,計算機演算法
D049220896,2913,世界音樂賞析
D049222210,2894,宗教與人生
D049222210,3780,全民國防教育軍事訓練(二)
D049222210,1317,機率論
D049222210,2886,台灣民間信仰
D049222210,1316,資料庫系統
D049222210,1315,系統程式
D049224528,1335,計算機演算法
D049224528,2885,台灣民間信仰
D049224528,1334,計算機結構學
D049224528,2981,美好時光，社群聚場
D049224528,1322,物件導向設計
D049233704,2167,應用程式設計
D049233704,1276,程式設計(III)
D049233704,1281,線性代數
D049233704,1279,微積分(二)實習
D049233704,1280,微積分(二)
D049233704,1278,普通物理-電、磁、光實驗
D049233704,2996,劇場服裝設計及製作
D049233704,2985,創業與創新
D049233704,2891,生死與哲學
D049233704,1282,邏輯設計
D049233704,1274,班級活動
D049233704,1283,邏輯設計實習
D049233742,2972,行政領導與人脈經營
D049233742,2170,國際企業管理
D049233742,2168,企業倫理與社會責任
D049233742,1323,物件導向設計實習
D049233742,2171,管理資訊系統
D049233742,3013,社會設計專題
D049238112,2867,中國文物欣賞
D049238112,2175,管理資訊系統
D049238112,1312,物件導向設計實習
D049238112,1311,物件導向設計
D049238112,2174,國際企業管理
D049238112,2172,企業倫理與社會責任
D049245608,2195,作業管理
D049245608,2196,財務管理
D049245608,2194,行銷管理
D049245608,2165,消費者行為
D049245851,1309,機率論
D049245851,3780,全民國防教育軍事訓練(二)
D049245851,1308,資料庫系統
D049245851,2963,服務學習專題
D049245851,2163,行銷管理個案研究
D049245851,1307,系統程式
D049251937,2937,性別與心理衛生
D049251937,3767,全民國防教育軍事訓練(二)
D049251937,2144,經濟學(二)
D049251937,2142,會計學(二)
D049251937,2146,管理學
D049251937,2145,經濟學(二)實習
D049251937,2147,資訊網路
D049251937,2140,班級活動
D049251937,2867,中國文物欣賞
D049251937,2143,會計學(二)實習
D049253986,2203,網路行銷
D049253986,2890,台灣民間信仰
D049253986,1292,邏輯設計
D049253986,1291,線性代數
D049253986,1289,微積分(二)實習
D049253986,1286,程式設計(III)
D049253986,1288,普通物理-電、磁、光實驗
D049253986,2887,台灣民間信仰
D049253986,1293,邏輯設計實習
D049253986,2162,休閒事業管理
D049253986,1284,班級活動
D049253986,1290,微積分(二)
D049260045,2908,旅遊與多元學習	
