student_id,course_id,course_name
D0814601,2892,生死與哲學
D0814601,2911,電影與性別
D0814601,2998,性別與新飲食文化探索
D0814604,2168,企業倫理與社會責任
D0814604,2170,國際企業管理
D0814604,3022,生態環境保育
D0814604,2171,管理資訊系統
D0814604,2912,電影與性別
D0814604,3042,性別平等與親密關係
D0814604,2910,台灣環境與永續生活
D0814604,2985,創業與創新
D0814617,2153,統計學(二)實習
D0814617,2989,培育3D設計夢想號學生大使
D0814617,2164,企業電子化
D0814617,2151,組織行為
D0814617,2162,休閒事業管理
D0814617,2152,統計學(二)
D0814617,2154,管理科學
D0814617,2150,商事法
D0814659,2895,音樂與人生
D0814659,2171,管理資訊系統
D0814659,2168,企業倫理與社會責任
D0814659,2968,心理劇與自我成長
D0814659,3827,Android Apps創意程式設計
D0814659,2917,莎士比亞與電影
D0814659,3828,Android Apps創意程式設計
D0814659,2170,國際企業管理
D0814669,3022,生態環境保育
D0814669,2189,科技應用與金融服務
D0814669,2931,衛星科技應用
D0814669,2928,奈米科技與生活
D0814669,3827,Android Apps創意程式設計
D0814678,2163,行銷管理個案研究
D0814678,2958,民法實用
D0814678,3897,國際企業策略與文化
D0814678,1350,型樣識別
D0814678,3012,衣藝美學與科技時尚
D0814712,2893,宗教與人生
D0814712,2982,智慧的天空之眼
D0814712,2968,心理劇與自我成長
D0814712,1322,物件導向設計
D0814712,2002,地理資訊於APPS之應用
D0814712,1332,計算機演算法
D0814712,1331,計算機結構學
D0814727,2867,中國文物欣賞
D0814727,1309,機率論
D0814727,3811,讀劇表演
D0814727,1367,資訊專題研討(八)
D0814727,3780,全民國防教育軍事訓練(二)
D0814727,2887,台灣民間信仰
D0814727,1307,系統程式
D0814727,3891,使用者導向設計
D0814727,1308,資料庫系統
D0814728,2136,經濟學(二)
D0814728,2135,會計學(二)實習
D0814728,3767,全民國防教育軍事訓練(二)
D0814728,2137,經濟學(二)實習
D0814728,2944,地方自治
D0814728,2976,初階智慧型創新
D0814728,2139,資訊網路
D0814728,2138,管理學
D0814728,2132,班級活動
D0814728,2134,會計學(二)
D0814758,3815,Android Apps創意程式設計
D0814758,2979,觀光美儀與國際禮儀
D0814758,2179,服務科學與創新
D0814758,2955,經濟與生活
D0814758,2896,音樂與人生
D0814759,1278,普通物理-電、磁、光實驗
D0814759,1282,邏輯設計
D0814759,1279,微積分(二)實習
D0814759,1277,程式設計(IV)
D0814759,1281,線性代數
D0814759,1276,程式設計(III)
D0814759,1280,微積分(二)
D0814759,1274,班級活動
D0814759,1283,邏輯設計實習
D0814781,1317,機率論
D0814781,1316,資料庫系統
D0814781,3030,氣候變遷對臺灣之衝擊
D0814781,1325,UNIX應用與實務
D0814781,2960,生涯規劃
D0814781,2004,人工智慧概論與實務
D0814781,3780,全民國防教育軍事訓練(二)
D0814781,2904,應用文
D0814781,1315,系統程式
D0814831,3041,現代韓國社會和文化
D0814831,3767,全民國防教育軍事訓練(二)
D0814831,2980,從空間看世界
D0814831,2139,資訊網路
D0814831,2136,經濟學(二)
D0814831,2989,培育3D設計夢想號學生大使
D0814831,2132,班級活動
D0814831,2138,管理學
D0814831,2135,會計學(二)實習
D0814831,2137,經濟學(二)實習
D0814831,2149,管理與統計
D0814831,2134,會計學(二)
D0814879,1280,微積分(二)
D0814879,1282,邏輯設計
