student_id,course_id,course_name
D0965114,2154,管理科學
D0965114,2952,心理學整合與發展
D0965114,2150,商事法
D0965114,3016,應用文
D0965114,2152,統計學(二)
D0965114,3040,智慧城市競爭力
D0965127,2194,行銷管理
D0965127,2979,觀光美儀與國際禮儀
D0965127,3006,性別差異與性別平等
D0965127,2196,財務管理
D0965127,3026,綠能與環境
D0965127,2195,作業管理
D0965127,2882,文學、電影DIY
D0965127,2870,詩詞欣賞
D0965143,3017,批判思考
D0965143,1341,計算機演算法
D0965143,3027,生活中的工程與科技
D0965143,2921,皮膚保養醫學
D0965143,3033,智慧財產之保護與實務
D0965143,1340,計算機結構學
D0965143,2877,日本歷史與文化
D0965155,3042,性別平等與親密關係
D0965155,3034,智慧財產之保護與實務
D0965155,2148,商業軟體應用(一)
D0965155,2946,國際關係
D0965155,2878,日本歷史與文化
D0965194,3020,世界建築欣賞
D0965194,2998,性別與新飲食文化探索
D0965194,2164,企業電子化
D0965194,2985,創業與創新
D0965194,2901,應用文
D0965227,1310,系統分析與設計
D0965227,1332,計算機演算法
D0965227,2946,國際關係
D0965227,2977,初階智慧型創新
D0965227,1331,計算機結構學
D0965227,2906,批判思考
D0965227,2984,智慧定位-衛星導航
D0965240,2937,性別與心理衛生
D0965240,2973,行政領導與人脈經營
D0965240,3029,3D城市與數位校園
D0965240,2138,管理學
D0965240,2136,經濟學(二)
D0965240,2132,班級活動
D0965240,2135,會計學(二)實習
D0965240,2134,會計學(二)
D0965240,3767,全民國防教育軍事訓練(二)
D0965240,2139,資訊網路
D0965240,2137,經濟學(二)實習
D0965261,1284,班級活動
D0965261,1289,微積分(二)實習
D0965261,1290,微積分(二)
D0965261,1293,邏輯設計實習
D0965261,1287,程式設計(IV)
D0965261,1288,普通物理-電、磁、光實驗
D0965261,1292,邏輯設計
D0965261,1291,線性代數
D0965261,1286,程式設計(III)
D0965293,3018,旅遊與多元學習
D0965293,1337,計算機結構學
D0965293,2912,電影與性別
D0965293,1338,計算機演算法
D0965307,2949,智慧財產之保護與實務
D0965307,1305,資料庫系統
D0965307,3037,民法實用
D0965307,1973,人工智慧概論與實務
D0965307,1306,機率論
D0965307,3828,Android Apps創意程式設計
D0965307,1304,系統程式
D0965307,2980,從空間看世界
D0965307,3779,全民國防教育軍事訓練(二)
D0965316,1360,敏捷開發
D0965316,2950,智慧財產之保護與實務
D0965316,2917,莎士比亞與電影
D0965316,3027,生活中的工程與科技
D0965316,2923,現代軍事學
D0965342,1278,普通物理-電、磁、光實驗
D0965342,1281,線性代數
D0965342,1276,程式設計(III)
D0965342,1277,程式設計(IV)
D0965342,1279,微積分(二)實習
D0965342,1280,微積分(二)
D0965342,1274,班級活動
D0965342,1283,邏輯設計實習
D0965342,1282,邏輯設計
D0965344,2172,企業倫理與社會責任
D0965344,3820,體育玩很大：創意運動課程設計
D0965344,2175,管理資訊系統
D0965344,2174,國際企業管理
D0965344,2883,文學、電影DIY
D0965394,2171,管理資訊系統
D0965394,2170,國際企業管理
D0965394,2978,觀光美儀與國際禮儀
D0965394,2168,企業倫理與社會責任
D0965394,2941,環境教育
D0965394,2988,劇場實務（二）
D0965394,3012,衣藝美學與科技時尚
D0965394,2927,系統品質建模與挑戰
D0965496,1353,雲端計算
D0965496,2899,當代文學閱讀與寫作
