student_id,course_id,course_name
D0723992,2942,音樂、語言與大腦
D0723992,3827,Android Apps創意程式設計
D0723997,1293,邏輯設計實習
D0723997,1286,程式設計(III)
D0723997,1290,微積分(二)
D0723997,1291,線性代數
D0723997,1288,普通物理-電、磁、光實驗
D0723997,1284,班級活動
D0723997,1287,程式設計(IV)
D0723997,1292,邏輯設計
D0723997,1289,微積分(二)實習
D0724027,1297,程式設計(IV)
D0724027,1298,普通物理-電、磁、光實驗
D0724027,1303,邏輯設計實習
D0724027,1301,線性代數
D0724027,1300,微積分(二)
D0724027,1299,微積分(二)實習
D0724027,1294,班級活動
D0724027,1302,邏輯設計
D0724027,1296,程式設計(III)
D0724035,2977,初階智慧型創新
D0724035,2967,婚姻與家庭
D0724035,2913,世界音樂賞析
D0724035,2902,應用文
D0724035,2164,企業電子化
D0724056,2940,智慧城市實務分析
D0724056,2171,管理資訊系統
D0724056,2899,當代文學閱讀與寫作
D0724056,2864,人生哲學
D0724056,3035,社會學與生活體驗
D0724056,3812,音樂劇演唱技巧
D0724056,2170,國際企業管理
D0724056,2168,企業倫理與社會責任
D0724111,2929,殺蟲劑與生活
D0724111,2171,管理資訊系統
D0724111,2167,應用程式設計
D0724111,3813,劇場與影像設計
D0724111,2168,企業倫理與社會責任
D0724111,3032,個人資料保護法
D0724111,2962,投資與理財
D0724111,2170,國際企業管理
D0724114,2888,台灣民間信仰
D0724114,3780,全民國防教育軍事訓練(二)
D0724114,1317,機率論
D0724114,3022,生態環境保育
D0724114,3012,衣藝美學與科技時尚
D0724114,2900,電影藝術專題講座　
D0724114,1315,系統程式
D0724114,1316,資料庫系統
D0724114,2989,培育3D設計夢想號學生大使
D0724127,1349,具體數學
D0724127,2902,應用文
D0724127,2947,戀愛心理學
D0724127,2172,企業倫理與社會責任
D0724127,2174,國際企業管理
D0724127,3012,衣藝美學與科技時尚
D0724127,2175,管理資訊系統
D0724127,2903,應用文
D0724130,2195,作業管理
D0724130,2962,投資與理財
D0724130,3009,基礎影音製作
D0724130,3048,彩排與公演
D0724130,2196,財務管理
D0724130,2194,行銷管理
D0724130,3002,漢字之美
D0724130,3893,與產業接軌─共通核心職能培育
D0724169,2896,音樂與人生
D0724169,1332,計算機演算法
D0724169,1325,UNIX應用與實務
D0724169,3048,彩排與公演
D0724169,3045,空間資訊與智慧生活
D0724169,1331,計算機結構學
D0724169,2927,系統品質建模與挑戰
D0724194,1317,機率論
D0724194,3780,全民國防教育軍事訓練(二)
D0724194,1316,資料庫系統
D0724194,2167,應用程式設計
D0724194,2862,人生哲學
D0724194,3810,逢甲夜市雙語導覽設計(2)
D0724194,3038,消費者保護法
D0724194,1315,系統程式
D0724194,2931,衛星科技應用
D0724196,2134,會計學(二)
D0724196,2132,班級活動
D0724196,2994,探討在台日商管理之文化差異問題
D0724196,2138,管理學
D0724196,3014,築橋創新競賽
D0724196,3767,全民國防教育軍事訓練(二)
D0724196,2135,會計學(二)實習
D0724196,2904,應用文
D0724196,2137,經濟學(二)實習
D0724196,3043,戀愛、家庭與性別平等
D0724196,2139,資訊網路
D0724196,2136,經濟學(二)
D0724196,2148,商業軟體應用(一)
D0724215,3780,全民國防教育軍事訓練(二)
D0724215,1307,系統程式
D0724215,1309,機率論
D0724215,2177,文化創意經營策略
D0724215,1308,資料庫系統
