student_id,course_id,course_name
D062916776,1274,班級活動
D062916776,1282,邏輯設計
D062916776,1276,程式設計(III)
D062916776,1280,微積分(二)
D062916776,1278,普通物理-電、磁、光實驗
D062916776,1279,微積分(二)實習
D062916776,2930,認識天然災害
D062916776,2999,介紹台灣
D062916776,1283,邏輯設計實習
D062916776,2877,日本歷史與文化
D062916776,1281,線性代數
D062919753,1288,普通物理-電、磁、光實驗
D062919753,2914,鋼琴音樂萬花筒
D062919753,1290,微積分(二)
D062919753,1293,邏輯設計實習
D062919753,1286,程式設計(III)
D062919753,1291,線性代數
D062919753,1284,班級活動
D062919753,2958,民法實用
D062919753,1289,微積分(二)實習
D062919753,1292,邏輯設計
D062921091,2930,認識天然災害
D062921091,1304,系統程式
D062921091,3779,全民國防教育軍事訓練(二)
D062921091,1305,資料庫系統
D062921091,1350,型樣識別
D062921091,2969,心理劇與自我成長
D062921091,1306,機率論
D062921091,2956,管理面面觀
D062921091,2973,行政領導與人脈經營
D062923729,2159,統計學(二)實習
D062923729,2158,統計學(二)
D062923729,2160,管理科學
D062923729,2156,商事法
D062923729,2883,文學、電影DIY
D062923729,2157,組織行為
D062923729,3002,漢字之美
D062923729,2948,公民社會的政策參與
D062923903,1324,資訊與網路安全
D062923903,2174,國際企業管理
D062923903,2914,鋼琴音樂萬花筒
D062923903,2175,管理資訊系統
D062923903,2172,企業倫理與社會責任
D062923903,2190,流通管理
D062929479,2165,消費者行為
D062929479,1306,機率論
D062929479,3779,全民國防教育軍事訓練(二)
D062929479,1305,資料庫系統
D062929479,2878,日本歷史與文化
D062929479,2872,希臘羅馬神話故事與西洋藝術
D062929479,1304,系統程式
D062930321,1971,雲端應用系統開發
D062930321,1307,系統程式
D062930321,2877,日本歷史與文化
D062930321,3780,全民國防教育軍事訓練(二)
D062930321,2971,性別教育與服務-學習
D062930321,2895,音樂與人生
D062930321,1309,機率論
D062930321,3808,英文科學導讀(二)
D062930321,1308,資料庫系統
D062938334,1350,型樣識別
D062938334,1315,系統程式
D062938334,3780,全民國防教育軍事訓練(二)
D062938334,1316,資料庫系統
D062938334,2985,創業與創新
D062938334,1317,機率論
D062938334,2864,人生哲學
D062940689,2196,財務管理
D062940689,2195,作業管理
D062940689,2969,心理劇與自我成長
D062940689,1971,雲端應用系統開發
D062940689,2194,行銷管理
D062940689,1311,物件導向設計
D062942775,1296,程式設計(III)
D062942775,2954,教育的理論與實踐
D062942775,2877,日本歷史與文化
D062942775,1294,班級活動
D062942775,1299,微積分(二)實習
D062942775,2965,社會形象創造專題
D062942775,2182,財務管理個案研究
D062942775,1301,線性代數
D062942775,1302,邏輯設計
D062942775,1298,普通物理-電、磁、光實驗
D062942775,1303,邏輯設計實習
D062942775,1300,微積分(二)
D062942775,2002,地理資訊於APPS之應用
D062945318,2175,管理資訊系統
D062945318,2188,投資管理實務(二)
D062945318,2174,國際企業管理
D062945318,2172,企業倫理與社會責任
D062945318,2918,土地關懷之旅
D062947367,2986,藝術、心靈與創造力
D062947367,2876,日本歷史與文化
D062947367,1318,系統程式
D062947367,1320,機率論
D062947367,3813,劇場與影像設計
D062947367,1319,資料庫系統
D062949699,1310,系統分析與設計
D062949699,1280,微積分(二)
D062949699,1281,線性代數
