student_id,course_id,course_name
D0511327,2944,地方自治
D0511327,2194,行銷管理
D0511327,2889,台灣民間信仰
D0511327,1973,人工智慧概論與實務
D0511327,2196,財務管理
D0511327,2195,作業管理
D0511331,1293,邏輯設計實習
D0511331,1284,班級活動
D0511331,1291,線性代數
D0511331,1286,程式設計(III)
D0511331,1290,微積分(二)
D0511331,1288,普通物理-電、磁、光實驗
D0511331,1292,邏輯設計
D0511331,1289,微積分(二)實習
D0511331,1287,程式設計(IV)
D0511341,1306,機率論
D0511341,2965,社會形象創造專題
D0511341,2907,旅遊與多元學習
D0511341,1324,資訊與網路安全
D0511341,1305,資料庫系統
D0511341,1304,系統程式
D0511341,3779,全民國防教育軍事訓練(二)
D0511365,2174,國際企業管理
D0511365,2922,第三波戰爭之科技武器
D0511365,2888,台灣民間信仰
D0511365,3031,食品衛生與安全
D0511365,2913,世界音樂賞析
D0511365,2172,企業倫理與社會責任
D0511365,3023,生物學與生物倫理
D0511365,2175,管理資訊系統
D0511378,2869,佛家思想
D0511378,1335,計算機演算法
D0511378,1334,計算機結構學
D0511378,1970,地理資訊於APPS之應用
D0511378,2915,音樂行旅 - 巡訪古典音樂大師
D0511422,2895,音樂與人生
D0511422,3019,越南地理與文化
D0511422,3043,戀愛、家庭與性別平等
D0511422,2170,國際企業管理
D0511422,2869,佛家思想
D0511422,2171,管理資訊系統
D0511422,3813,劇場與影像設計
D0511422,2168,企業倫理與社會責任
D0511433,1323,物件導向設計實習
D0511433,2876,日本歷史與文化
D0511433,2191,期貨與選擇權
D0511433,2184,職場英文
D0511433,3891,使用者導向設計
D0511444,2903,應用文
D0511444,2194,行銷管理
D0511444,2195,作業管理
D0511444,2944,地方自治
D0511444,2941,環境教育
D0511444,3040,智慧城市競爭力
D0511444,2981,美好時光，社群聚場
D0511444,2196,財務管理
D0511476,3043,戀愛、家庭與性別平等
D0511476,2967,婚姻與家庭
D0511476,1328,組合數學
D0511476,2148,商業軟體應用(一)
D0511476,2970,時間管理專題
D0511527,2148,商業軟體應用(一)
D0511527,1308,資料庫系統
D0511527,1972,軟體品質保證與軟體測試
D0511527,2875,世界音樂文化
D0511527,3780,全民國防教育軍事訓練(二)
D0511527,2915,音樂行旅 - 巡訪古典音樂大師
D0511527,1309,機率論
D0511527,1307,系統程式
D0511527,2870,詩詞欣賞
D0511579,1347,文獻研討(二)
D0511579,1348,資訊專題研討(二)
D0511579,1346,文獻研討(二)
D0511595,2862,人生哲學
D0511595,1338,計算機演算法
D0511595,1337,計算機結構學
D0511595,2928,奈米科技與生活
D0511595,1367,資訊專題研討(八)
D0511595,1314,UNIX應用與實務
D0511595,3022,生態環境保育
D0511597,2984,智慧定位-衛星導航
D0511597,1312,物件導向設計實習
D0511597,2907,旅遊與多元學習
D0511597,2189,科技應用與金融服務
D0511597,1325,UNIX應用與實務
D0511617,1288,普通物理-電、磁、光實驗
D0511617,1289,微積分(二)實習
D0511617,1284,班級活動
D0511617,1286,程式設計(III)
D0511617,1292,邏輯設計
D0511617,1291,線性代數
D0511617,1290,微積分(二)
D0511617,1287,程式設計(IV)
D0511617,1293,邏輯設計實習
D0511637,2871,詩詞欣賞
D0511637,3028,智慧城市與行動應用
D0511637,1311,物件導向設計
D0511637,2920,生活中之物理
D0511637,3013,社會設計專題
D0511649,2906,批判思考
