student_id,course_id,course_name
D0525571,2153,統計學(二)實習
D0525571,2926,創新綠色科技
D0525571,1351,研究報告寫作
D0525571,2152,統計學(二)
D0525571,2980,從空間看世界
D0525571,2875,世界音樂文化
D0525571,2150,商事法
D0525571,2151,組織行為
D0525571,2154,管理科學
D0525600,1291,線性代數
D0525600,1288,普通物理-電、磁、光實驗
D0525600,1293,邏輯設計實習
D0525600,1290,微積分(二)
D0525600,1289,微積分(二)實習
D0525600,1286,程式設計(III)
D0525600,1292,邏輯設計
D0525600,1287,程式設計(IV)
D0525600,1284,班級活動
D0525632,1334,計算機結構學
D0525632,2968,心理劇與自我成長
D0525632,2916,台灣民俗文化
D0525632,1335,計算機演算法
D0525632,2950,智慧財產之保護與實務
D0525632,1354,無線隨意與感測網路技術與應用
D0525632,2185,產業與競爭分析
D0525653,3820,體育玩很大：創意運動課程設計
D0525653,1315,系統程式
D0525653,3004,衣藝美學與創新時尚
D0525653,2918,土地關懷之旅
D0525653,1317,機率論
D0525653,1314,UNIX應用與實務
D0525653,2927,系統品質建模與挑戰
D0525653,1316,資料庫系統
D0525653,3780,全民國防教育軍事訓練(二)
D0525666,2135,會計學(二)實習
D0525666,2136,經濟學(二)
D0525666,2132,班級活動
D0525666,2139,資訊網路
D0525666,2134,會計學(二)
D0525666,2138,管理學
D0525666,1324,資訊與網路安全
D0525666,2137,經濟學(二)實習
D0525666,3813,劇場與影像設計
D0525666,3767,全民國防教育軍事訓練(二)
D0525693,2177,文化創意經營策略
D0525693,3035,社會學與生活體驗
D0525693,3813,劇場與影像設計
D0525693,2938,材料與生活
D0525693,1313,資訊與網路安全
D0525703,2971,性別教育與服務-學習
D0525703,2894,宗教與人生
D0525703,2167,應用程式設計
D0525703,3891,使用者導向設計
D0525703,3810,逢甲夜市雙語導覽設計(2)
D0525717,1286,程式設計(III)
D0525717,1292,邏輯設計
D0525717,1289,微積分(二)實習
D0525717,1291,線性代數
D0525717,1290,微積分(二)
D0525717,1287,程式設計(IV)
D0525717,1293,邏輯設計實習
D0525717,1288,普通物理-電、磁、光實驗
D0525717,1284,班級活動
D0525727,2923,現代軍事學
D0525727,2982,智慧的天空之眼
D0525727,1971,雲端應用系統開發
D0525727,1328,組合數學
D0525727,2174,國際企業管理
D0525727,2172,企業倫理與社會責任
D0525727,2175,管理資訊系統
D0525727,2897,音樂與人生
D0525740,2146,管理學
D0525740,3767,全民國防教育軍事訓練(二)
D0525740,2142,會計學(二)
D0525740,2144,經濟學(二)
D0525740,2873,希臘羅馬神話故事與西洋藝術
D0525740,2145,經濟學(二)實習
D0525740,2147,資訊網路
D0525740,2140,班級活動
D0525740,2902,應用文
D0525740,2143,會計學(二)實習
D0525740,3045,空間資訊與智慧生活
D0525755,2202,服務業行銷
D0525755,2933,環境與公害
D0525755,1362,數位影像安全技術專題
D0525755,2926,創新綠色科技
D0525755,2166,管理心理學
D0525763,1970,地理資訊於APPS之應用
D0525763,2948,公民社會的政策參與
D0525763,3809,前瞻時尚與潮流
D0525763,1353,雲端計算
D0525763,2998,性別與新飲食文化探索
D0525782,1334,計算機結構學
D0525782,3818,iOS APP程式設計
D0525782,1335,計算機演算法
D0525782,1328,組合數學
D0525782,2891,生死與哲學
D0525782,2905,批判思考
D0525782,3036,社會學與生活體驗
D0525792,1319,資料庫系統
