student_id,course_id,course_name
D0793178,2150,商事法
D0793178,2154,管理科學
D0793178,2152,統計學(二)
D0793178,2940,智慧城市實務分析
D0793178,2153,統計學(二)實習
D0793178,3893,與產業接軌─共通核心職能培育
D0793185,3767,全民國防教育軍事訓練(二)
D0793185,2143,會計學(二)實習
D0793185,3017,批判思考
D0793185,2145,經濟學(二)實習
D0793185,2144,經濟學(二)
D0793185,2181,作業管理個案研究
D0793185,2146,管理學
D0793185,2142,會計學(二)
D0793185,1361,資訊專題研討(四)
D0793185,2140,班級活動
D0793185,2147,資訊網路
D0793185,2982,智慧的天空之眼
D0793194,2148,商業軟體應用(一)
D0793194,2886,台灣民間信仰
D0793194,1360,敏捷開發
D0793194,2001,電子商務安全
D0793194,1320,機率論
D0793194,1319,資料庫系統
D0793194,3042,性別平等與親密關係
D0793194,1318,系統程式
D0793196,2878,日本歷史與文化
D0793196,1315,系統程式
D0793196,2178,企業資源規劃實務(二)
D0793196,3780,全民國防教育軍事訓練(二)
D0793196,1317,機率論
D0793196,1316,資料庫系統
D0793196,2910,台灣環境與永續生活
D0793196,3811,讀劇表演
D0793198,1968,超大型積體電路設計導論
D0793198,2875,世界音樂文化
D0793198,3042,性別平等與親密關係
D0793198,2894,宗教與人生
D0793198,2911,電影與性別
D0793201,2979,觀光美儀與國際禮儀
D0793201,2177,文化創意經營策略
D0793201,2171,管理資訊系統
D0793201,2168,企業倫理與社會責任
D0793201,2164,企業電子化
D0793201,2907,旅遊與多元學習
D0793201,2170,國際企業管理
D0793201,2910,台灣環境與永續生活
D0793249,1313,資訊與網路安全
D0793249,2150,商事法
D0793249,2864,人生哲學
D0793249,2153,統計學(二)實習
D0793249,2154,管理科學
D0793249,2903,應用文
D0793249,2151,組織行為
D0793249,2152,統計學(二)
D0793328,1276,程式設計(III)
D0793328,1282,邏輯設計
D0793328,1280,微積分(二)
D0793328,1279,微積分(二)實習
D0793328,1283,邏輯設計實習
D0793328,1278,普通物理-電、磁、光實驗
D0793328,1277,程式設計(IV)
D0793328,1274,班級活動
D0793328,1281,線性代數
D0793358,2162,休閒事業管理
D0793358,2948,公民社會的政策參與
D0793358,1304,系統程式
D0793358,3023,生物學與生物倫理
D0793358,2182,財務管理個案研究
D0793358,1306,機率論
D0793358,1305,資料庫系統
D0793358,3779,全民國防教育軍事訓練(二)
D0793358,2149,管理與統計
D0793408,2156,商事法
D0793408,2157,組織行為
D0793408,2160,管理科學
D0793408,2158,統計學(二)
D0793408,2159,統計學(二)實習
D0793408,3024,全球暖化與綠色環境設計
D0793408,3038,消費者保護法
D0793408,2956,管理面面觀
D0793408,3000,敲開古典音樂之門
D0793410,2897,音樂與人生
D0793410,2955,經濟與生活
D0793410,1338,計算機演算法
D0793410,1971,雲端應用系統開發
D0793410,1364,資訊專題研討(六)
D0793410,1337,計算機結構學
D0793410,2149,管理與統計
D0793455,2172,企業倫理與社會責任
D0793455,2863,人生哲學
D0793455,2174,國際企業管理
D0793455,2175,管理資訊系統
D0793455,3027,生活中的工程與科技
D0793455,2184,職場英文
D0793455,2148,商業軟體應用(一)
D0793455,3818,iOS APP程式設計
D0793459,1318,系統程式
D0793459,1326,物件導向設計
D0793459,3022,生態環境保育
