student_id,course_id,course_name
D039532503,1348,資訊專題研討(二)
D039532503,3001,事業創新
D039532503,2873,希臘羅馬神話故事與西洋藝術
D039541994,1353,雲端計算
D039541994,3779,全民國防教育軍事訓練(二)
D039541994,2979,觀光美儀與國際禮儀
D039541994,1306,機率論
D039541994,1304,系統程式
D039541994,1305,資料庫系統
D039541994,2192,綠色企業與創業
D039543981,3780,全民國防教育軍事訓練(二)
D039543981,1308,資料庫系統
D039543981,1307,系統程式
D039543981,1973,人工智慧概論與實務
D039543981,1309,機率論
D039544001,1305,資料庫系統
D039544001,2191,期貨與選擇權
D039544001,2908,旅遊與多元學習	
D039544001,2934,醫學與人生
D039544001,1304,系統程式
D039544001,3779,全民國防教育軍事訓練(二)
D039544001,1306,機率論
D039544001,2184,職場英文
D039544155,1335,計算機演算法
D039544155,2972,行政領導與人脈經營
D039544155,3899,電子商務與大數據
D039544155,2885,台灣民間信仰
D039544155,1334,計算機結構學
D039544155,3829,Android Apps創意程式設計
D039544155,2870,詩詞欣賞
D039549778,3780,全民國防教育軍事訓練(二)
D039549778,1308,資料庫系統
D039549778,1309,機率論
D039549778,2916,台灣民俗文化
D039549778,2930,認識天然災害
D039549778,1307,系統程式
D039549778,3011,從人類學看世界
D039549778,3813,劇場與影像設計
D039560001,2188,投資管理實務(二)
D039560001,3002,漢字之美
D039560001,2174,國際企業管理
D039560001,2172,企業倫理與社會責任
D039560001,2175,管理資訊系統
D039560001,2987,專利撰寫實務
D039560001,2959,生涯規劃
D039561275,2942,音樂、語言與大腦
D039561275,2893,宗教與人生
D039561275,1302,邏輯設計
D039561275,1296,程式設計(III)
D039561275,1298,普通物理-電、磁、光實驗
D039561275,1300,微積分(二)
D039561275,1303,邏輯設計實習
D039561275,1301,線性代數
D039561275,1294,班級活動
D039561275,1299,微積分(二)實習
D039561275,1361,資訊專題研討(四)
D039561275,2910,台灣環境與永續生活
D039561275,2004,人工智慧概論與實務
D039564894,1971,雲端應用系統開發
D039564894,2153,統計學(二)實習
D039564894,2154,管理科學
D039564894,1968,超大型積體電路設計導論
D039564894,2893,宗教與人生
D039564894,2960,生涯規劃
D039564894,2150,商事法
D039564894,2151,組織行為
D039564894,2152,統計學(二)
D039564894,1362,數位影像安全技術專題
D039569615,1284,班級活動
D039569615,1288,普通物理-電、磁、光實驗
D039569615,1293,邏輯設計實習
D039569615,2961,住宅問題研究
D039569615,1292,邏輯設計
D039569615,3016,應用文
D039569615,1286,程式設計(III)
D039569615,2882,文學、電影DIY
D039569615,1291,線性代數
D039569615,1289,微積分(二)實習
D039569615,1290,微積分(二)
D039572134,2174,國際企業管理
D039572134,1970,地理資訊於APPS之應用
D039572134,1325,UNIX應用與實務
D039572134,2175,管理資訊系統
D039572134,2172,企業倫理與社會責任
D039572134,2950,智慧財產之保護與實務
D039572301,1288,普通物理-電、磁、光實驗
D039572301,1291,線性代數
D039572301,2930,認識天然災害
D039572301,1286,程式設計(III)
D039572301,1289,微積分(二)實習
D039572301,1293,邏輯設計實習
D039572301,1284,班級活動
D039572301,1292,邏輯設計
D039572301,1290,微積分(二)
D039573377,2175,管理資訊系統
D039573377,2881,文學與生活
D039573377,1350,型樣識別
D039573377,2172,企業倫理與社會責任
D039573377,2870,詩詞欣賞
D039573377,2174,國際企業管理
