student_id,course_id,course_name
D024060493,1317,機率論
D024060493,2877,日本歷史與文化
D024060493,1315,系統程式
D024060493,3780,全民國防教育軍事訓練(二)
D024061483,2134,會計學(二)
D024061483,2139,資訊網路
D024061483,2135,會計學(二)實習
D024061483,1364,資訊專題研討(六)
D024061483,3767,全民國防教育軍事訓練(二)
D024061483,2137,經濟學(二)實習
D024061483,2138,管理學
D024061483,2136,經濟學(二)
D024061483,2132,班級活動
D024061483,2971,性別教育與服務-學習
D024065757,1319,資料庫系統
D024065757,2903,應用文
D024065757,2964,服務學習專題
D024065757,1320,機率論
D024065757,1318,系統程式
D024065757,2181,作業管理個案研究
D024067348,2142,會計學(二)
D024067348,2964,服務學習專題
D024067348,2192,綠色企業與創業
D024067348,2140,班級活動
D024067348,2144,經濟學(二)
D024067348,2143,會計學(二)實習
D024067348,3767,全民國防教育軍事訓練(二)
D024067348,3014,築橋創新競賽
D024067348,2147,資訊網路
D024067348,3818,iOS APP程式設計
D024067348,2863,人生哲學
D024067348,2145,經濟學(二)實習
D024067348,2146,管理學
D024070058,2195,作業管理
D024070058,2895,音樂與人生
D024070058,2196,財務管理
D024070058,1312,物件導向設計實習
D024070058,2943,模擬亞太經合會
D024070058,2902,應用文
D024070058,2194,行銷管理
D024070621,2873,希臘羅馬神話故事與西洋藝術
D024070621,2864,人生哲學
D024070621,2196,財務管理
D024070621,2194,行銷管理
D024070621,2964,服務學習專題
D024070621,2195,作業管理
D024073714,1298,普通物理-電、磁、光實驗
D024073714,1300,微積分(二)
D024073714,1349,具體數學
D024073714,1303,邏輯設計實習
D024073714,1302,邏輯設計
D024073714,1299,微積分(二)實習
D024073714,1294,班級活動
D024073714,1301,線性代數
D024073714,1296,程式設計(III)
D024074315,1350,型樣識別
D024074315,1306,機率論
D024074315,1305,資料庫系統
D024074315,2947,戀愛心理學
D024074315,1352,計算機視覺
D024074315,1304,系統程式
D024074315,3779,全民國防教育軍事訓練(二)
D024074315,2895,音樂與人生
D024074315,2966,婚姻與家庭
D024076999,2892,生死與哲學
D024076999,3006,性別差異與性別平等
D024076999,1304,系統程式
D024076999,3779,全民國防教育軍事訓練(二)
D024076999,2956,管理面面觀
D024076999,2898,現代散文
D024076999,1305,資料庫系統
D024076999,1306,機率論
D024083782,2873,希臘羅馬神話故事與西洋藝術
D024083782,2947,戀愛心理學
D024083782,2182,財務管理個案研究
D024083782,2974,非商業背景會計學
D024083782,2004,人工智慧概論與實務
D024083782,1346,文獻研討(二)
D024083782,1348,資訊專題研討(二)
D024087001,2158,統計學(二)
D024087001,1329,電子商務安全
D024087001,2159,統計學(二)實習
D024087001,2191,期貨與選擇權
D024087001,2160,管理科學
D024087001,2157,組織行為
D024087001,1967,作業系統(二)
D024087001,2156,商事法
D024087001,2889,台灣民間信仰
D024088138,2874,中國文化遺產及其藝術
D024088138,3013,社會設計專題
D024088138,2914,鋼琴音樂萬花筒
D024088138,1310,系統分析與設計
D024088138,2174,國際企業管理
D024088138,2175,管理資訊系統
D024088138,2172,企業倫理與社會責任
D024088657,1324,資訊與網路安全
D024088657,2175,管理資訊系統
D024088657,2172,企業倫理與社會責任
D024088657,2174,國際企業管理
D024092449,2956,管理面面觀
