student_id,course_id,course_name
D0754978,1296,程式設計(III)
D0754978,1303,邏輯設計實習
D0754978,1298,普通物理-電、磁、光實驗
D0754978,1301,線性代數
D0754978,1299,微積分(二)實習
D0754978,1302,邏輯設計
D0754978,1297,程式設計(IV)
D0754978,1294,班級活動
D0754979,3013,社會設計專題
D0754979,1305,資料庫系統
D0754979,2186,企業管理實務
D0754979,1970,地理資訊於APPS之應用
D0754979,1304,系統程式
D0754979,3779,全民國防教育軍事訓練(二)
D0754979,2203,網路行銷
D0754979,3816,Android Apps創意程式設計
D0754979,1306,機率論
D0755017,2912,電影與性別
D0755017,2932,衛星科技應用
D0755017,1304,系統程式
D0755017,2989,培育3D設計夢想號學生大使
D0755017,1305,資料庫系統
D0755017,3779,全民國防教育軍事訓練(二)
D0755017,1306,機率論
D0755017,3027,生活中的工程與科技
D0755017,2957,大陸問題研究
D0755021,3780,全民國防教育軍事訓練(二)
D0755021,1309,機率論
D0755021,1328,組合數學
D0755021,1307,系統程式
D0755021,2179,服務科學與創新
D0755021,1308,資料庫系統
D0755021,2001,電子商務安全
D0755021,3000,敲開古典音樂之門
D0755021,2967,婚姻與家庭
D0755023,1967,作業系統(二)
D0755023,3828,Android Apps創意程式設計
D0755023,2870,詩詞欣賞
D0755023,1338,計算機演算法
D0755023,3038,消費者保護法
D0755023,1337,計算機結構學
D0755023,2913,世界音樂賞析
D0755041,2989,培育3D設計夢想號學生大使
D0755041,1315,系統程式
D0755041,1317,機率論
D0755041,2953,教育的理論與實踐
D0755041,1316,資料庫系統
D0755041,3024,全球暖化與綠色環境設計
D0755041,2164,企業電子化
D0755041,2004,人工智慧概論與實務
D0755041,3780,全民國防教育軍事訓練(二)
D0755051,2945,國際關係
D0755051,3779,全民國防教育軍事訓練(二)
D0755051,2942,音樂、語言與大腦
D0755051,1304,系統程式
D0755051,2862,人生哲學
D0755051,1306,機率論
D0755051,1305,資料庫系統
D0755051,2944,地方自治
D0755051,2915,音樂行旅 - 巡訪古典音樂大師
D0755087,2984,智慧定位-衛星導航
D0755087,1308,資料庫系統
D0755087,3780,全民國防教育軍事訓練(二)
D0755087,2944,地方自治
D0755087,3015,台灣文學
D0755087,3004,衣藝美學與創新時尚
D0755087,1307,系統程式
D0755087,1309,機率論
D0755087,3017,批判思考
D0755107,1282,邏輯設計
D0755107,1276,程式設計(III)
D0755107,1278,普通物理-電、磁、光實驗
D0755107,1274,班級活動
D0755107,1280,微積分(二)
D0755107,1281,線性代數
D0755107,1277,程式設計(IV)
D0755107,1283,邏輯設計實習
D0755107,1279,微積分(二)實習
D0755150,1280,微積分(二)
D0755150,1279,微積分(二)實習
D0755150,1282,邏輯設計
D0755150,1283,邏輯設計實習
D0755150,1274,班級活動
D0755150,1281,線性代數
D0755150,1276,程式設計(III)
D0755150,1278,普通物理-電、磁、光實驗
D0755150,1277,程式設計(IV)
D0755161,1286,程式設計(III)
D0755161,1292,邏輯設計
D0755161,1287,程式設計(IV)
D0755161,1290,微積分(二)
D0755161,1289,微積分(二)實習
D0755161,1291,線性代數
D0755161,1293,邏輯設計實習
D0755161,1288,普通物理-電、磁、光實驗
D0755161,1284,班級活動
D0755163,2977,初階智慧型創新
D0755163,2882,文學、電影DIY
D0755163,2953,教育的理論與實踐
D0755163,3026,綠能與環境
