student_id,course_id,course_name
D097929048,1274,班級活動
D097929048,1281,線性代數
D097929680,1304,系統程式
D097929680,1306,機率論
D097929680,1305,資料庫系統
D097929680,1350,型樣識別
D097929680,3779,全民國防教育軍事訓練(二)
D097929680,2973,行政領導與人脈經營
D097939689,3767,全民國防教育軍事訓練(二)
D097939689,2134,會計學(二)
D097939689,2897,音樂與人生
D097939689,2139,資訊網路
D097939689,2137,經濟學(二)實習
D097939689,2136,經濟學(二)
D097939689,2135,會計學(二)實習
D097939689,2132,班級活動
D097939689,2138,管理學
D097939689,2869,佛家思想
D097939689,1360,敏捷開發
D097939689,3899,電子商務與大數據
D097941262,2144,經濟學(二)
D097941262,2999,介紹台灣
D097941262,2996,劇場服裝設計及製作
D097941262,3767,全民國防教育軍事訓練(二)
D097941262,2140,班級活動
D097941262,2142,會計學(二)
D097941262,2146,管理學
D097941262,2147,資訊網路
D097941262,2145,經濟學(二)實習
D097941262,2871,詩詞欣賞
D097941262,2143,會計學(二)實習
D097941965,2926,創新綠色科技
D097941965,2176,人力資源發展
D097941965,3829,Android Apps創意程式設計
D097941965,1341,計算機演算法
D097941965,1340,計算機結構學
D097941965,2892,生死與哲學
D097941965,2956,管理面面觀
D097941989,2905,批判思考
D097941989,2139,資訊網路
D097941989,2912,電影與性別
D097941989,3767,全民國防教育軍事訓練(二)
D097941989,3820,體育玩很大：創意運動課程設計
D097941989,2132,班級活動
D097941989,2137,經濟學(二)實習
D097941989,2136,經濟學(二)
D097941989,2138,管理學
D097941989,2134,會計學(二)
D097941989,2203,網路行銷
D097941989,2135,會計學(二)實習
D097952800,3780,全民國防教育軍事訓練(二)
D097952800,1315,系統程式
D097952800,3007,科技與藝術
D097952800,1317,機率論
D097952800,1316,資料庫系統
D097952800,1350,型樣識別
D097952800,3809,前瞻時尚與潮流
D097954163,1304,系統程式
D097954163,2911,電影與性別
D097954163,1305,資料庫系統
D097954163,3813,劇場與影像設計
D097954163,2176,人力資源發展
D097954163,3779,全民國防教育軍事訓練(二)
D097954163,1306,機率論
D097956198,2174,國際企業管理
D097956198,2172,企業倫理與社會責任
D097956198,3829,Android Apps創意程式設計
D097956198,2960,生涯規劃
D097956198,2175,管理資訊系統
D097956198,1972,軟體品質保證與軟體測試
D097956198,1970,地理資訊於APPS之應用
D097956198,1350,型樣識別
D097957638,1355,知識管理與創新
D097957638,1338,計算機演算法
D097957638,2875,世界音樂文化
D097957638,2181,作業管理個案研究
D097957638,2992,聲音表達與訓練
D097957638,1337,計算機結構學
D097963271,3779,全民國防教育軍事訓練(二)
D097963271,1306,機率論
D097963271,1304,系統程式
D097963271,1305,資料庫系統
D097963271,2864,人生哲學
D097965220,2195,作業管理
D097965220,2196,財務管理
D097965220,2194,行銷管理
D097965220,2190,流通管理
D097965220,2896,音樂與人生
D097966463,1362,數位影像安全技術專題
D097966463,1337,計算機結構學
D097966463,2985,創業與創新
D097966463,1338,計算機演算法
D097975052,2154,管理科學
D097975052,2152,統計學(二)
D097975052,2944,地方自治
D097975052,2153,統計學(二)實習
D097975052,2934,醫學與人生
D097975052,2150,商事法
D097975052,3828,Android Apps創意程式設計
D097975052,2151,組織行為
