student_id,course_id,course_name
D006369743,1309,機率論
D006370633,1306,機率論
D006370633,3779,全民國防教育軍事訓練(二)
D006370633,1304,系統程式
D006370633,1305,資料庫系統
D006370633,2933,環境與公害
D006370633,2908,旅遊與多元學習	
D006371692,1286,程式設計(III)
D006371692,1288,普通物理-電、磁、光實驗
D006371692,1293,邏輯設計實習
D006371692,1289,微積分(二)實習
D006371692,1291,線性代數
D006371692,1284,班級活動
D006371692,2954,教育的理論與實踐
D006371692,1971,雲端應用系統開發
D006371692,1290,微積分(二)
D006371692,1292,邏輯設計
D006371692,2914,鋼琴音樂萬花筒
D006373801,2138,管理學
D006373801,2135,會計學(二)實習
D006373801,2934,醫學與人生
D006373801,2137,經濟學(二)實習
D006373801,2139,資訊網路
D006373801,2954,教育的理論與實踐
D006373801,2132,班級活動
D006373801,2864,人生哲學
D006373801,2134,會計學(二)
D006373801,2136,經濟學(二)
D006373801,1968,超大型積體電路設計導論
D006373801,3767,全民國防教育軍事訓練(二)
D006373801,2969,心理劇與自我成長
D006382322,1346,文獻研討(二)
D006382322,3001,事業創新
D006382322,1348,資訊專題研討(二)
D006382322,3827,Android Apps創意程式設計
D006382322,2866,人造環境欣賞
D006384616,1311,物件導向設計
D006384616,2997,舞台道具製作
D006384616,2154,管理科學
D006384616,2152,統計學(二)
D006384616,2192,綠色企業與創業
D006384616,2151,組織行為
D006384616,1364,資訊專題研討(六)
D006384616,2153,統計學(二)實習
D006384616,2150,商事法
D006384616,2958,民法實用
D006387792,2978,觀光美儀與國際禮儀
D006387792,1317,機率論
D006387792,1316,資料庫系統
D006387792,3780,全民國防教育軍事訓練(二)
D006387792,2163,行銷管理個案研究
D006387792,1315,系統程式
D006388683,1322,物件導向設計
D006388683,2977,初階智慧型創新
D006388683,2938,材料與生活
D006388683,2171,管理資訊系統
D006388683,2170,國際企業管理
D006388683,2168,企業倫理與社會責任
D006394479,2159,統計學(二)實習
D006394479,2160,管理科學
D006394479,2156,商事法
D006394479,2157,組織行為
D006394479,2198,數量方法
D006394479,2883,文學、電影DIY
D006394479,2158,統計學(二)
D006396305,2915,音樂行旅 - 巡訪古典音樂大師
D006396305,2192,綠色企業與創業
D006396305,1320,機率論
D006396305,1318,系統程式
D006396305,2894,宗教與人生
D006396305,2971,性別教育與服務-學習
D006396305,2902,應用文
D006396305,1319,資料庫系統
D006397081,1316,資料庫系統
D006397081,1317,機率論
D006397081,2903,應用文
D006397081,3780,全民國防教育軍事訓練(二)
D006397081,1315,系統程式
D006397463,3780,全民國防教育軍事訓練(二)
D006397463,1317,機率論
D006397463,1316,資料庫系統
D006397463,2876,日本歷史與文化
D006397463,2969,心理劇與自我成長
D006397463,1315,系統程式
D006397920,2184,職場英文
D006397920,1348,資訊專題研討(二)
D006397920,2869,佛家思想
D006397920,1346,文獻研討(二)
D006399597,2176,人力資源發展
D006399597,1311,物件導向設計
D006399597,1331,計算機結構學
D006399597,1332,計算機演算法
D006399597,2976,初階智慧型創新
D006399597,1313,資訊與網路安全
D006401597,2924,現代軍事學
D006401597,1327,物件導向設計實習
D006401597,2913,世界音樂賞析
D006401597,1353,雲端計算
D006401597,1340,計算機結構學
D006401597,1341,計算機演算法
