student_id,course_id,course_name
D0857251,2156,商事法
D0857251,2160,管理科學
D0857251,2157,組織行為
D0857251,3811,讀劇表演
D0857251,3810,逢甲夜市雙語導覽設計(2)
D0857251,2159,統計學(二)實習
D0857251,3019,越南地理與文化
D0857251,2158,統計學(二)
D0857270,1320,機率論
D0857270,2885,台灣民間信仰
D0857270,3043,戀愛、家庭與性別平等
D0857270,2870,詩詞欣賞
D0857270,1319,資料庫系統
D0857270,2980,從空間看世界
D0857270,1318,系統程式
D0857270,3040,智慧城市競爭力
D0857290,2901,應用文
D0857290,1324,資訊與網路安全
D0857290,2892,生死與哲學
D0857290,2876,日本歷史與文化
D0857290,3809,前瞻時尚與潮流
D0857305,1346,文獻研討(二)
D0857305,1348,資訊專題研討(二)
D0857305,1347,文獻研討(二)
D0857315,3021,生命科學
D0857315,3011,從人類學看世界
D0857315,1356,資料探勘
D0857315,2975,台灣的政府與政治
D0857315,2943,模擬亞太經合會
D0857328,2174,國際企業管理
D0857328,2944,地方自治
D0857328,3815,Android Apps創意程式設計
D0857328,2162,休閒事業管理
D0857328,2894,宗教與人生
D0857328,3828,Android Apps創意程式設計
D0857328,2172,企業倫理與社會責任
D0857328,2175,管理資訊系統
D0857342,2140,班級活動
D0857342,2943,模擬亞太經合會
D0857342,3042,性別平等與親密關係
D0857342,2962,投資與理財
D0857342,2146,管理學
D0857342,2880,倫理價值與生命哲學
D0857342,2144,經濟學(二)
D0857342,3036,社會學與生活體驗
D0857342,2145,經濟學(二)實習
D0857342,3767,全民國防教育軍事訓練(二)
D0857342,2142,會計學(二)
D0857342,2147,資訊網路
D0857342,2143,會計學(二)實習
D0857362,2147,資訊網路
D0857362,2142,會計學(二)
D0857362,2143,會計學(二)實習
D0857362,2165,消費者行為
D0857362,2144,經濟學(二)
D0857362,2146,管理學
D0857362,2917,莎士比亞與電影
D0857362,2145,經濟學(二)實習
D0857362,3029,3D城市與數位校園
D0857362,3767,全民國防教育軍事訓練(二)
D0857362,2953,教育的理論與實踐
D0857362,2140,班級活動
D0857362,2869,佛家思想
D0857366,2881,文學與生活
D0857366,2925,國防科技與產業發展
D0857366,2938,材料與生活
D0857366,1361,資訊專題研討(四)
D0857366,2971,性別教育與服務-學習
D0857383,3043,戀愛、家庭與性別平等
D0857383,3820,體育玩很大：創意運動課程設計
D0857383,2150,商事法
D0857383,2154,管理科學
D0857383,2884,古典小說
D0857383,2877,日本歷史與文化
D0857383,2152,統計學(二)
D0857383,2151,組織行為
D0857383,2153,統計學(二)實習
D0857436,2962,投資與理財
D0857436,2175,管理資訊系統
D0857436,2174,國際企業管理
D0857436,2900,電影藝術專題講座　
D0857436,2968,心理劇與自我成長
D0857436,1326,物件導向設計
D0857436,3049,3D動畫虛擬實境實作(II)
D0857436,2172,企業倫理與社會責任
D0857440,3020,世界建築欣賞
D0857440,2171,管理資訊系統
D0857440,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0857440,2974,非商業背景會計學
D0857440,2170,國際企業管理
D0857440,2168,企業倫理與社會責任
D0857440,3035,社會學與生活體驗
D0857449,2163,行銷管理個案研究
D0857449,1329,電子商務安全
D0857449,3041,現代韓國社會和文化
D0857449,3002,漢字之美
D0857449,3811,讀劇表演
D0857455,2973,行政領導與人脈經營
D0857455,1340,計算機結構學
D0857455,3024,全球暖化與綠色環境設計
