student_id,course_id,course_name
D063128086,1327,物件導向設計實習
D063128086,2888,台灣民間信仰
D063128086,1353,雲端計算
D063128086,1331,計算機結構學
D063135497,1316,資料庫系統
D063135497,2163,行銷管理個案研究
D063135497,3780,全民國防教育軍事訓練(二)
D063135497,1315,系統程式
D063135497,2872,希臘羅馬神話故事與西洋藝術
D063135497,2901,應用文
D063135497,1317,機率論
D063138511,1322,物件導向設計
D063138511,1300,微積分(二)
D063138511,2963,服務學習專題
D063138511,1298,普通物理-電、磁、光實驗
D063138511,1302,邏輯設計
D063138511,1303,邏輯設計實習
D063138511,1294,班級活動
D063138511,2987,專利撰寫實務
D063138511,1296,程式設計(III)
D063138511,2951,心理學整合與發展
D063138511,1301,線性代數
D063138511,1299,微積分(二)實習
D063138955,2890,台灣民間信仰
D063138955,3780,全民國防教育軍事訓練(二)
D063138955,1315,系統程式
D063138955,2922,第三波戰爭之科技武器
D063138955,2871,詩詞欣賞
D063138955,1316,資料庫系統
D063138955,1317,機率論
D063139105,2901,應用文
D063139105,1346,文獻研討(二)
D063139105,1348,資訊專題研討(二)
D063139105,2927,系統品質建模與挑戰
D063139105,2869,佛家思想
D063147018,2899,當代文學閱讀與寫作
D063147018,2893,宗教與人生
D063147018,1294,班級活動
D063147018,1303,邏輯設計實習
D063147018,1298,普通物理-電、磁、光實驗
D063147018,1300,微積分(二)
D063147018,1296,程式設計(III)
D063147018,1301,線性代數
D063147018,1302,邏輯設計
D063147018,1299,微積分(二)實習
D063147117,2184,職場英文
D063147117,1348,資訊專題研討(二)
D063147117,2192,綠色企業與創業
D063147117,1346,文獻研討(二)
D063147117,1968,超大型積體電路設計導論
D063152395,1306,機率論
D063152395,2916,台灣民俗文化
D063152395,1305,資料庫系統
D063152395,1304,系統程式
D063152395,2002,地理資訊於APPS之應用
D063152395,3779,全民國防教育軍事訓練(二)
D063152395,2963,服務學習專題
D063156676,2198,數量方法
D063156676,2158,統計學(二)
D063156676,2156,商事法
D063156676,2159,統計學(二)實習
D063156676,2157,組織行為
D063156676,2160,管理科學
D063159172,2918,土地關懷之旅
D063159172,2886,台灣民間信仰
D063159172,1340,計算機結構學
D063159172,1341,計算機演算法
D063159189,2890,台灣民間信仰
D063159189,2894,宗教與人生
D063159189,1319,資料庫系統
D063159189,1318,系統程式
D063159189,1320,機率論
D063159189,2163,行銷管理個案研究
D063165029,3013,社會設計專題
D063165029,1334,計算機結構學
D063165029,1335,計算機演算法
D063165029,1350,型樣識別
D063165982,3006,性別差異與性別平等
D063165982,1286,程式設計(III)
D063165982,3042,性別平等與親密關係
D063165982,3897,國際企業策略與文化
D063165982,1292,邏輯設計
D063165982,1288,普通物理-電、磁、光實驗
D063165982,3817,iOS APP程式設計
D063165982,1289,微積分(二)實習
D063165982,1290,微積分(二)
D063165982,1291,線性代數
D063165982,1284,班級活動
D063165982,1293,邏輯設計實習
D063165982,2878,日本歷史與文化
D063167467,1319,資料庫系統
D063167467,1318,系統程式
D063167467,2930,認識天然災害
D063167467,2988,劇場實務（二）
D063167467,3808,英文科學導讀(二)
D063167467,2961,住宅問題研究
D063167467,1320,機率論
D063178791,1346,文獻研討(二)
D063178791,2900,電影藝術專題講座　
D063178791,1348,資訊專題研討(二)
