student_id,course_id,course_name
D075545444,1967,作業系統(二)
D075545444,3009,基礎影音製作
D075545444,1313,資訊與網路安全
D075545444,3829,Android Apps創意程式設計
D075550844,2172,企業倫理與社會責任
D075550844,2953,教育的理論與實踐
D075550844,2918,土地關懷之旅
D075550844,2910,台灣環境與永續生活
D075550844,2973,行政領導與人脈經營
D075550844,2174,國際企業管理
D075550844,1350,型樣識別
D075550844,2175,管理資訊系統
D075550950,1341,計算機演算法
D075550950,2914,鋼琴音樂萬花筒
D075550950,2924,現代軍事學
D075550950,1340,計算機結構學
D075554385,3006,性別差異與性別平等
D075554385,1304,系統程式
D075554385,2878,日本歷史與文化
D075554385,2895,音樂與人生
D075554385,2877,日本歷史與文化
D075554385,3779,全民國防教育軍事訓練(二)
D075554385,1306,機率論
D075554385,1305,資料庫系統
D075556020,1303,邏輯設計實習
D075556020,2900,電影藝術專題講座　
D075556020,1298,普通物理-電、磁、光實驗
D075556020,2965,社會形象創造專題
D075556020,1302,邏輯設計
D075556020,1300,微積分(二)
D075556020,1311,物件導向設計
D075556020,1294,班級活動
D075556020,2960,生涯規劃
D075556020,2907,旅遊與多元學習	
D075556020,1296,程式設計(III)
D075556020,1301,線性代數
D075556020,1299,微積分(二)實習
D075556235,1296,程式設計(III)
D075556235,1298,普通物理-電、磁、光實驗
D075556235,1299,微積分(二)實習
D075556235,3897,國際企業策略與文化
D075556235,1300,微積分(二)
D075556235,1294,班級活動
D075556235,1302,邏輯設計
D075556235,1303,邏輯設計實習
D075556235,1301,線性代數
D075558482,1310,系統分析與設計
D075558482,3898,創新管理與企業家精神
D075558482,2172,企業倫理與社會責任
D075558482,1312,物件導向設計實習
D075558482,2174,國際企業管理
D075558482,2987,專利撰寫實務
D075558482,2175,管理資訊系統
D075559281,2163,行銷管理個案研究
D075559281,1304,系統程式
D075559281,1305,資料庫系統
D075559281,2988,劇場實務（二）
D075559281,3779,全民國防教育軍事訓練(二)
D075559281,1306,機率論
D075564254,2144,經濟學(二)
D075564254,2142,會計學(二)
D075564254,2145,經濟學(二)實習
D075564254,2140,班級活動
D075564254,2972,行政領導與人脈經營
D075564254,2143,會計學(二)實習
D075564254,2147,資訊網路
D075564254,3767,全民國防教育軍事訓練(二)
D075564254,2890,台灣民間信仰
D075564254,2146,管理學
D075564254,2964,服務學習專題
D075564254,1324,資訊與網路安全
D075575946,2986,藝術、心靈與創造力
D075575946,1329,電子商務安全
D075575946,2904,應用文
D075575946,2924,現代軍事學
D075575946,1332,計算機演算法
D075575946,1331,計算機結構學
D075576875,2913,世界音樂賞析
D075576875,3780,全民國防教育軍事訓練(二)
D075576875,1307,系統程式
D075576875,2947,戀愛心理學
D075576875,1308,資料庫系統
D075576875,1309,機率論
D075577803,3767,全民國防教育軍事訓練(二)
D075577803,2134,會計學(二)
D075577803,3035,社會學與生活體驗
D075577803,2137,經濟學(二)實習
D075577803,3899,電子商務與大數據
D075577803,2136,經濟學(二)
D075577803,1351,研究報告寫作
D075577803,2139,資訊網路
D075577803,2135,會計學(二)實習
D075577803,2132,班級活動
D075577803,2138,管理學
D075578534,2154,管理科學
D075578534,2153,統計學(二)實習
D075578534,2152,統計學(二)
D075578534,2151,組織行為
D075578534,2150,商事法
D075578534,2949,智慧財產之保護與實務
