student_id,course_id,course_name
D0512877,2891,生死與哲學
D0512877,2892,生死與哲學
D0512877,2151,組織行為
D0512877,2935,醫學與人生
D0512877,2152,統計學(二)
D0512877,2150,商事法
D0512877,2154,管理科學
D0512877,2153,統計學(二)實習
D0512877,3020,世界建築欣賞
D0512937,1348,資訊專題研討(二)
D0512937,1346,文獻研討(二)
D0512937,1347,文獻研討(二)
D0512944,3820,體育玩很大：創意運動課程設計
D0512944,2870,詩詞欣賞
D0512944,2979,觀光美儀與國際禮儀
D0512944,2150,商事法
D0512944,2154,管理科學
D0512944,3026,綠能與環境
D0512944,2152,統計學(二)
D0512944,2151,組織行為
D0512944,2153,統計學(二)實習
D0512944,3810,逢甲夜市雙語導覽設計(2)
D0512956,2898,現代散文
D0512956,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0512956,2935,醫學與人生
D0512956,3809,前瞻時尚與潮流
D0512956,1314,UNIX應用與實務
D0513008,2193,職場實務
D0513008,2192,綠色企業與創業
D0513008,2998,性別與新飲食文化探索
D0513008,2997,舞台道具製作
D0513008,2984,智慧定位-衛星導航
D0513044,2974,非商業背景會計學
D0513044,1340,計算機結構學
D0513044,3032,個人資料保護法
D0513044,1326,物件導向設計
D0513044,1341,計算機演算法
D0513044,1356,資料探勘
D0513054,2163,行銷管理個案研究
D0513054,2194,行銷管理
D0513054,3002,漢字之美
D0513054,2934,醫學與人生
D0513054,2893,宗教與人生
D0513054,2196,財務管理
D0513054,2862,人生哲學
D0513054,2195,作業管理
D0513113,3041,現代韓國社會和文化
D0513113,3029,3D城市與數位校園
D0513113,2905,批判思考
D0513113,1971,雲端應用系統開發
D0513113,1341,計算機演算法
D0513113,3034,智慧財產之保護與實務
D0513113,1340,計算機結構學
D0513127,2981,美好時光，社群聚場
D0513127,2195,作業管理
D0513127,2973,行政領導與人脈經營
D0513127,2863,人生哲學
D0513127,2196,財務管理
D0513127,2930,認識天然災害
D0513127,2982,智慧的天空之眼
D0513127,2194,行銷管理
D0513184,1317,機率論
D0513184,1312,物件導向設計實習
D0513184,2899,當代文學閱讀與寫作
D0513184,3780,全民國防教育軍事訓練(二)
D0513184,1315,系統程式
D0513184,2185,產業與競爭分析
D0513184,2875,世界音樂文化
D0513184,3020,世界建築欣賞
D0513184,1316,資料庫系統
D0513191,1354,無線隨意與感測網路技術與應用
D0513191,2191,期貨與選擇權
D0513191,2920,生活中之物理
D0513191,2181,作業管理個案研究
D0513191,3014,築橋創新競賽
D0513194,1349,具體數學
D0513194,3811,讀劇表演
D0513194,2905,批判思考
D0513194,1338,計算機演算法
D0513194,2988,劇場實務（二）
D0513194,1337,計算機結構學
D0513194,2927,系統品質建模與挑戰
D0513206,3779,全民國防教育軍事訓練(二)
D0513206,1304,系統程式
D0513206,2999,介紹台灣
D0513206,1305,資料庫系統
D0513206,1306,機率論
D0513206,2910,台灣環境與永續生活
D0513206,2975,台灣的政府與政治
D0513206,2914,鋼琴音樂萬花筒
D0513206,3025,衛星科技應用
D0513218,2948,公民社會的政策參與
D0513218,2139,資訊網路
D0513218,2137,經濟學(二)實習
D0513218,2945,國際關係
D0513218,2135,會計學(二)實習
D0513218,2138,管理學
D0513218,2132,班級活動
D0513218,3889,春雨講堂-生活的奧義
D0513218,2177,文化創意經營策略
