student_id,course_id,course_name
D074712700,2139,資訊網路
D074712700,2138,管理學
D074712700,3767,全民國防教育軍事訓練(二)
D074715824,1304,系統程式
D074715824,1306,機率論
D074715824,2902,應用文
D074715824,3779,全民國防教育軍事訓練(二)
D074715824,1305,資料庫系統
D074716234,2184,職場英文
D074716234,2157,組織行為
D074716234,2159,統計學(二)實習
D074716234,2997,舞台道具製作
D074716234,2158,統計學(二)
D074716234,2160,管理科學
D074716234,2156,商事法
D074717071,1325,UNIX應用與實務
D074717071,1278,普通物理-電、磁、光實驗
D074717071,2983,智慧綠台灣
D074717071,1283,邏輯設計實習
D074717071,1280,微積分(二)
D074717071,2911,電影與性別
D074717071,2930,認識天然災害
D074717071,1276,程式設計(III)
D074717071,1281,線性代數
D074717071,1279,微積分(二)實習
D074717071,1274,班級活動
D074717071,1282,邏輯設計
D074717200,1340,計算機結構學
D074717200,1324,資訊與網路安全
D074717200,1341,計算機演算法
D074717309,2884,古典小說
D074717309,1341,計算機演算法
D074717309,2191,期貨與選擇權
D074717309,2167,應用程式設計
D074717309,2972,行政領導與人脈經營
D074717309,2176,人力資源發展
D074717309,1340,計算機結構學
D074718085,2198,數量方法
D074718085,2156,商事法
D074718085,3011,從人類學看世界
D074718085,2158,統計學(二)
D074718085,2870,詩詞欣賞
D074718085,2160,管理科學
D074718085,2157,組織行為
D074718085,1355,知識管理與創新
D074718085,2159,統計學(二)實習
D074719006,2159,統計學(二)實習
D074719006,2959,生涯規劃
D074719006,2160,管理科學
D074719006,2157,組織行為
D074719006,2156,商事法
D074719006,2158,統計學(二)
D074726141,1288,普通物理-電、磁、光實驗
D074726141,3017,批判思考
D074726141,2198,數量方法
D074726141,2862,人生哲學
D074726141,1292,邏輯設計
D074726141,1291,線性代數
D074726141,1289,微積分(二)實習
D074726141,2972,行政領導與人脈經營
D074726141,1290,微積分(二)
D074726141,1293,邏輯設計實習
D074726141,1284,班級活動
D074726141,1286,程式設計(III)
D074728398,2160,管理科學
D074728398,2157,組織行為
D074728398,3014,築橋創新競賽
D074728398,2874,中國文化遺產及其藝術
D074728398,2191,期貨與選擇權
D074728398,2159,統計學(二)實習
D074728398,2156,商事法
D074728398,2158,統計學(二)
D074728640,1317,機率論
D074728640,2973,行政領導與人脈經營
D074728640,1315,系統程式
D074728640,1316,資料庫系統
D074728640,3780,全民國防教育軍事訓練(二)
D074730940,2917,莎士比亞與電影
D074730940,1337,計算機結構學
D074730940,2162,休閒事業管理
D074730940,1338,計算機演算法
D074731527,1353,雲端計算
D074731527,3780,全民國防教育軍事訓練(二)
D074731527,3827,Android Apps創意程式設計
D074731527,2911,電影與性別
D074731527,1309,機率論
D074731527,1308,資料庫系統
D074731527,2871,詩詞欣賞
D074731527,1307,系統程式
D074735402,1346,文獻研討(二)
D074735402,2912,電影與性別
D074735402,1348,資訊專題研討(二)
D074738205,2943,模擬亞太經合會
D074738205,1348,資訊專題研討(二)
D074738205,3828,Android Apps創意程式設計
D074738205,2936,化粧品科學與生活時尚
D074738205,1346,文獻研討(二)
D074738205,1310,系統分析與設計
D074738205,2869,佛家思想
D074740093,1341,計算機演算法
