student_id,course_id,course_name
D032119251,1340,計算機結構學
D032120714,2203,網路行銷
D032120714,1327,物件導向設計實習
D032120714,1360,敏捷開發
D032120714,1331,計算機結構學
D032120714,2180,投資組合管理
D032120714,1332,計算機演算法
D032120714,2978,觀光美儀與國際禮儀
D032120868,2172,企業倫理與社會責任
D032120868,2174,國際企業管理
D032120868,1972,軟體品質保證與軟體測試
D032120868,1313,資訊與網路安全
D032120868,2175,管理資訊系統
D032120868,2191,期貨與選擇權
D032120868,2867,中國文物欣賞
D032121957,2878,日本歷史與文化
D032121957,1305,資料庫系統
D032121957,1304,系統程式
D032121957,1306,機率論
D032121957,3779,全民國防教育軍事訓練(二)
D032121957,1350,型樣識別
D032121957,2961,住宅問題研究
D032123746,2150,商事法
D032123746,1967,作業系統(二)
D032123746,2153,統計學(二)實習
D032123746,2152,統計學(二)
D032123746,2151,組織行為
D032123746,1972,軟體品質保證與軟體測試
D032123746,2154,管理科學
D032123746,2920,生活中之物理
D032123746,2947,戀愛心理學
D032123746,2959,生涯規劃
D032124569,1338,計算機演算法
D032124569,1337,計算機結構學
D032124569,2179,服務科學與創新
D032124569,2203,網路行銷
D032124569,2162,休閒事業管理
D032124569,2996,劇場服裝設計及製作
D032134216,2927,系統品質建模與挑戰
D032134216,2192,綠色企業與創業
D032134216,1346,文獻研討(二)
D032134216,2900,電影藝術專題講座　
D032134216,1348,資訊專題研討(二)
D032134216,2869,佛家思想
D032135596,1332,計算機演算法
D032135596,1323,物件導向設計實習
D032135596,2999,介紹台灣
D032135596,2979,觀光美儀與國際禮儀
D032135596,2985,創業與創新
D032135596,1331,計算機結構學
D032137392,2159,統計學(二)實習
D032137392,2157,組織行為
D032137392,2156,商事法
D032137392,2158,統計學(二)
D032137392,2160,管理科學
D032137392,2947,戀愛心理學
D032145861,2949,智慧財產之保護與實務
D032145861,2160,管理科學
D032145861,1350,型樣識別
D032145861,2190,流通管理
D032145861,1970,地理資訊於APPS之應用
D032145861,2158,統計學(二)
D032145861,2156,商事法
D032145861,2159,統計學(二)實習
D032145861,2874,中國文化遺產及其藝術
D032145861,2157,組織行為
D032147759,2171,管理資訊系統
D032147759,2863,人生哲學
D032147759,2977,初階智慧型創新
D032147759,2168,企業倫理與社會責任
D032147759,1322,物件導向設計
D032147759,2170,國際企業管理
D032147803,2877,日本歷史與文化
D032147803,1318,系統程式
D032147803,1320,機率論
D032147803,3897,國際企業策略與文化
D032147803,2934,醫學與人生
D032147803,2908,旅遊與多元學習	
D032147803,1319,資料庫系統
D032147803,3006,性別差異與性別平等
D032152883,2150,商事法
D032152883,2152,統計學(二)
D032152883,2153,統計學(二)實習
D032152883,2912,電影與性別
D032152883,2901,應用文
D032152883,2154,管理科學
D032152883,2151,組織行為
D032157420,2901,應用文
D032157420,2938,材料與生活
D032157420,2001,電子商務安全
D032157420,2159,統計學(二)實習
D032157420,2157,組織行為
D032157420,2158,統計學(二)
D032157420,2160,管理科學
D032157420,2156,商事法
D032157420,2882,文學、電影DIY
D032157420,2977,初階智慧型創新
D032159479,2966,婚姻與家庭
D032159479,2987,專利撰寫實務
D032159479,2914,鋼琴音樂萬花筒
