student_id,course_id,course_name
D0607012,2978,觀光美儀與國際禮儀
D0607012,2142,會計學(二)
D0607012,2147,資訊網路
D0607012,3767,全民國防教育軍事訓練(二)
D0607012,2940,智慧城市實務分析
D0607012,2177,文化創意經營策略
D0607012,2144,經濟學(二)
D0607012,2143,會計學(二)實習
D0607067,2148,商業軟體應用(一)
D0607067,2953,教育的理論與實踐
D0607067,2891,生死與哲學
D0607067,1341,計算機演算法
D0607067,1340,計算機結構學
D0607067,3025,衛星科技應用
D0607067,2932,衛星科技應用
D0607090,2925,國防科技與產業發展
D0607090,3020,世界建築欣賞
D0607090,1317,機率論
D0607090,2182,財務管理個案研究
D0607090,3008,創意運動英文學習
D0607090,1315,系統程式
D0607090,2932,衛星科技應用
D0607090,3780,全民國防教育軍事訓練(二)
D0607090,1316,資料庫系統
D0607093,2877,日本歷史與文化
D0607093,1351,研究報告寫作
D0607093,1310,系統分析與設計
D0607093,1324,資訊與網路安全
D0607093,2886,台灣民間信仰
D0607102,2143,會計學(二)實習
D0607102,2954,教育的理論與實踐
D0607102,2144,經濟學(二)
D0607102,3767,全民國防教育軍事訓練(二)
D0607102,2140,班級活動
D0607102,2145,經濟學(二)實習
D0607102,2185,產業與競爭分析
D0607102,2142,會計學(二)
D0607102,2146,管理學
D0607102,2147,資訊網路
D0607102,2950,智慧財產之保護與實務
D0607102,2945,國際關係
D0607102,3820,體育玩很大：創意運動課程設計
D0607112,2923,現代軍事學
D0607112,3818,iOS APP程式設計
D0607112,2884,古典小說
D0607112,1323,物件導向設計實習
D0607112,1355,知識管理與創新
D0607161,1283,邏輯設計實習
D0607161,1274,班級活動
D0607161,1279,微積分(二)實習
D0607161,1280,微積分(二)
D0607161,1281,線性代數
D0607161,1276,程式設計(III)
D0607161,1278,普通物理-電、磁、光實驗
D0607161,1282,邏輯設計
D0607161,1277,程式設計(IV)
D0607163,2158,統計學(二)
D0607163,2159,統計學(二)實習
D0607163,3818,iOS APP程式設計
D0607163,3041,現代韓國社會和文化
D0607163,2160,管理科學
D0607163,2156,商事法
D0607163,2157,組織行為
D0607163,2978,觀光美儀與國際禮儀
D0607163,3008,創意運動英文學習
D0607163,2942,音樂、語言與大腦
D0607165,2974,非商業背景會計學
D0607165,1353,雲端計算
D0607165,3012,衣藝美學與科技時尚
D0607165,2170,國際企業管理
D0607165,2171,管理資訊系統
D0607165,2188,投資管理實務(二)
D0607165,2168,企業倫理與社會責任
D0607165,2947,戀愛心理學
D0607173,2168,企業倫理與社會責任
D0607173,3010,彩色寶石鑑賞與珠寶事業經營管理
D0607173,2176,人力資源發展
D0607173,2170,國際企業管理
D0607173,2171,管理資訊系統
D0607173,2969,心理劇與自我成長
D0607173,2954,教育的理論與實踐
D0607173,2869,佛家思想
D0607192,1348,資訊專題研討(二)
D0607192,1346,文獻研討(二)
D0607192,1347,文獻研討(二)
D0607203,1316,資料庫系統
D0607203,1317,機率論
D0607203,3780,全民國防教育軍事訓練(二)
D0607203,3032,個人資料保護法
D0607203,2974,非商業背景會計學
D0607203,3039,策略理論與中國崛起
D0607203,2958,民法實用
D0607203,3810,逢甲夜市雙語導覽設計(2)
D0607203,1315,系統程式
D0607221,2991,創業創意營運管理
D0607221,3031,食品衛生與安全
D0607221,2194,行銷管理
D0607221,2195,作業管理
D0607221,2196,財務管理
D0607221,2923,現代軍事學
