student_id,course_id,course_name
D066684800,2142,會計學(二)
D066684800,2147,資訊網路
D066684800,1350,型樣識別
D066684800,2143,會計學(二)實習
D066684800,2977,初階智慧型創新
D066688310,1331,計算機結構學
D066688310,2892,生死與哲學
D066688310,1332,計算機演算法
D066688310,2904,應用文
D066688310,1353,雲端計算
D066689188,1293,邏輯設計實習
D066689188,2186,企業管理實務
D066689188,1323,物件導向設計實習
D066689188,1289,微積分(二)實習
D066689188,2863,人生哲學
D066689188,1286,程式設計(III)
D066689188,2882,文學、電影DIY
D066689188,1284,班級活動
D066689188,1292,邏輯設計
D066689188,2958,民法實用
D066689188,1288,普通物理-電、磁、光實驗
D066689188,1291,線性代數
D066689188,1290,微積分(二)
D066689331,1304,系統程式
D066689331,2928,奈米科技與生活
D066689331,2876,日本歷史與文化
D066689331,3779,全民國防教育軍事訓練(二)
D066689331,1306,機率論
D066689331,1305,資料庫系統
D066689331,2929,殺蟲劑與生活
D066689331,2933,環境與公害
D066691303,2152,統計學(二)
D066691303,2153,統計學(二)實習
D066691303,2863,人生哲學
D066691303,2151,組織行為
D066691303,2150,商事法
D066691303,1356,資料探勘
D066691303,2987,專利撰寫實務
D066691303,2154,管理科學
D066691303,2890,台灣民間信仰
D066699477,2136,經濟學(二)
D066699477,2137,經濟學(二)實習
D066699477,3767,全民國防教育軍事訓練(二)
D066699477,2134,會計學(二)
D066699477,2926,創新綠色科技
D066699477,2916,台灣民俗文化
D066699477,2135,會計學(二)實習
D066699477,2964,服務學習專題
D066699477,2899,當代文學閱讀與寫作
D066699477,2910,台灣環境與永續生活
D066699477,2139,資訊網路
D066699477,2132,班級活動
D066699477,2138,管理學
D066704164,1332,計算機演算法
D066704164,2952,心理學整合與發展
D066704164,2189,科技應用與金融服務
D066704164,1331,計算機結構學
D066704164,2904,應用文
D066704850,3001,事業創新
D066704850,1346,文獻研討(二)
D066704850,1348,資訊專題研討(二)
D066704850,3011,從人類學看世界
D066707523,2194,行銷管理
D066707523,2196,財務管理
D066707523,2195,作業管理
D066707523,2866,人造環境欣賞
D066707523,3828,Android Apps創意程式設計
D066707523,1971,雲端應用系統開發
D066707523,2867,中國文物欣賞
D066710943,2168,企業倫理與社會責任
D066710943,2170,國際企業管理
D066710943,1356,資料探勘
D066710943,2171,管理資訊系統
D066712268,1304,系統程式
D066712268,2941,環境教育
D066712268,1306,機率論
D066712268,1305,資料庫系統
D066712268,3779,全民國防教育軍事訓練(二)
D066712893,2920,生活中之物理
D066712893,1311,物件導向設計
D066712893,2157,組織行為
D066712893,2160,管理科學
D066712893,2159,統計學(二)實習
D066712893,2158,統計學(二)
D066712893,2156,商事法
D066714712,2196,財務管理
D066714712,2194,行銷管理
D066714712,1968,超大型積體電路設計導論
D066714712,2866,人造環境欣賞
D066714712,2905,批判思考
D066714712,2195,作業管理
D066714903,2977,初階智慧型創新
D066714903,2170,國際企業管理
D066714903,2168,企業倫理與社會責任
D066714903,2171,管理資訊系統
D066716587,2152,統計學(二)
D066716587,2971,性別教育與服務-學習
D066716587,2150,商事法
D066716587,2151,組織行為
D066716587,2900,電影藝術專題講座　
