student_id,course_id,course_name
D004676218,1293,邏輯設計實習
D004676218,1286,程式設計(III)
D004676218,1284,班級活動
D004676218,1355,知識管理與創新
D004676218,1288,普通物理-電、磁、光實驗
D004676218,2868,中國文物欣賞
D004676218,2895,音樂與人生
D004676218,1291,線性代數
D004676218,1289,微積分(二)實習
D004676218,1292,邏輯設計
D004676874,1284,班級活動
D004676874,1288,普通物理-電、磁、光實驗
D004676874,1286,程式設計(III)
D004676874,1290,微積分(二)
D004676874,1293,邏輯設計實習
D004676874,1292,邏輯設計
D004676874,1291,線性代數
D004676874,2887,台灣民間信仰
D004676874,1289,微積分(二)實習
D004682721,2175,管理資訊系統
D004682721,2172,企業倫理與社會責任
D004682721,2884,古典小說
D004682721,2972,行政領導與人脈經營
D004682721,2174,國際企業管理
D004682721,3013,社會設計專題
D004684060,2908,旅遊與多元學習	
D004684060,1348,資訊專題研討(二)
D004684060,1346,文獻研討(二)
D004685678,1293,邏輯設計實習
D004685678,1289,微積分(二)實習
D004685678,1290,微積分(二)
D004685678,2969,心理劇與自我成長
D004685678,1291,線性代數
D004685678,1288,普通物理-電、磁、光實驗
D004685678,1286,程式設計(III)
D004685678,1292,邏輯設計
D004685678,1284,班級活動
D004691891,1318,系統程式
D004691891,2192,綠色企業與創業
D004691891,2896,音樂與人生
D004691891,1971,雲端應用系統開發
D004691891,2906,批判思考
D004691891,1319,資料庫系統
D004691891,1320,機率論
D004692447,1280,微積分(二)
D004692447,2876,日本歷史與文化
D004692447,2874,中國文化遺產及其藝術
D004692447,1276,程式設計(III)
D004692447,2996,劇場服裝設計及製作
D004692447,1278,普通物理-電、磁、光實驗
D004692447,1274,班級活動
D004692447,1282,邏輯設計
D004692447,1279,微積分(二)實習
D004692447,2909,向儒道思想學情緒管理
D004692447,2920,生活中之物理
D004692447,1283,邏輯設計實習
D004692447,1281,線性代數
D004692805,1332,計算機演算法
D004692805,1331,計算機結構學
D004692805,2996,劇場服裝設計及製作
D004692805,2926,創新綠色科技
D004693833,2959,生涯規劃
D004693833,2158,統計學(二)
D004693833,2157,組織行為
D004693833,2156,商事法
D004693833,2967,婚姻與家庭
D004693833,2159,統計學(二)實習
D004693833,1349,具體數學
D004693833,2160,管理科學
D004695851,2934,醫學與人生
D004695851,2985,創業與創新
D004695851,1318,系統程式
D004695851,2969,心理劇與自我成長
D004695851,1320,機率論
D004695851,2922,第三波戰爭之科技武器
D004695851,2915,音樂行旅 - 巡訪古典音樂大師
D004695851,1319,資料庫系統
D004695974,2140,班級活動
D004695974,2967,婚姻與家庭
D004695974,2145,經濟學(二)實習
D004695974,2144,經濟學(二)
D004695974,2146,管理學
D004695974,3813,劇場與影像設計
D004695974,2142,會計學(二)
D004695974,2147,資訊網路
D004695974,2143,會計學(二)實習
D004695974,2162,休閒事業管理
D004695974,3767,全民國防教育軍事訓練(二)
D004695974,2976,初階智慧型創新
D004695974,2987,專利撰寫實務
D004699545,1340,計算機結構學
D004699545,3013,社會設計專題
D004699545,2888,台灣民間信仰
D004699545,2926,創新綠色科技
D004699545,1341,計算機演算法
D004699545,2870,詩詞欣賞
D004699545,2176,人力資源發展
D004706274,2886,台灣民間信仰
D004706274,2872,希臘羅馬神話故事與西洋藝術
D004706274,3780,全民國防教育軍事訓練(二)
