student_id,course_id,course_name
D0582547,2194,行銷管理
D0582547,2879,倫理價值與生命哲學
D0582547,2196,財務管理
D0582547,1328,組合數學
D0582547,2909,向儒道思想學情緒管理
D0582585,1335,計算機演算法
D0582585,2001,電子商務安全
D0582585,1967,作業系統(二)
D0582585,3019,越南地理與文化
D0582585,1334,計算機結構學
D0582585,3007,科技與藝術
D0582585,2915,音樂行旅 - 巡訪古典音樂大師
D0582615,1340,計算機結構學
D0582615,2984,智慧定位-衛星導航
D0582615,1323,物件導向設計實習
D0582615,2880,倫理價值與生命哲學
D0582615,1341,計算機演算法
D0582615,2951,心理學整合與發展
D0582615,2910,台灣環境與永續生活
D0582625,1302,邏輯設計
D0582625,1303,邏輯設計實習
D0582625,1296,程式設計(III)
D0582625,1297,程式設計(IV)
D0582625,1299,微積分(二)實習
D0582625,1301,線性代數
D0582625,1300,微積分(二)
D0582625,1298,普通物理-電、磁、光實驗
D0582625,1294,班級活動
D0582634,3780,全民國防教育軍事訓練(二)
D0582634,1307,系統程式
D0582634,3811,讀劇表演
D0582634,1310,系統分析與設計
D0582634,1309,機率論
D0582634,1308,資料庫系統
D0582639,1305,資料庫系統
D0582639,1304,系統程式
D0582639,2904,應用文
D0582639,2987,專利撰寫實務
D0582639,3779,全民國防教育軍事訓練(二)
D0582639,1306,機率論
D0582639,3000,敲開古典音樂之門
D0582639,3015,台灣文學
D0582648,1341,計算機演算法
D0582648,2997,舞台道具製作
D0582648,2902,應用文
D0582648,2182,財務管理個案研究
D0582648,3011,從人類學看世界
D0582648,3018,旅遊與多元學習
D0582648,1340,計算機結構學
D0582665,2978,觀光美儀與國際禮儀
D0582665,2182,財務管理個案研究
D0582665,3024,全球暖化與綠色環境設計
D0582665,3038,消費者保護法
D0582665,2157,組織行為
D0582665,2156,商事法
D0582665,2158,統計學(二)
D0582665,2159,統計學(二)實習
D0582665,2160,管理科學
D0582665,2897,音樂與人生
D0582714,1286,程式設計(III)
D0582714,1292,邏輯設計
D0582714,1284,班級活動
D0582714,1288,普通物理-電、磁、光實驗
D0582714,1287,程式設計(IV)
D0582714,1289,微積分(二)實習
D0582714,1293,邏輯設計實習
D0582714,1291,線性代數
D0582714,1290,微積分(二)
D0582748,3767,全民國防教育軍事訓練(二)
D0582748,2136,經濟學(二)
D0582748,2139,資訊網路
D0582748,2134,會計學(二)
D0582748,2967,婚姻與家庭
D0582748,2138,管理學
D0582748,2198,數量方法
D0582748,2132,班級活動
D0582748,2135,會計學(二)實習
D0582748,2137,經濟學(二)實習
D0582792,1352,計算機視覺
D0582792,2174,國際企業管理
D0582792,3007,科技與藝術
D0582792,2004,人工智慧概論與實務
D0582792,2172,企業倫理與社會責任
D0582792,2940,智慧城市實務分析
D0582792,2175,管理資訊系統
D0582792,3038,消費者保護法
D0582799,3042,性別平等與親密關係
D0582799,2132,班級活動
D0582799,3024,全球暖化與綠色環境設計
D0582799,2138,管理學
D0582799,3767,全民國防教育軍事訓練(二)
D0582799,2137,經濟學(二)實習
D0582799,2136,經濟學(二)
D0582799,2135,會計學(二)實習
D0582799,2134,會計學(二)
D0582799,2987,專利撰寫實務
D0582799,2139,資訊網路
D0582799,2928,奈米科技與生活
D0582799,3031,食品衛生與安全
D0582822,1283,邏輯設計實習
