student_id,course_id,course_name
D0866309,2996,劇場服裝設計及製作
D0866309,3813,劇場與影像設計
D0866309,2938,材料與生活
D0866309,3034,智慧財產之保護與實務
D0866321,2922,第三波戰爭之科技武器
D0866321,3014,築橋創新競賽
D0866321,3000,敲開古典音樂之門
D0866321,2167,應用程式設計
D0866321,2191,期貨與選擇權
D0866337,2868,中國文物欣賞
D0866337,1307,系統程式
D0866337,2980,從空間看世界
D0866337,3780,全民國防教育軍事訓練(二)
D0866337,1308,資料庫系統
D0866337,3816,Android Apps創意程式設計
D0866337,1309,機率論
D0866337,2004,人工智慧概論與實務
D0866337,2203,網路行銷
D0866341,1356,資料探勘
D0866341,3019,越南地理與文化
D0866341,1340,計算機結構學
D0866341,1341,計算機演算法
D0866341,2865,人生哲學
D0866341,3027,生活中的工程與科技
D0866341,2958,民法實用
D0866355,2959,生涯規劃
D0866355,1310,系統分析與設計
D0866355,3809,前瞻時尚與潮流
D0866355,1354,無線隨意與感測網路技術與應用
D0866355,2203,網路行銷
D0866363,2998,性別與新飲食文化探索
D0866363,2901,應用文
D0866363,3030,氣候變遷對臺灣之衝擊
D0866363,3033,智慧財產之保護與實務
D0866363,1340,計算機結構學
D0866363,2974,非商業背景會計學
D0866363,1341,計算機演算法
D0866387,2920,生活中之物理
D0866387,2190,流通管理
D0866387,1364,資訊專題研討(六)
D0866387,2901,應用文
D0866387,2148,商業軟體應用(一)
D0866396,1968,超大型積體電路設計導論
D0866396,1367,資訊專題研討(八)
D0866396,2887,台灣民間信仰
D0866396,2893,宗教與人生
D0866396,1338,計算機演算法
D0866396,2872,希臘羅馬神話故事與西洋藝術
D0866396,1337,計算機結構學
D0866400,1283,邏輯設計實習
D0866400,1276,程式設計(III)
D0866400,1279,微積分(二)實習
D0866400,1282,邏輯設計
D0866400,1281,線性代數
D0866400,1274,班級活動
D0866400,1278,普通物理-電、磁、光實驗
D0866400,1280,微積分(二)
D0866400,1277,程式設計(IV)
D0866403,2889,台灣民間信仰
D0866403,1307,系統程式
D0866403,1324,資訊與網路安全
D0866403,1308,資料庫系統
D0866403,1309,機率論
D0866403,3780,全民國防教育軍事訓練(二)
D0866403,3820,體育玩很大：創意運動課程設計
D0866403,2184,職場英文
D0866403,2879,倫理價值與生命哲學
D0866420,2980,從空間看世界
D0866420,1338,計算機演算法
D0866420,2897,音樂與人生
D0866420,3026,綠能與環境
D0866420,1337,計算機結構學
D0866420,3009,基礎影音製作
D0866420,3038,消費者保護法
D0866433,2972,行政領導與人脈經營
D0866433,2944,地方自治
D0866433,2998,性別與新飲食文化探索
D0866433,1331,計算機結構學
D0866433,2186,企業管理實務
D0866433,3034,智慧財產之保護與實務
D0866433,1332,計算機演算法
D0866447,1301,線性代數
D0866447,1303,邏輯設計實習
D0866447,1302,邏輯設計
D0866447,1298,普通物理-電、磁、光實驗
D0866447,1296,程式設計(III)
D0866447,1297,程式設計(IV)
D0866447,1294,班級活動
D0866447,1299,微積分(二)實習
D0866447,1300,微積分(二)
D0866450,1320,機率論
D0866450,1319,資料庫系統
D0866450,3029,3D城市與數位校園
D0866450,3036,社會學與生活體驗
D0866450,1318,系統程式
D0866450,2996,劇場服裝設計及製作
D0866450,2912,電影與性別
D0866450,2188,投資管理實務(二)
D0866451,2163,行銷管理個案研究
D0866451,2988,劇場實務（二）
