student_id,course_id,course_name
D0516583,3043,戀愛、家庭與性別平等
D0516583,2984,智慧定位-衛星導航
D0516583,3779,全民國防教育軍事訓練(二)
D0516583,2999,介紹台灣
D0516583,2907,旅遊與多元學習
D0516583,1305,資料庫系統
D0516583,3810,逢甲夜市雙語導覽設計(2)
D0516583,1306,機率論
D0516583,1304,系統程式
D0516587,1307,系統程式
D0516587,3015,台灣文學
D0516587,1308,資料庫系統
D0516587,1309,機率論
D0516587,2909,向儒道思想學情緒管理
D0516587,2894,宗教與人生
D0516587,2904,應用文
D0516587,2883,文學、電影DIY
D0516587,3780,全民國防教育軍事訓練(二)
D0516604,1282,邏輯設計
D0516604,1279,微積分(二)實習
D0516604,1277,程式設計(IV)
D0516604,1274,班級活動
D0516604,1278,普通物理-電、磁、光實驗
D0516604,1283,邏輯設計實習
D0516604,1276,程式設計(III)
D0516604,1281,線性代數
D0516604,1280,微積分(二)
D0516627,1309,機率論
D0516627,1308,資料庫系統
D0516627,1307,系統程式
D0516627,1312,物件導向設計實習
D0516627,3023,生物學與生物倫理
D0516627,2865,人生哲學
D0516627,2937,性別與心理衛生
D0516627,3780,全民國防教育軍事訓練(二)
D0516627,2927,系統品質建模與挑戰
D0516651,2938,材料與生活
D0516651,1335,計算機演算法
D0516651,2991,創業創意營運管理
D0516651,2916,台灣民俗文化
D0516651,2937,性別與心理衛生
D0516651,1334,計算機結構學
D0516651,2915,音樂行旅 - 巡訪古典音樂大師
D0516652,3045,空間資訊與智慧生活
D0516652,2154,管理科學
D0516652,2965,社會形象創造專題
D0516652,2150,商事法
D0516652,2153,統計學(二)實習
D0516652,3048,彩排與公演
D0516652,2152,統計學(二)
D0516652,1350,型樣識別
D0516652,3016,應用文
D0516652,2151,組織行為
D0516680,1347,文獻研討(二)
D0516680,1348,資訊專題研討(二)
D0516680,1346,文獻研討(二)
D0516681,2862,人生哲學
D0516681,1316,資料庫系統
D0516681,1973,人工智慧概論與實務
D0516681,1317,機率論
D0516681,3780,全民國防教育軍事訓練(二)
D0516681,1315,系統程式
D0516681,2974,非商業背景會計學
D0516681,2954,教育的理論與實踐
D0516681,2190,流通管理
D0516695,1287,程式設計(IV)
D0516695,1290,微積分(二)
D0516695,1284,班級活動
D0516695,1289,微積分(二)實習
D0516695,1291,線性代數
D0516695,1293,邏輯設計實習
D0516695,1286,程式設計(III)
D0516695,1292,邏輯設計
D0516695,1288,普通物理-電、磁、光實驗
D0516710,1290,微積分(二)
D0516710,1288,普通物理-電、磁、光實驗
D0516710,1291,線性代數
D0516710,1284,班級活動
D0516710,1292,邏輯設計
D0516710,1287,程式設計(IV)
D0516710,1286,程式設計(III)
D0516710,1293,邏輯設計實習
D0516710,1289,微積分(二)實習
D0516728,2966,婚姻與家庭
D0516728,3034,智慧財產之保護與實務
D0516728,2914,鋼琴音樂萬花筒
D0516728,2915,音樂行旅 - 巡訪古典音樂大師
D0516728,1972,軟體品質保證與軟體測試
D0516733,2945,國際關係
D0516733,2166,管理心理學
D0516733,1319,資料庫系統
D0516733,1320,機率論
D0516733,1318,系統程式
D0516733,3009,基礎影音製作
D0516733,2987,專利撰寫實務
D0516733,2868,中國文物欣賞
D0516745,2885,台灣民間信仰
D0516745,2172,企業倫理與社會責任
D0516745,2943,模擬亞太經合會
D0516745,2905,批判思考
