student_id,course_id,course_name
D0706440,2991,創業創意營運管理
D0706440,3780,全民國防教育軍事訓練(二)
D0706440,3036,社會學與生活體驗
D0706494,2975,台灣的政府與政治
D0706494,2919,生命科學
D0706494,2880,倫理價值與生命哲學
D0706494,2885,台灣民間信仰
D0706494,3816,Android Apps創意程式設計
D0706494,1341,計算機演算法
D0706494,1340,計算機結構學
D0706511,2933,環境與公害
D0706511,2991,創業創意營運管理
D0706511,2960,生涯規劃
D0706511,2955,經濟與生活
D0706511,3024,全球暖化與綠色環境設計
D0706536,1309,機率論
D0706536,2980,從空間看世界
D0706536,1361,資訊專題研討(四)
D0706536,1308,資料庫系統
D0706536,1314,UNIX應用與實務
D0706536,2164,企業電子化
D0706536,1307,系統程式
D0706536,3780,全民國防教育軍事訓練(二)
D0706536,2996,劇場服裝設計及製作
D0706543,1334,計算機結構學
D0706543,1335,計算機演算法
D0706543,2163,行銷管理個案研究
D0706543,3019,越南地理與文化
D0706543,2901,應用文
D0706543,3828,Android Apps創意程式設計
D0706543,3015,台灣文學
D000706568,1307,系統程式
D000706568,2934,醫學與人生
D000706568,3898,創新管理與企業家精神
D000706568,2933,環境與公害
D000706568,2961,住宅問題研究
D000706568,1308,資料庫系統
D000706568,1309,機率論
D000706568,2971,性別教育與服務-學習
D000706568,3780,全民國防教育軍事訓練(二)
D0706571,1329,電子商務安全
D0706571,3006,性別差異與性別平等
D0706571,2903,應用文
D0706571,2878,日本歷史與文化
D0706571,2983,智慧綠台灣
D0706608,2959,生涯規劃
D0706608,2986,藝術、心靈與創造力
D0706608,3022,生態環境保育
D0706608,2880,倫理價值與生命哲學
D0706608,2895,音樂與人生
D0706656,1335,計算機演算法
D0706656,2177,文化創意經營策略
D0706656,2906,批判思考
D0706656,2899,當代文學閱讀與寫作
D0706656,1973,人工智慧概論與實務
D0706656,1334,計算機結構學
D0706678,2884,古典小說
D0706678,2150,商事法
D0706678,2862,人生哲學
D0706678,2153,統計學(二)實習
D0706678,2152,統計學(二)
D0706678,2154,管理科學
D0706678,2151,組織行為
D0706678,3010,彩色寶石鑑賞與珠寶事業經營管理
D0706678,2164,企業電子化
D0706684,1291,線性代數
D0706684,1290,微積分(二)
D0706684,1289,微積分(二)實習
D0706684,1286,程式設計(III)
D0706684,1288,普通物理-電、磁、光實驗
D0706684,1284,班級活動
D0706684,1292,邏輯設計
D0706684,1287,程式設計(IV)
D0706684,1293,邏輯設計實習
D0706736,1299,微積分(二)實習
D0706736,1300,微積分(二)
D0706736,1296,程式設計(III)
D0706736,1303,邏輯設計實習
D0706736,1301,線性代數
D0706736,1298,普通物理-電、磁、光實驗
D0706736,1297,程式設計(IV)
D0706736,1294,班級活動
D0706736,1302,邏輯設計
D0706737,2928,奈米科技與生活
D0706737,2186,企業管理實務
D0706737,2166,管理心理學
D0706737,3039,策略理論與中國崛起
D0706737,2180,投資組合管理
D0706807,2979,觀光美儀與國際禮儀
D0706807,1334,計算機結構學
D0706807,3018,旅遊與多元學習
D0706807,1335,計算機演算法
D0706807,1968,超大型積體電路設計導論
D0706807,3011,從人類學看世界
D0706807,2874,中國文化遺產及其藝術
D0706808,2146,管理學
D0706808,2142,會計學(二)
D0706808,2966,婚姻與家庭
D0706808,2144,經濟學(二)
D0706808,2140,班級活動
