student_id,course_id,course_name
D043490332,1291,線性代數
D043490332,3016,應用文
D043490332,2186,企業管理實務
D043491667,2196,財務管理
D043491667,1967,作業系統(二)
D043491667,2194,行銷管理
D043491667,1311,物件導向設計
D043491667,2195,作業管理
D043494521,2136,經濟學(二)
D043494521,2135,會計學(二)實習
D043494521,2927,系統品質建模與挑戰
D043494521,1973,人工智慧概論與實務
D043494521,2138,管理學
D043494521,3027,生活中的工程與科技
D043494521,2134,會計學(二)
D043494521,3767,全民國防教育軍事訓練(二)
D043494521,2139,資訊網路
D043494521,2137,經濟學(二)實習
D043494521,3007,科技與藝術
D043494521,2979,觀光美儀與國際禮儀
D043494521,2132,班級活動
D043500918,2140,班級活動
D043500918,3893,與產業接軌─共通核心職能培育
D043500918,3767,全民國防教育軍事訓練(二)
D043500918,2146,管理學
D043500918,2142,會計學(二)
D043500918,2959,生涯規劃
D043500918,1349,具體數學
D043500918,2145,經濟學(二)實習
D043500918,3808,英文科學導讀(二)
D043500918,2147,資訊網路
D043500918,2143,會計學(二)實習
D043500918,2144,經濟學(二)
D043500918,2913,世界音樂賞析
D043501830,2171,管理資訊系統
D043501830,2168,企業倫理與社會責任
D043501830,2960,生涯規劃
D043501830,1350,型樣識別
D043501830,2170,國際企業管理
D043503827,2194,行銷管理
D043503827,2196,財務管理
D043503827,2873,希臘羅馬神話故事與西洋藝術
D043503827,2195,作業管理
D043503827,2964,服務學習專題
D043505906,1324,資訊與網路安全
D043505906,2157,組織行為
D043505906,2160,管理科學
D043505906,2159,統計學(二)實習
D043505906,2158,統計學(二)
D043505906,2156,商事法
D043507443,1276,程式設計(III)
D043507443,1278,普通物理-電、磁、光實驗
D043507443,1282,邏輯設計
D043507443,1274,班級活動
D043507443,2882,文學、電影DIY
D043507443,1283,邏輯設計實習
D043507443,1281,線性代數
D043507443,2167,應用程式設計
D043507443,1279,微積分(二)實習
D043507443,1280,微積分(二)
D043514755,1317,機率論
D043514755,1316,資料庫系統
D043514755,1315,系統程式
D043514755,2930,認識天然災害
D043514755,3780,全民國防教育軍事訓練(二)
D043516339,2179,服務科學與創新
D043516339,1341,計算機演算法
D043516339,1340,計算機結構學
D043516339,1313,資訊與網路安全
D043516339,1360,敏捷開發
D043516339,2892,生死與哲學
D043516339,2918,土地關懷之旅
D043516773,2891,生死與哲學
D043516773,1337,計算機結構學
D043516773,1354,無線隨意與感測網路技術與應用
D043516773,2931,衛星科技應用
D043516773,1338,計算機演算法
D043517657,2890,台灣民間信仰
D043517657,1282,邏輯設計
D043517657,1281,線性代數
D043517657,1280,微積分(二)
D043517657,1279,微積分(二)實習
D043517657,1283,邏輯設計實習
D043517657,2963,服務學習專題
D043517657,1274,班級活動
D043517657,1278,普通物理-電、磁、光實驗
D043517657,1352,計算機視覺
D043517657,1276,程式設計(III)
D043520091,2864,人生哲學
D043520091,1319,資料庫系統
D043520091,2902,應用文
D043520091,1320,機率論
D043520091,1318,系統程式
D043520091,2876,日本歷史與文化
D043520091,2991,創業創意營運管理
D043520091,2916,台灣民俗文化
D043521470,3809,前瞻時尚與潮流
D043521470,3780,全民國防教育軍事訓練(二)
D043521470,1309,機率論
D043521470,1307,系統程式
