student_id,course_id,course_name
D050300891,2174,國際企業管理
D050300891,2973,行政領導與人脈經營
D050300891,2175,管理資訊系統
D050300891,2172,企業倫理與社會責任
D050301065,2910,台灣環境與永續生活
D050301065,1281,線性代數
D050301065,3809,前瞻時尚與潮流
D050301065,2878,日本歷史與文化
D050301065,1274,班級活動
D050301065,1278,普通物理-電、磁、光實驗
D050301065,1283,邏輯設計實習
D050301065,1282,邏輯設計
D050301065,1280,微積分(二)
D050301065,1279,微積分(二)實習
D050301065,1276,程式設計(III)
D050305650,2171,管理資訊系統
D050305650,2870,詩詞欣賞
D050305650,2168,企業倫理與社會責任
D050305650,2967,婚姻與家庭
D050305650,2170,國際企業管理
D050305650,1321,系統分析與設計
D050306558,1346,文獻研討(二)
D050306558,2899,當代文學閱讀與寫作
D050306558,1348,資訊專題研討(二)
D050308408,1334,計算機結構學
D050308408,2972,行政領導與人脈經營
D050308408,1335,計算機演算法
D050311408,1348,資訊專題研討(二)
D050311408,2908,旅遊與多元學習	
D050311408,1346,文獻研討(二)
D050311408,2907,旅遊與多元學習	
D050311408,2004,人工智慧概論與實務
D050313389,2863,人生哲學
D050313389,2168,企業倫理與社會責任
D050313389,3014,築橋創新競賽
D050313389,2171,管理資訊系統
D050313389,2170,國際企業管理
D050313389,2190,流通管理
D050313389,2884,古典小說
D050324101,3011,從人類學看世界
D050324101,2953,教育的理論與實踐
D050324101,3780,全民國防教育軍事訓練(二)
D050324101,1308,資料庫系統
D050324101,3809,前瞻時尚與潮流
D050324101,2973,行政領導與人脈經營
D050324101,1309,機率論
D050324101,1307,系統程式
D050327713,2172,企業倫理與社會責任
D050327713,1350,型樣識別
D050327713,2174,國際企業管理
D050327713,2175,管理資訊系統
D050327713,1356,資料探勘
D050327713,2870,詩詞欣賞
D050328789,2179,服務科學與創新
D050328789,1335,計算機演算法
D050328789,2918,土地關懷之旅
D050328789,1322,物件導向設計
D050328789,1323,物件導向設計實習
D050328789,1334,計算機結構學
D050329113,1332,計算機演算法
D050329113,2862,人生哲學
D050329113,2957,大陸問題研究
D050329113,1331,計算機結構學
D050333523,1332,計算機演算法
D050333523,1331,計算機結構學
D050333523,2999,介紹台灣
D050333523,2956,管理面面觀
D050333523,2978,觀光美儀與國際禮儀
D050333523,2926,創新綠色科技
D050334346,1355,知識管理與創新
D050334346,2159,統計學(二)實習
D050334346,2157,組織行為
D050334346,2893,宗教與人生
D050334346,2158,統計學(二)
D050334346,2160,管理科學
D050334346,2156,商事法
D050334346,1972,軟體品質保證與軟體測試
D050334346,2863,人生哲學
D050334346,1321,系統分析與設計
D050336951,2989,培育3D設計夢想號學生大使
D050336951,3009,基礎影音製作
D050336951,2926,創新綠色科技
D050336951,1335,計算機演算法
D050336951,3829,Android Apps創意程式設計
D050336951,1334,計算機結構學
D050337873,1324,資訊與網路安全
D050337873,2867,中國文物欣賞
D050337873,2157,組織行為
D050337873,2159,統計學(二)實習
D050337873,2158,統計學(二)
D050337873,2156,商事法
D050337873,2160,管理科學
D050341849,2959,生涯規劃
D050341849,1350,型樣識別
D050341849,2158,統計學(二)
D050341849,2157,組織行為
D050341849,2882,文學、電影DIY
D050341849,1330,數位信號處理導論
D050341849,2156,商事法
D050341849,2160,管理科學
