student_id,course_id,course_name
D0620270,2880,倫理價值與生命哲學
D0620270,2914,鋼琴音樂萬花筒
D0620270,2948,公民社會的政策參與
D0620278,1327,物件導向設計實習
D0620278,2168,企業倫理與社會責任
D0620278,2171,管理資訊系統
D0620278,3817,iOS APP程式設計
D0620278,3038,消費者保護法
D0620278,3027,生活中的工程與科技
D0620278,2170,國際企業管理
D0620285,2892,生死與哲學
D0620285,3031,食品衛生與安全
D0620285,2984,智慧定位-衛星導航
D0620285,3045,空間資訊與智慧生活
D0620285,2895,音樂與人生
D0620290,3013,社會設計專題
D0620290,1305,資料庫系統
D0620290,1304,系統程式
D0620290,1306,機率論
D0620290,3779,全民國防教育軍事訓練(二)
D0620290,2874,中國文化遺產及其藝術
D0620290,2162,休閒事業管理
D0620290,1349,具體數學
D0620290,3815,Android Apps創意程式設計
D0620351,3049,3D動畫虛擬實境實作(II)
D0620351,2898,現代散文
D0620351,1367,資訊專題研討(八)
D0620351,2918,土地關懷之旅
D0620351,3040,智慧城市競爭力
D0620390,1334,計算機結構學
D0620390,3897,國際企業策略與文化
D0620390,1335,計算機演算法
D0620390,2958,民法實用
D0620390,3816,Android Apps創意程式設計
D0620390,3042,性別平等與親密關係
D0620411,2195,作業管理
D0620411,2862,人生哲學
D0620411,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0620411,2949,智慧財產之保護與實務
D0620411,2196,財務管理
D0620411,2194,行銷管理
D0620421,2875,世界音樂文化
D0620421,2933,環境與公害
D0620421,2967,婚姻與家庭
D0620421,2975,台灣的政府與政治
D0620421,2996,劇場服裝設計及製作
D0620443,2950,智慧財產之保護與實務
D0620443,1310,系統分析與設計
D0620443,2149,管理與統計
D0620443,2931,衛星科技應用
D0620443,1331,計算機結構學
D0620443,1332,計算機演算法
D0620443,3893,與產業接軌─共通核心職能培育
D0620488,1311,物件導向設計
D0620488,2916,台灣民俗文化
D0620488,3038,消費者保護法
D0620488,1330,數位信號處理導論
D0620488,2922,第三波戰爭之科技武器
D0620553,2934,醫學與人生
D0620553,2987,專利撰寫實務
D0620553,3898,創新管理與企業家精神
D0620553,1335,計算機演算法
D0620553,2897,音樂與人生
D0620553,2986,藝術、心靈與創造力
D0620553,1334,計算機結構學
D0620566,3035,社會學與生活體驗
D0620566,2158,統計學(二)
D0620566,2946,國際關係
D0620566,3021,生命科學
D0620566,2157,組織行為
D0620566,2935,醫學與人生
D0620566,2159,統計學(二)實習
D0620566,2160,管理科學
D0620566,2189,科技應用與金融服務
D0620566,2156,商事法
D0620578,1276,程式設計(III)
D0620578,1283,邏輯設計實習
D0620578,1277,程式設計(IV)
D0620578,1282,邏輯設計
D0620578,1274,班級活動
D0620578,1278,普通物理-電、磁、光實驗
D0620578,1281,線性代數
D0620578,1279,微積分(二)實習
D0620578,1280,微積分(二)
D0620598,1346,文獻研討(二)
D0620598,1347,文獻研討(二)
D0620598,1348,資訊專題研討(二)
D0620599,1296,程式設計(III)
D0620599,1300,微積分(二)
D0620599,1299,微積分(二)實習
D0620599,1294,班級活動
D0620599,1302,邏輯設計
D0620599,1297,程式設計(IV)
D0620599,1298,普通物理-電、磁、光實驗
D0620599,1303,邏輯設計實習
D0620599,1301,線性代數
D0620647,3779,全民國防教育軍事訓練(二)
D0620647,3014,築橋創新競賽
D0620647,1304,系統程式
D0620647,1314,UNIX應用與實務
