student_id,course_id,course_name
D0819505,1312,物件導向設計實習
D0819506,1294,班級活動
D0819506,1296,程式設計(III)
D0819506,1303,邏輯設計實習
D0819506,1298,普通物理-電、磁、光實驗
D0819506,1301,線性代數
D0819506,1297,程式設計(IV)
D0819506,1299,微積分(二)實習
D0819506,1302,邏輯設計
D0819506,1300,微積分(二)
D0819517,1972,軟體品質保證與軟體測試
D0819517,1304,系統程式
D0819517,3045,空間資訊與智慧生活
D0819517,1306,機率論
D0819517,3779,全民國防教育軍事訓練(二)
D0819517,1305,資料庫系統
D0819517,2177,文化創意經營策略
D0819522,2929,殺蟲劑與生活
D0819522,1332,計算機演算法
D0819522,1331,計算機結構學
D0819522,2202,服務業行銷
D0819522,2164,企業電子化
D0819527,3036,社會學與生活體驗
D0819527,2905,批判思考
D0819527,1968,超大型積體電路設計導論
D0819527,3038,消費者保護法
D0819527,2168,企業倫理與社會責任
D0819527,2171,管理資訊系統
D0819527,2170,國際企業管理
D0819527,2999,介紹台灣
D0819530,2958,民法實用
D0819530,1367,資訊專題研討(八)
D0819530,1316,資料庫系統
D0819530,2954,教育的理論與實踐
D0819530,2875,世界音樂文化
D0819530,3780,全民國防教育軍事訓練(二)
D0819530,1315,系統程式
D0819530,2878,日本歷史與文化
D0819530,1317,機率論
D0819546,1346,文獻研討(二)
D0819546,1348,資訊專題研討(二)
D0819546,1347,文獻研討(二)
D0819550,2962,投資與理財
D0819550,2991,創業創意營運管理
D0819550,3001,事業創新
D0819550,2951,心理學整合與發展
D0819550,2909,向儒道思想學情緒管理
D0819558,1352,計算機視覺
D0819558,3024,全球暖化與綠色環境設計
D0819558,1310,系統分析與設計
D0819558,2903,應用文
D0819558,3032,個人資料保護法
D0819571,2190,流通管理
D0819571,1316,資料庫系統
D0819571,2942,音樂、語言與大腦
D0819571,1317,機率論
D0819571,2993,智慧生活與大數據物聯網應用
D0819571,1315,系統程式
D0819571,3899,電子商務與大數據
D0819571,1323,物件導向設計實習
D0819571,3780,全民國防教育軍事訓練(二)
D0819591,2879,倫理價值與生命哲學
D0819591,2144,經濟學(二)
D0819591,2147,資訊網路
D0819591,2143,會計學(二)實習
D0819591,3767,全民國防教育軍事訓練(二)
D0819591,2188,投資管理實務(二)
D0819591,2145,經濟學(二)實習
D0819591,2140,班級活動
D0819591,2146,管理學
D0819591,2142,會計學(二)
D0819617,1973,人工智慧概論與實務
D0819617,2884,古典小說
D0819617,1337,計算機結構學
D0819617,3034,智慧財產之保護與實務
D0819617,2993,智慧生活與大數據物聯網應用
D0819617,1338,計算機演算法
D0819617,2878,日本歷史與文化
D0819621,2196,財務管理
D0819621,2862,人生哲學
D0819621,2194,行銷管理
D0819621,3900,學術寫作與商業報告
D0819621,1353,雲端計算
D0819621,2195,作業管理
D0819621,3042,性別平等與親密關係
D0819621,2970,時間管理專題
D0819622,1337,計算機結構學
D0819622,3030,氣候變遷對臺灣之衝擊
D0819622,3041,現代韓國社會和文化
D0819622,1338,計算機演算法
D0819622,2941,環境教育
D0819622,2927,系統品質建模與挑戰
D0819625,2959,生涯規劃
D0819625,3019,越南地理與文化
D0819625,1338,計算機演算法
D0819625,2930,認識天然災害
D0819625,1337,計算機結構學
D0819625,3013,社會設計專題
D0819625,2951,心理學整合與發展
D0819626,2980,從空間看世界
