student_id,course_id,course_name
D082865344,1303,邏輯設計實習
D082865344,1296,程式設計(III)
D082865399,2919,生命科學
D082865399,1318,系統程式
D082865399,1320,機率論
D082865399,3809,前瞻時尚與潮流
D082865399,1319,資料庫系統
D082868147,1311,物件導向設計
D082868147,2157,組織行為
D082868147,2156,商事法
D082868147,2159,統計學(二)實習
D082868147,2158,統計學(二)
D082868147,2972,行政領導與人脈經營
D082868147,1322,物件導向設計
D082868147,2160,管理科學
D082868147,3813,劇場與影像設計
D082873073,1303,邏輯設計實習
D082873073,1299,微積分(二)實習
D082873073,1294,班級活動
D082873073,1302,邏輯設計
D082873073,1298,普通物理-電、磁、光實驗
D082873073,1300,微積分(二)
D082873073,1301,線性代數
D082873073,1296,程式設計(III)
D082873073,2167,應用程式設計
D082874360,2167,應用程式設計
D082874360,1332,計算機演算法
D082874360,2979,觀光美儀與國際禮儀
D082874360,2976,初階智慧型創新
D082874360,1331,計算機結構學
D082876609,2195,作業管理
D082876609,2194,行銷管理
D082876609,2196,財務管理
D082876609,2866,人造環境欣賞
D082876883,3013,社會設計專題
D082876883,2937,性別與心理衛生
D082876883,2168,企業倫理與社會責任
D082876883,2170,國際企業管理
D082876883,1329,電子商務安全
D082876883,2959,生涯規劃
D082876883,2171,管理資訊系統
D082877170,2181,作業管理個案研究
D082877170,1319,資料庫系統
D082877170,1318,系統程式
D082877170,1320,機率論
D082878436,2154,管理科學
D082878436,2180,投資組合管理
D082878436,2150,商事法
D082878436,2869,佛家思想
D082878436,2987,專利撰寫實務
D082878436,2151,組織行為
D082878436,2152,統計學(二)
D082878436,2153,統計學(二)實習
D082878436,2887,台灣民間信仰
D082880101,1348,資訊專題研討(二)
D082880101,2912,電影與性別
D082880101,2936,化粧品科學與生活時尚
D082880101,1364,資訊專題研討(六)
D082880101,2898,現代散文
D082880101,1346,文獻研討(二)
D082882853,2184,職場英文
D082882853,2182,財務管理個案研究
D082882853,1346,文獻研討(二)
D082882853,2866,人造環境欣賞
D082882853,1348,資訊專題研討(二)
D082882853,2927,系統品質建模與挑戰
D082883942,3011,從人類學看世界
D082883942,1307,系統程式
D082883942,1309,機率論
D082883942,1308,資料庫系統
D082883942,3780,全民國防教育軍事訓練(二)
D082886950,1341,計算機演算法
D082886950,1340,計算機結構學
D082886950,2926,創新綠色科技
D082890636,2154,管理科學
D082890636,2150,商事法
D082890636,1367,資訊專題研討(八)
D082890636,2152,統計學(二)
D082890636,2153,統計學(二)實習
D082890636,2151,組織行為
D082892616,2172,企業倫理與社會責任
D082892616,2175,管理資訊系統
D082892616,2981,美好時光，社群聚場
D082892616,2983,智慧綠台灣
D082892616,1311,物件導向設計
D082892616,2174,國際企業管理
D082892616,2882,文學、電影DIY
D082896881,2203,網路行銷
D082896881,1334,計算機結構學
D082896881,1335,計算機演算法
D082896881,1313,資訊與網路安全
D082896881,1349,具體數學
D082896904,2154,管理科學
D082896904,1310,系統分析與設計
D082896904,2150,商事法
D082896904,2153,統計學(二)實習
D082896904,2151,組織行為
D082896904,2152,統計學(二)
D082898793,2876,日本歷史與文化
D082898793,2911,電影與性別
