student_id,course_id,course_name
D0760218,3780,全民國防教育軍事訓練(二)
D0760218,1326,物件導向設計
D0760218,3043,戀愛、家庭與性別平等
D0760218,3030,氣候變遷對臺灣之衝擊
D0760218,1323,物件導向設計實習
D0760218,1317,機率論
D0760218,1315,系統程式
D0760218,1316,資料庫系統
D0760218,3014,築橋創新競賽
D0760220,3820,體育玩很大：創意運動課程設計
D0760220,3006,性別差異與性別平等
D0760220,2993,智慧生活與大數據物聯網應用
D0760220,2931,衛星科技應用
D0760220,3817,iOS APP程式設計
D0760237,2954,教育的理論與實踐
D0760237,2870,詩詞欣賞
D0760237,3810,逢甲夜市雙語導覽設計(2)
D0760237,3042,性別平等與親密關係
D0760237,3028,智慧城市與行動應用
D0760237,1318,系統程式
D0760237,1320,機率論
D0760237,1319,資料庫系統
D0760272,2932,衛星科技應用
D0760272,2159,統計學(二)實習
D0760272,2157,組織行為
D0760272,2160,管理科學
D0760272,2158,統計學(二)
D0760272,2891,生死與哲學
D0760272,2900,電影藝術專題講座　
D0760272,2156,商事法
D0760287,2978,觀光美儀與國際禮儀
D0760287,2926,創新綠色科技
D0760287,2971,性別教育與服務-學習
D0760287,1361,資訊專題研討(四)
D0760287,2175,管理資訊系統
D0760287,2174,國際企業管理
D0760287,2172,企業倫理與社會責任
D0760294,1348,資訊專題研討(二)
D0760294,1346,文獻研討(二)
D0760294,1347,文獻研討(二)
D0760299,3004,衣藝美學與創新時尚
D0760299,3040,智慧城市競爭力
D0760299,2897,音樂與人生
D0760299,1355,知識管理與創新
D0760299,2969,心理劇與自我成長
D0760311,2174,國際企業管理
D0760311,2977,初階智慧型創新
D0760311,3816,Android Apps創意程式設計
D0760311,2866,人造環境欣賞
D0760311,2172,企業倫理與社會責任
D0760311,2175,管理資訊系統
D0760311,3017,批判思考
D0760311,3032,個人資料保護法
D0760326,1347,文獻研討(二)
D0760326,1346,文獻研討(二)
D0760326,1348,資訊專題研討(二)
D0760344,2913,世界音樂賞析
D0760344,2997,舞台道具製作
D0760344,1338,計算機演算法
D0760344,2934,醫學與人生
D0760344,1337,計算機結構學
D0760344,2192,綠色企業與創業
D0760358,2138,管理學
D0760358,3011,從人類學看世界
D0760358,2135,會計學(二)實習
D0760358,2132,班級活動
D0760358,2139,資訊網路
D0760358,3767,全民國防教育軍事訓練(二)
D0760358,2137,經濟學(二)實習
D0760358,2917,莎士比亞與電影
D0760358,2987,專利撰寫實務
D0760358,2136,經濟學(二)
D0760358,2134,會計學(二)
D0760387,1320,機率論
D0760387,2180,投資組合管理
D0760387,1318,系統程式
D0760387,2982,智慧的天空之眼
D0760387,3012,衣藝美學與科技時尚
D0760387,2186,企業管理實務
D0760387,1324,資訊與網路安全
D0760387,1319,資料庫系統
D0760395,1972,軟體品質保證與軟體測試
D0760395,2870,詩詞欣賞
D0760395,2952,心理學整合與發展
D0760395,2198,數量方法
D0760395,2940,智慧城市實務分析
D0760427,2935,醫學與人生
D0760427,1306,機率論
D0760427,1305,資料庫系統
D0760427,3891,使用者導向設計
D0760427,2981,美好時光，社群聚場
D0760427,2889,台灣民間信仰
D0760427,3779,全民國防教育軍事訓練(二)
D0760427,1304,系統程式
D0760427,1972,軟體品質保證與軟體測試
D0760439,3026,綠能與環境
D0760439,3048,彩排與公演
D0760439,1332,計算機演算法
D0760439,2974,非商業背景會計學
D0760439,1331,計算機結構學
