student_id,course_id,course_name
D0847898,3006,性別差異與性別平等
D0847898,2157,組織行為
D0847907,2873,希臘羅馬神話故事與西洋藝術
D0847907,1304,系統程式
D0847907,2954,教育的理論與實踐
D0847907,1305,資料庫系統
D0847907,1306,機率論
D0847907,2887,台灣民間信仰
D0847907,2991,創業創意營運管理
D0847907,3779,全民國防教育軍事訓練(二)
D0847907,3035,社會學與生活體驗
D0847945,3049,3D動畫虛擬實境實作(II)
D0847945,2920,生活中之物理
D0847945,2912,電影與性別
D0847945,2179,服務科學與創新
D0847945,3038,消費者保護法
D0847975,2980,從空間看世界
D0847975,3767,全民國防教育軍事訓練(二)
D0847975,2140,班級活動
D0847975,3041,現代韓國社會和文化
D0847975,2953,教育的理論與實踐
D0847975,2144,經濟學(二)
D0847975,2142,會計學(二)
D0847975,3037,民法實用
D0847975,2146,管理學
D0847975,2143,會計學(二)實習
D0847975,2147,資訊網路
D0847975,2145,經濟學(二)實習
D0847986,1276,程式設計(III)
D0847986,1283,邏輯設計實習
D0847986,1282,邏輯設計
D0847986,1280,微積分(二)
D0847986,1278,普通物理-電、磁、光實驗
D0847986,1281,線性代數
D0847986,1274,班級活動
D0847986,1277,程式設計(IV)
D0847986,1279,微積分(二)實習
D0848051,3812,音樂劇演唱技巧
D0848051,2185,產業與競爭分析
D0848051,2004,人工智慧概論與實務
D0848051,2976,初階智慧型創新
D0848051,1317,機率論
D0848051,1315,系統程式
D0848051,1312,物件導向設計實習
D0848051,3780,全民國防教育軍事訓練(二)
D0848051,1316,資料庫系統
D0848062,3818,iOS APP程式設計
D0848062,1331,計算機結構學
D0848062,3892,打造自我品牌─職能加值課程
D0848062,1332,計算機演算法
D0848062,1361,資訊專題研討(四)
D0848062,2177,文化創意經營策略
D0848062,2937,性別與心理衛生
D0848073,3809,前瞻時尚與潮流
D0848073,2943,模擬亞太經合會
D0848073,3038,消費者保護法
D0848073,2964,服務學習專題
D0848073,2882,文學、電影DIY
D0848074,2002,地理資訊於APPS之應用
D0848074,2994,探討在台日商管理之文化差異問題
D0848074,3811,讀劇表演
D0848074,3021,生命科學
D0848074,3033,智慧財產之保護與實務
D0848081,1306,機率論
D0848081,1305,資料庫系統
D0848081,3828,Android Apps創意程式設計
D0848081,1304,系統程式
D0848081,2185,產業與競爭分析
D0848081,3027,生活中的工程與科技
D0848081,2991,創業創意營運管理
D0848081,3010,彩色寶石鑑賞與珠寶事業經營管理
D0848081,3779,全民國防教育軍事訓練(二)
D0848088,1348,資訊專題研討(二)
D0848088,1347,文獻研討(二)
D0848088,1346,文獻研討(二)
D0848172,2964,服務學習專題
D0848172,2901,應用文
D0848172,1322,物件導向設計
D0848172,2927,系統品質建模與挑戰
D0848172,2956,管理面面觀
D0848199,3780,全民國防教育軍事訓練(二)
D0848199,1316,資料庫系統
D0848199,3017,批判思考
D0848199,3036,社會學與生活體驗
D0848199,2936,化粧品科學與生活時尚
D0848199,1317,機率論
D0848199,1315,系統程式
D0848199,2178,企業資源規劃實務(二)
D0848199,1349,具體數學
D0848231,1282,邏輯設計
D0848231,1274,班級活動
D0848231,1277,程式設計(IV)
D0848231,1276,程式設計(III)
D0848231,1280,微積分(二)
D0848231,1283,邏輯設計實習
D0848231,1279,微積分(二)實習
D0848231,1281,線性代數
D0848231,1278,普通物理-電、磁、光實驗
D0848237,1280,微積分(二)
D0848237,1282,邏輯設計
