student_id,course_id,course_name
D056053821,1281,線性代數
D056055030,2960,生涯規劃
D056055030,1280,微積分(二)
D056055030,1281,線性代數
D056055030,1283,邏輯設計實習
D056055030,1279,微積分(二)實習
D056055030,1274,班級活動
D056055030,1276,程式設計(III)
D056055030,1278,普通物理-電、磁、光實驗
D056055030,2946,國際關係
D056055030,1325,UNIX應用與實務
D056055030,2902,應用文
D056055030,1282,邏輯設計
D056057270,2147,資訊網路
D056057270,3767,全民國防教育軍事訓練(二)
D056057270,2968,心理劇與自我成長
D056057270,2143,會計學(二)實習
D056057270,2142,會計學(二)
D056057270,2144,經濟學(二)
D056057270,2146,管理學
D056057270,2145,經濟學(二)實習
D056057270,2140,班級活動
D056057652,1298,普通物理-電、磁、光實驗
D056057652,1299,微積分(二)實習
D056057652,1302,邏輯設計
D056057652,2996,劇場服裝設計及製作
D056057652,2877,日本歷史與文化
D056057652,2163,行銷管理個案研究
D056057652,1294,班級活動
D056057652,1296,程式設計(III)
D056057652,1303,邏輯設計實習
D056057652,1300,微積分(二)
D056057652,2865,人生哲學
D056057652,1301,線性代數
D056058468,2901,應用文
D056058468,1346,文獻研討(二)
D056058468,2947,戀愛心理學
D056058468,1348,資訊專題研討(二)
D056058468,2872,希臘羅馬神話故事與西洋藝術
D056060355,2159,統計學(二)實習
D056060355,2160,管理科學
D056060355,1325,UNIX應用與實務
D056060355,2158,統計學(二)
D056060355,2004,人工智慧概論與實務
D056060355,2156,商事法
D056060355,2157,組織行為
D056060355,2949,智慧財產之保護與實務
D056061574,1348,資訊專題研討(二)
D056061574,2901,應用文
D056061574,1346,文獻研討(二)
D056063899,1973,人工智慧概論與實務
D056063899,1307,系統程式
D056063899,1308,資料庫系統
D056063899,1309,機率論
D056063899,3780,全民國防教育軍事訓練(二)
D056063899,1355,知識管理與創新
D056064155,2174,國際企業管理
D056064155,2175,管理資訊系統
D056064155,2870,詩詞欣賞
D056064155,2172,企業倫理與社會責任
D056064155,2191,期貨與選擇權
D056064155,3829,Android Apps創意程式設計
D056064155,2881,文學與生活
D056064155,2002,地理資訊於APPS之應用
D056066487,2152,統計學(二)
D056066487,2869,佛家思想
D056066487,2912,電影與性別
D056066487,1352,計算機視覺
D056066487,2151,組織行為
D056066487,2154,管理科學
D056066487,2930,認識天然災害
D056066487,2150,商事法
D056066487,1967,作業系統(二)
D056066487,2153,統計學(二)實習
D056074437,1309,機率論
D056074437,3780,全民國防教育軍事訓練(二)
D056074437,1308,資料庫系統
D056074437,1307,系統程式
D056074437,2181,作業管理個案研究
D056079388,2999,介紹台灣
D056079388,1360,敏捷開發
D056079388,2913,世界音樂賞析
D056079388,1340,計算機結構學
D056079388,1324,資訊與網路安全
D056079388,1341,計算機演算法
D056080889,2134,會計學(二)
D056080889,2138,管理學
D056080889,2903,應用文
D056080889,2132,班級活動
D056080889,2139,資訊網路
D056080889,2136,經濟學(二)
D056080889,2135,會計學(二)實習
D056080889,2912,電影與性別
D056080889,3767,全民國防教育軍事訓練(二)
D056080889,2137,經濟學(二)實習
D056080889,2933,環境與公害
D056081350,1335,計算機演算法
D056081350,1350,型樣識別
D056081350,1334,計算機結構學
D056082166,1286,程式設計(III)
