student_id,course_id,course_name
D0684811,2984,智慧定位-衛星導航
D0684811,2185,產業與競爭分析
D0684811,2195,作業管理
D0684811,1326,物件導向設計
D0684811,2194,行銷管理
D0684811,2186,企業管理實務
D0684811,2876,日本歷史與文化
D0684811,2196,財務管理
D0684824,2146,管理學
D0684824,1310,系統分析與設計
D0684824,2144,經濟學(二)
D0684824,2906,批判思考
D0684824,2145,經濟學(二)實習
D0684824,2909,向儒道思想學情緒管理
D0684824,3767,全民國防教育軍事訓練(二)
D0684824,2940,智慧城市實務分析
D0684824,2143,會計學(二)實習
D0684824,2140,班級活動
D0684824,2142,會計學(二)
D0684824,2147,資訊網路
D0684825,2180,投資組合管理
D0684825,3779,全民國防教育軍事訓練(二)
D0684825,3023,生物學與生物倫理
D0684825,3045,空間資訊與智慧生活
D0684825,1305,資料庫系統
D0684825,2932,衛星科技應用
D0684825,1306,機率論
D0684825,1304,系統程式
D0684825,2900,電影藝術專題講座　
D0684828,2891,生死與哲學
D0684828,2895,音樂與人生
D0684828,1341,計算機演算法
D0684828,2960,生涯規劃
D0684828,1354,無線隨意與感測網路技術與應用
D0684828,2876,日本歷史與文化
D0684828,1340,計算機結構學
D0684853,3039,策略理論與中國崛起
D0684853,1317,機率論
D0684853,3028,智慧城市與行動應用
D0684853,1362,數位影像安全技術專題
D0684853,3780,全民國防教育軍事訓練(二)
D0684853,1316,資料庫系統
D0684853,1315,系統程式
D0684853,2911,電影與性別
D0684853,1328,組合數學
D0684874,1331,計算機結構學
D0684874,1332,計算機演算法
D0684874,2002,地理資訊於APPS之應用
D0684874,2889,台灣民間信仰
D0684874,2987,專利撰寫實務
D0684874,2951,心理學整合與發展
D0684874,3015,台灣文學
D0684882,2159,統計學(二)實習
D0684882,2157,組織行為
D0684882,1327,物件導向設計實習
D0684882,2160,管理科學
D0684882,2945,國際關係
D0684882,2903,應用文
D0684882,3007,科技與藝術
D0684882,3049,3D動畫虛擬實境實作(II)
D0684882,2156,商事法
D0684882,2158,統計學(二)
D0684885,3033,智慧財產之保護與實務
D0684885,1310,系統分析與設計
D0684885,3813,劇場與影像設計
D0684885,1334,計算機結構學
D0684885,1335,計算機演算法
D0684885,3900,學術寫作與商業報告
D0684885,2877,日本歷史與文化
D0684908,2931,衛星科技應用
D0684908,1334,計算機結構學
D0684908,3048,彩排與公演
D0684908,2867,中國文物欣賞
D0684908,2177,文化創意經營策略
D0684908,1335,計算機演算法
D0684908,3036,社會學與生活體驗
D0684913,2944,地方自治
D0684913,3898,創新管理與企業家精神
D0684913,3031,食品衛生與安全
D0684913,1341,計算機演算法
D0684913,2877,日本歷史與文化
D0684913,1340,計算機結構學
D0684913,2930,認識天然災害
D0684974,2166,管理心理學
D0684974,3898,創新管理與企業家精神
D0684974,2958,民法實用
D0684974,1318,系統程式
D0684974,1320,機率論
D0684974,1319,資料庫系統
D0684974,3022,生態環境保育
D0684974,2956,管理面面觀
D0684992,1276,程式設計(III)
D0684992,1283,邏輯設計實習
D0684992,1277,程式設計(IV)
D0684992,1281,線性代數
D0684992,1278,普通物理-電、磁、光實驗
D0684992,1279,微積分(二)實習
D0684992,1280,微積分(二)
D0684992,1274,班級活動
D0684992,1282,邏輯設計
