student_id,course_id,course_name
D075956820,2136,經濟學(二)
D075956820,2962,投資與理財
D075956820,2134,會計學(二)
D075956820,3007,科技與藝術
D075956820,3767,全民國防教育軍事訓練(二)
D075956820,2138,管理學
D075956820,3035,社會學與生活體驗
D075957087,2968,心理劇與自我成長
D075957087,2971,性別教育與服務-學習
D075957087,1315,系統程式
D075957087,1317,機率論
D075957087,2865,人生哲學
D075957087,3780,全民國防教育軍事訓練(二)
D075957087,1316,資料庫系統
D075959456,1303,邏輯設計實習
D075959456,1296,程式設計(III)
D075959456,1301,線性代數
D075959456,1299,微積分(二)實習
D075959456,1294,班級活動
D075959456,1302,邏輯設計
D075959456,1300,微積分(二)
D075959456,1298,普通物理-電、磁、光實驗
D075959456,2182,財務管理個案研究
D075959579,2915,音樂行旅 - 巡訪古典音樂大師
D075959579,3898,創新管理與企業家精神
D075959579,1338,計算機演算法
D075959579,2985,創業與創新
D075959579,1337,計算機結構學
D075960728,2949,智慧財產之保護與實務
D075960728,2172,企業倫理與社會責任
D075960728,1350,型樣識別
D075960728,2175,管理資訊系統
D075960728,2174,國際企業管理
D075960728,2973,行政領導與人脈經營
D075961411,3767,全民國防教育軍事訓練(二)
D075961411,2145,經濟學(二)實習
D075961411,3808,英文科學導讀(二)
D075961411,2143,會計學(二)實習
D075961411,2146,管理學
D075961411,2147,資訊網路
D075961411,2144,經濟學(二)
D075961411,2142,會計學(二)
D075961411,2901,應用文
D075961411,2140,班級活動
D075961411,3818,iOS APP程式設計
D075963286,3001,事業創新
D075963286,2196,財務管理
D075963286,2194,行銷管理
D075963286,2963,服務學習專題
D075963286,1321,系統分析與設計
D075963286,2195,作業管理
D075966089,1303,邏輯設計實習
D075966089,1296,程式設計(III)
D075966089,1299,微積分(二)實習
D075966089,1302,邏輯設計
D075966089,2978,觀光美儀與國際禮儀
D075966089,1294,班級活動
D075966089,1298,普通物理-電、磁、光實驗
D075966089,1301,線性代數
D075966089,1300,微積分(二)
D075967215,2953,教育的理論與實踐
D075967215,2151,組織行為
D075967215,2150,商事法
D075967215,2153,統計學(二)實習
D075967215,2152,統計學(二)
D075967215,2878,日本歷史與文化
D075967215,1970,地理資訊於APPS之應用
D075967215,2961,住宅問題研究
D075967215,2948,公民社會的政策參與
D075967215,2154,管理科學
D075976606,1286,程式設計(III)
D075976606,3016,應用文
D075976606,2916,台灣民俗文化
D075976606,1290,微積分(二)
D075976606,1293,邏輯設計實習
D075976606,1289,微積分(二)實習
D075976606,1292,邏輯設計
D075976606,1288,普通物理-電、磁、光實驗
D075976606,1284,班級活動
D075976606,1291,線性代數
D075976927,2174,國際企業管理
D075976927,1355,知識管理與創新
D075976927,2937,性別與心理衛生
D075976927,2172,企業倫理與社會責任
D075976927,1322,物件導向設計
D075976927,2175,管理資訊系統
D075976927,3013,社會設計專題
D075978549,2132,班級活動
D075978549,2139,資訊網路
D075978549,2138,管理學
D075978549,2134,會計學(二)
D075978549,2184,職場英文
D075978549,3767,全民國防教育軍事訓練(二)
D075978549,2136,經濟學(二)
D075978549,2137,經濟學(二)實習
D075978549,2135,會計學(二)實習
D075978549,2919,生命科學
D075978549,2873,希臘羅馬神話故事與西洋藝術
D075983017,3780,全民國防教育軍事訓練(二)
D075983017,1308,資料庫系統
