student_id,course_id,course_name
D0892883,2994,探討在台日商管理之文化差異問題
D0892883,2193,職場實務
D0892883,2963,服務學習專題
D0892883,2160,管理科學
D0892883,2158,統計學(二)
D0892951,3018,旅遊與多元學習
D0892951,1319,資料庫系統
D0892951,1320,機率論
D0892951,2944,地方自治
D0892951,2965,社會形象創造專題
D0892951,2193,職場實務
D0892951,1318,系統程式
D0892951,3048,彩排與公演
D0892965,3023,生物學與生物倫理
D0892965,3031,食品衛生與安全
D0892965,2992,聲音表達與訓練
D0892965,1340,計算機結構學
D0892965,2970,時間管理專題
D0892965,1341,計算機演算法
D0892976,2146,管理學
D0892976,2943,模擬亞太經合會
D0892976,2142,會計學(二)
D0892976,2145,經濟學(二)實習
D0892976,2144,經濟學(二)
D0892976,2143,會計學(二)實習
D0892976,2147,資訊網路
D0892976,3767,全民國防教育軍事訓練(二)
D0892976,2140,班級活動
D0892988,2142,會計學(二)
D0892988,3816,Android Apps創意程式設計
D0892988,2146,管理學
D0892988,2144,經濟學(二)
D0892988,3024,全球暖化與綠色環境設計
D0892988,2907,旅遊與多元學習
D0892988,3767,全民國防教育軍事訓練(二)
D0892988,2140,班級活動
D0892988,2147,資訊網路
D0892988,2145,經濟學(二)實習
D0892988,2143,會計學(二)實習
D0892993,1367,資訊專題研討(八)
D0892993,2174,國際企業管理
D0892993,2165,消費者行為
D0892993,2929,殺蟲劑與生活
D0892993,2172,企業倫理與社會責任
D0892993,2952,心理學整合與發展
D0892993,3011,從人類學看世界
D0892993,2175,管理資訊系統
D0892999,1351,研究報告寫作
D0892999,3006,性別差異與性別平等
D0892999,2963,服務學習專題
D0892999,2982,智慧的天空之眼
D0892999,2887,台灣民間信仰
D0892999,1341,計算機演算法
D0892999,1340,計算機結構學
D0893077,2883,文學、電影DIY
D0893077,2994,探討在台日商管理之文化差異問題
D0893077,1360,敏捷開發
D0893077,2982,智慧的天空之眼
D0893077,3007,科技與藝術
D0893095,2893,宗教與人生
D0893095,3036,社會學與生活體驗
D0893095,2937,性別與心理衛生
D0893095,1315,系統程式
D0893095,1317,機率論
D0893095,2869,佛家思想
D0893095,2203,網路行銷
D0893095,1316,資料庫系統
D0893095,3780,全民國防教育軍事訓練(二)
D0893103,2174,國際企業管理
D0893103,3036,社會學與生活體驗
D0893103,2977,初階智慧型創新
D0893103,2175,管理資訊系統
D0893103,2172,企業倫理與社會責任
D0893103,2975,台灣的政府與政治
D0893103,2955,經濟與生活
D0893103,2902,應用文
D0893108,2929,殺蟲劑與生活
D0893108,1321,系統分析與設計
D0893108,2879,倫理價值與生命哲學
D0893108,2926,創新綠色科技
D0893108,3035,社會學與生活體驗
D0893112,2973,行政領導與人脈經營
D0893112,2989,培育3D設計夢想號學生大使
D0893112,2181,作業管理個案研究
D0893112,2914,鋼琴音樂萬花筒
D0893112,2993,智慧生活與大數據物聯網應用
D0893150,2149,管理與統計
D0893150,2954,教育的理論與實踐
D0893150,2875,世界音樂文化
D0893150,2190,流通管理
D0893150,2980,從空間看世界
D0893219,2946,國際關係
D0893219,2136,經濟學(二)
D0893219,2138,管理學
D0893219,2139,資訊網路
D0893219,2973,行政領導與人脈經營
D0893219,2135,會計學(二)實習
D0893219,2137,經濟學(二)實習
D0893219,2132,班級活動
D0893219,2134,會計學(二)
