student_id,course_id,course_name
D055515535,1274,班級活動
D055515535,1283,邏輯設計實習
D055515535,2997,舞台道具製作
D055515535,2976,初階智慧型創新
D055519427,2170,國際企業管理
D055519427,2171,管理資訊系統
D055519427,1349,具體數學
D055519427,2893,宗教與人生
D055519427,2168,企業倫理與社會責任
D055520621,1320,機率論
D055520621,1318,系統程式
D055520621,1319,資料庫系統
D055520621,2985,創業與創新
D055523233,1337,計算機結構學
D055523233,2931,衛星科技應用
D055523233,1338,計算機演算法
D055523233,2875,世界音樂文化
D055529181,2168,企業倫理與社會責任
D055529181,2967,婚姻與家庭
D055529181,2171,管理資訊系統
D055529181,2170,國際企業管理
D055529181,2190,流通管理
D055531139,2948,公民社會的政策參與
D055531139,2157,組織行為
D055531139,2159,統計學(二)實習
D055531139,2156,商事法
D055531139,2160,管理科學
D055531139,1355,知識管理與創新
D055531139,2158,統計學(二)
D055531139,2953,教育的理論與實踐
D055531139,2868,中國文物欣賞
D055531764,2150,商事法
D055531764,1310,系統分析與設計
D055531764,2151,組織行為
D055531764,2152,統計學(二)
D055531764,2154,管理科學
D055531764,2889,台灣民間信仰
D055531764,2153,統計學(二)實習
D055531764,2190,流通管理
D055542258,2196,財務管理
D055542258,2906,批判思考
D055542258,2983,智慧綠台灣
D055542258,2195,作業管理
D055542258,2194,行銷管理
D055542258,2869,佛家思想
D055544092,1279,微積分(二)實習
D055544092,1280,微積分(二)
D055544092,1274,班級活動
D055544092,1283,邏輯設計實習
D055544092,1282,邏輯設計
D055544092,1278,普通物理-電、磁、光實驗
D055544092,1281,線性代數
D055544092,1310,系統分析與設計
D055544092,1276,程式設計(III)
D055549783,1299,微積分(二)實習
D055549783,1296,程式設計(III)
D055549783,1300,微積分(二)
D055549783,2938,材料與生活
D055549783,1294,班級活動
D055549783,2969,心理劇與自我成長
D055549783,1303,邏輯設計實習
D055549783,1298,普通物理-電、磁、光實驗
D055549783,3897,國際企業策略與文化
D055549783,1302,邏輯設計
D055549783,3899,電子商務與大數據
D055549783,1301,線性代數
D055549783,1362,數位影像安全技術專題
D055550413,2884,古典小說
D055550413,1334,計算機結構學
D055550413,1335,計算機演算法
D055553346,1348,資訊專題研討(二)
D055553346,1346,文獻研討(二)
D055553346,2898,現代散文
D055554787,2156,商事法
D055554787,2160,管理科學
D055554787,2158,統計學(二)
D055554787,2159,統計學(二)實習
D055554787,1970,地理資訊於APPS之應用
D055554787,2901,應用文
D055554787,2157,組織行為
D055555494,2175,管理資訊系統
D055555494,2172,企業倫理與社會責任
D055555494,2174,國際企業管理
D055555494,2881,文學與生活
D055555494,2920,生活中之物理
D055555975,2151,組織行為
D055555975,2943,模擬亞太經合會
D055555975,2974,非商業背景會計學
D055555975,2154,管理科學
D055555975,2153,統計學(二)實習
D055555975,2152,統計學(二)
D055555975,2150,商事法
D055557351,3018,旅遊與多元學習	
D055557351,1293,邏輯設計實習
D055557351,1284,班級活動
D055557351,1291,線性代數
D055557351,1290,微積分(二)
D055557351,1292,邏輯設計
D055557351,2935,醫學與人生
D055557351,2179,服務科學與創新
