student_id,course_id,course_name
D081375882,1298,普通物理-電、磁、光實驗
D081375882,1296,程式設計(III)
D081375882,1303,邏輯設計實習
D081375882,1299,微積分(二)實習
D081375882,1323,物件導向設計實習
D081375882,1300,微積分(二)
D081375882,1301,線性代數
D081375882,1302,邏輯設計
D081379163,2958,民法實用
D081379163,2171,管理資訊系統
D081379163,2168,企業倫理與社會責任
D081379163,2170,國際企業管理
D081379163,2997,舞台道具製作
D081380701,1309,機率論
D081380701,2002,地理資訊於APPS之應用
D081380701,1307,系統程式
D081380701,3780,全民國防教育軍事訓練(二)
D081380701,1308,資料庫系統
D081380701,3818,iOS APP程式設計
D081382897,1332,計算機演算法
D081382897,2935,醫學與人生
D081382897,2976,初階智慧型創新
D081382897,1329,電子商務安全
D081382897,2163,行銷管理個案研究
D081382897,1331,計算機結構學
D081382897,2904,應用文
D081389490,1303,邏輯設計實習
D081389490,1301,線性代數
D081389490,1300,微積分(二)
D081389490,1299,微積分(二)實習
D081389490,1302,邏輯設計
D081389490,1298,普通物理-電、磁、光實驗
D081389490,2184,職場英文
D081389490,2876,日本歷史與文化
D081389490,1296,程式設計(III)
D081389490,2869,佛家思想
D081389490,1294,班級活動
D081389490,2891,生死與哲學
D081389797,1279,微積分(二)實習
D081389797,2962,投資與理財
D081389797,1283,邏輯設計實習
D081389797,1274,班級活動
D081389797,1968,超大型積體電路設計導論
D081389797,1278,普通物理-電、磁、光實驗
D081389797,1281,線性代數
D081389797,1282,邏輯設計
D081389797,1276,程式設計(III)
D081389797,1280,微積分(二)
D081391141,1346,文獻研討(二)
D081391141,2899,當代文學閱讀與寫作
D081391141,1348,資訊專題研討(二)
D081394098,2153,統計學(二)實習
D081394098,2959,生涯規劃
D081394098,2190,流通管理
D081394098,2152,統計學(二)
D081394098,2150,商事法
D081394098,2151,組織行為
D081394098,2154,管理科學
D081394098,3011,從人類學看世界
D081401451,2980,從空間看世界
D081401451,2189,科技應用與金融服務
D081401451,1283,邏輯設計實習
D081401451,1274,班級活動
D081401451,1280,微積分(二)
D081401451,1281,線性代數
D081401451,1279,微積分(二)實習
D081401451,2916,台灣民俗文化
D081401451,1282,邏輯設計
D081401451,1276,程式設計(III)
D081401451,2937,性別與心理衛生
D081401451,1278,普通物理-電、磁、光實驗
D081403301,2919,生命科學
D081403301,1281,線性代數
D081403301,1280,微積分(二)
D081403301,1278,普通物理-電、磁、光實驗
D081403301,1279,微積分(二)實習
D081403301,1282,邏輯設計
D081403301,2891,生死與哲學
D081403301,2902,應用文
D081403301,1276,程式設計(III)
D081403301,1283,邏輯設計實習
D081403301,1274,班級活動
D081403301,2179,服務科學與創新
D081403301,3012,衣藝美學與科技時尚
D081403806,2918,土地關懷之旅
D081403806,2896,音樂與人生
D081403806,2889,台灣民間信仰
D081403806,1324,資訊與網路安全
D081403806,2158,統計學(二)
D081403806,2160,管理科學
D081403806,2983,智慧綠台灣
D081403806,2157,組織行為
D081403806,2156,商事法
D081403806,2159,統計學(二)實習
D081403868,2162,休閒事業管理
D081403868,1332,計算機演算法
D081403868,1331,計算機結構學
D081406869,1299,微積分(二)實習
D081406869,1301,線性代數
D081406869,1321,系統分析與設計
