student_id,course_id,course_name
D0623916,2893,宗教與人生
D0623916,2175,管理資訊系統
D0623916,2174,國際企業管理
D0623916,3809,前瞻時尚與潮流
D0623916,2962,投資與理財
D0623916,2172,企業倫理與社會責任
D0623916,2927,系統品質建模與挑戰
D0623916,1327,物件導向設計實習
D0623930,1297,程式設計(IV)
D0623930,1299,微積分(二)實習
D0623930,1298,普通物理-電、磁、光實驗
D0623930,1296,程式設計(III)
D0623930,1302,邏輯設計
D0623930,1301,線性代數
D0623930,1300,微積分(二)
D0623930,1294,班級活動
D0623930,1303,邏輯設計實習
D0623949,3002,漢字之美
D0623949,3041,現代韓國社會和文化
D0623949,1334,計算機結構學
D0623949,1335,計算機演算法
D0623949,2921,皮膚保養醫學
D0623949,2927,系統品質建模與挑戰
D0623949,3035,社會學與生活體驗
D0623991,1346,文獻研討(二)
D0623991,1347,文獻研討(二)
D0623991,1348,資訊專題研討(二)
D0624001,1332,計算機演算法
D0624001,2148,商業軟體應用(一)
D0624001,1331,計算機結構學
D0624001,2894,宗教與人生
D0624001,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0624001,2873,希臘羅馬神話故事與西洋藝術
D0624001,2937,性別與心理衛生
D0624025,3008,創意運動英文學習
D0624025,2166,管理心理學
D0624025,2969,心理劇與自我成長
D0624025,1337,計算機結構學
D0624025,3827,Android Apps創意程式設計
D0624025,1338,計算機演算法
D0624025,3808,英文科學導讀(二)
D0624045,1335,計算機演算法
D0624045,2947,戀愛心理學
D0624045,3034,智慧財產之保護與實務
D0624045,2916,台灣民俗文化
D0624045,3023,生物學與生物倫理
D0624045,1334,計算機結構學
D0624045,2985,創業與創新
D0624046,2139,資訊網路
D0624046,2134,會計學(二)
D0624046,2136,經濟學(二)
D0624046,3011,從人類學看世界
D0624046,3767,全民國防教育軍事訓練(二)
D0624046,2135,會計學(二)實習
D0624046,2138,管理學
D0624046,2148,商業軟體應用(一)
D0624046,2132,班級活動
D0624046,2137,經濟學(二)實習
D0624046,3892,打造自我品牌─職能加值課程
D0624046,3045,空間資訊與智慧生活
D0624046,3016,應用文
D0624085,2166,管理心理學
D0624085,2194,行銷管理
D0624085,2195,作業管理
D0624085,2956,管理面面觀
D0624085,2981,美好時光，社群聚場
D0624085,3032,個人資料保護法
D0624085,2196,財務管理
D0624085,1362,數位影像安全技術專題
D0624088,3817,iOS APP程式設計
D0624088,3012,衣藝美學與科技時尚
D0624088,2863,人生哲學
D0624088,1309,機率論
D0624088,2985,創業與創新
D0624088,1307,系統程式
D0624088,3780,全民國防教育軍事訓練(二)
D0624088,2937,性別與心理衛生
D0624088,1308,資料庫系統
D0624089,1289,微積分(二)實習
D0624089,1288,普通物理-電、磁、光實驗
D0624089,1290,微積分(二)
D0624089,1284,班級活動
D0624089,1291,線性代數
D0624089,1293,邏輯設計實習
D0624089,1287,程式設計(IV)
D0624089,1286,程式設計(III)
D0624089,1292,邏輯設計
D0624098,2168,企業倫理與社會責任
D0624098,2947,戀愛心理學
D0624098,2912,電影與性別
D0624098,2170,國際企業管理
D0624098,2193,職場實務
D0624098,2986,藝術、心靈與創造力
D0624098,3031,食品衛生與安全
D0624098,2171,管理資訊系統
D0624101,2140,班級活動
D0624101,2147,資訊網路
D0624101,2142,會計學(二)
D0624101,2143,會計學(二)實習
D0624101,3039,策略理論與中國崛起
