student_id,course_id,course_name
D0811761,2966,婚姻與家庭
D0811761,2139,資訊網路
D0811761,2134,會計學(二)
D0811761,2132,班級活動
D0811761,2136,經濟學(二)
D0811761,3767,全民國防教育軍事訓練(二)
D0811761,2932,衛星科技應用
D0811761,2138,管理學
D0811761,2137,經濟學(二)實習
D0811761,2135,會計學(二)實習
D0811761,3001,事業創新
D0811780,2979,觀光美儀與國際禮儀
D0811780,3004,衣藝美學與創新時尚
D0811780,1361,資訊專題研討(四)
D0811780,2165,消費者行為
D0811780,2928,奈米科技與生活
D0811786,2983,智慧綠台灣
D0811786,1306,機率論
D0811786,2974,非商業背景會計學
D0811786,2998,性別與新飲食文化探索
D0811786,3779,全民國防教育軍事訓練(二)
D0811786,1304,系統程式
D0811786,2193,職場實務
D0811786,3816,Android Apps創意程式設計
D0811786,1305,資料庫系統
D0811831,1971,雲端應用系統開發
D0811831,2914,鋼琴音樂萬花筒
D0811831,2919,生命科學
D0811831,2971,性別教育與服務-學習
D0811831,2004,人工智慧概論與實務
D0811882,3035,社會學與生活體驗
D0811882,3018,旅遊與多元學習
D0811882,2879,倫理價值與生命哲學
D0811882,2984,智慧定位-衛星導航
D0811882,2184,職場英文
D0811903,1337,計算機結構學
D0811903,2928,奈米科技與生活
D0811903,3817,iOS APP程式設計
D0811903,2934,醫學與人生
D0811903,2198,數量方法
D0811903,1338,計算機演算法
D0811903,1970,地理資訊於APPS之應用
D0811992,1338,計算機演算法
D0811992,2190,流通管理
D0811992,1337,計算機結構學
D0811992,3022,生態環境保育
D0811992,2977,初階智慧型創新
D0811992,3011,從人類學看世界
D0811992,2879,倫理價值與生命哲學
D0812013,1298,普通物理-電、磁、光實驗
D0812013,1297,程式設計(IV)
D0812013,1300,微積分(二)
D0812013,1294,班級活動
D0812013,1299,微積分(二)實習
D0812013,1301,線性代數
D0812013,1303,邏輯設計實習
D0812013,1302,邏輯設計
D0812013,1296,程式設計(III)
D0812050,1279,微積分(二)實習
D0812050,1280,微積分(二)
D0812050,1276,程式設計(III)
D0812050,1281,線性代數
D0812050,1277,程式設計(IV)
D0812050,1278,普通物理-電、磁、光實驗
D0812050,1283,邏輯設計實習
D0812050,1274,班級活動
D0812050,1282,邏輯設計
D0812085,2151,組織行為
D0812085,3004,衣藝美學與創新時尚
D0812085,2153,統計學(二)實習
D0812085,2150,商事法
D0812085,2154,管理科學
D0812085,2149,管理與統計
D0812085,2973,行政領導與人脈經營
D0812085,2903,應用文
D0812085,2152,統計學(二)
D0812085,2193,職場實務
D0812111,2902,應用文
D0812111,3015,台灣文學
D0812111,2970,時間管理專題
D0812111,2991,創業創意營運管理
D0812111,1337,計算機結構學
D0812111,3038,消費者保護法
D0812111,1338,計算機演算法
D0812113,2966,婚姻與家庭
D0812113,2139,資訊網路
D0812113,2138,管理學
D0812113,3767,全民國防教育軍事訓練(二)
D0812113,2137,經濟學(二)實習
D0812113,2136,經濟學(二)
D0812113,2132,班級活動
D0812113,2190,流通管理
D0812113,3013,社會設計專題
D0812113,1354,無線隨意與感測網路技術與應用
D0812113,2135,會計學(二)實習
D0812113,2134,會計學(二)
D0812117,3037,民法實用
D0812117,2881,文學與生活
D0812117,2163,行銷管理個案研究
D0812117,3023,生物學與生物倫理
