student_id,course_id,course_name
D056397635,2153,統計學(二)實習
D056397635,2893,宗教與人生
D056397635,2151,組織行為
D056397635,2152,統計學(二)
D056400205,1321,系統分析與設計
D056400205,2152,統計學(二)
D056400205,2153,統計學(二)實習
D056400205,2154,管理科學
D056400205,2893,宗教與人生
D056400205,2150,商事法
D056400205,2151,組織行為
D056407006,2922,第三波戰爭之科技武器
D056407006,2908,旅遊與多元學習	
D056407006,1320,機率論
D056407006,2930,認識天然災害
D056407006,1319,資料庫系統
D056407006,1318,系統程式
D056408225,2960,生涯規劃
D056408225,2175,管理資訊系統
D056408225,1362,數位影像安全技術專題
D056408225,2172,企業倫理與社會責任
D056408225,2174,國際企業管理
D056410006,3001,事業創新
D056410006,2930,認識天然災害
D056410006,3780,全民國防教育軍事訓練(二)
D056410006,1315,系統程式
D056410006,1316,資料庫系統
D056410006,1317,機率論
D056412130,2191,期貨與選擇權
D056412130,2944,地方自治
D056412130,2158,統計學(二)
D056412130,3827,Android Apps創意程式設計
D056412130,2958,民法實用
D056412130,2159,統計學(二)實習
D056412130,2157,組織行為
D056412130,2160,管理科學
D056412130,2156,商事法
D056414646,1284,班級活動
D056414646,1291,線性代數
D056414646,1286,程式設計(III)
D056414646,2935,醫學與人生
D056414646,1292,邏輯設計
D056414646,1289,微積分(二)實習
D056414646,1288,普通物理-電、磁、光實驗
D056414646,3048,彩排與公演
D056414646,1290,微積分(二)
D056414646,1293,邏輯設計實習
D056427110,1306,機率論
D056427110,2971,性別教育與服務-學習
D056427110,1304,系統程式
D056427110,2864,人生哲學
D056427110,2890,台灣民間信仰
D056427110,2002,地理資訊於APPS之應用
D056427110,3779,全民國防教育軍事訓練(二)
D056427110,1305,資料庫系統
D056441956,2168,企業倫理與社會責任
D056441956,2884,古典小說
D056441956,2170,國際企業管理
D056441956,2171,管理資訊系統
D056441956,2944,地方自治
D056441956,2918,土地關懷之旅
D056441956,2958,民法實用
D056441956,1350,型樣識別
D056447064,2142,會計學(二)
D056447064,2964,服務學習專題
D056447064,2145,經濟學(二)實習
D056447064,2144,經濟學(二)
D056447064,2193,職場實務
D056447064,2143,會計學(二)實習
D056447064,3767,全民國防教育軍事訓練(二)
D056447064,2140,班級活動
D056447064,2146,管理學
D056447064,2147,資訊網路
D056447064,3899,電子商務與大數據
D056450194,2987,專利撰寫實務
D056450194,1289,微積分(二)實習
D056450194,1284,班級活動
D056450194,1291,線性代數
D056450194,1292,邏輯設計
D056450194,1286,程式設計(III)
D056450194,1290,微積分(二)
D056450194,1293,邏輯設計實習
D056450194,1288,普通物理-電、磁、光實驗
D056453256,2151,組織行為
D056453256,2153,統計學(二)實習
D056453256,2154,管理科學
D056453256,2152,統計學(二)
D056453256,2002,地理資訊於APPS之應用
D056453256,1968,超大型積體電路設計導論
D056453256,2150,商事法
D056455656,3899,電子商務與大數據
D056455656,1340,計算機結構學
D056455656,2956,管理面面觀
D056455656,1341,計算機演算法
D056459166,2926,創新綠色科技
D056459166,1341,計算機演算法
D056459166,1340,計算機結構學
D056464573,1332,計算機演算法
D056464573,2885,台灣民間信仰
D056464573,2162,休閒事業管理
