student_id,course_id,course_name
D037620868,2881,文學與生活
D037620868,2170,國際企業管理
D037620868,1321,系統分析與設計
D037620868,2168,企業倫理與社會責任
D037623531,1319,資料庫系統
D037623531,2929,殺蟲劑與生活
D037623531,1320,機率論
D037623531,2992,聲音表達與訓練
D037623531,1318,系統程式
D037623531,2971,性別教育與服務-學習
D037624965,2168,企業倫理與社會責任
D037624965,2981,美好時光，社群聚場
D037624965,2171,管理資訊系統
D037624965,2170,國際企業管理
D037624965,2997,舞台道具製作
D037624965,2904,應用文
D037626624,2171,管理資訊系統
D037626624,2170,國際企業管理
D037626624,2002,地理資訊於APPS之應用
D037626624,2893,宗教與人生
D037626624,1970,地理資訊於APPS之應用
D037626624,2168,企業倫理與社會責任
D037626624,3829,Android Apps創意程式設計
D037630423,2179,服務科學與創新
D037630423,1334,計算機結構學
D037630423,1335,計算機演算法
D037631673,2002,地理資訊於APPS之應用
D037631673,2195,作業管理
D037631673,2194,行銷管理
D037631673,2196,財務管理
D037631673,2869,佛家思想
D037631673,1321,系統分析與設計
D037635626,1282,邏輯設計
D037635626,1283,邏輯設計實習
D037635626,1280,微積分(二)
D037635626,1281,線性代數
D037635626,1274,班級活動
D037635626,2972,行政領導與人脈經營
D037635626,2918,土地關懷之旅
D037635626,1278,普通物理-電、磁、光實驗
D037635626,1276,程式設計(III)
D037635626,1279,微積分(二)實習
D037635626,2887,台灣民間信仰
D037638917,1332,計算機演算法
D037638917,1331,計算機結構學
D037638917,1360,敏捷開發
D037638917,2181,作業管理個案研究
D037638917,2892,生死與哲學
D037649944,1340,計算機結構學
D037649944,2913,世界音樂賞析
D037649944,1341,計算機演算法
D037651824,1299,微積分(二)實習
D037651824,1298,普通物理-電、磁、光實驗
D037651824,1296,程式設計(III)
D037651824,2987,專利撰寫實務
D037651824,1302,邏輯設計
D037651824,1300,微積分(二)
D037651824,1303,邏輯設計實習
D037651824,2977,初階智慧型創新
D037651824,1323,物件導向設計實習
D037651824,2203,網路行銷
D037651824,3897,國際企業策略與文化
D037651824,1294,班級活動
D037651824,1301,線性代數
D037652036,2929,殺蟲劑與生活
D037652036,2895,音樂與人生
D037652036,1307,系統程式
D037652036,3780,全民國防教育軍事訓練(二)
D037652036,1308,資料庫系統
D037652036,1309,機率論
D037652036,2979,觀光美儀與國際禮儀
D037652036,2191,期貨與選擇權
D037654115,1348,資訊專題研討(二)
D037654115,2947,戀愛心理學
D037654115,1346,文獻研討(二)
D037660093,2153,統計學(二)實習
D037660093,1312,物件導向設計實習
D037660093,2150,商事法
D037660093,2154,管理科學
D037660093,2152,統計學(二)
D037660093,2912,電影與性別
D037660093,2874,中國文化遺產及其藝術
D037660093,2151,組織行為
D037662967,2882,文學、電影DIY
D037662967,1298,普通物理-電、磁、光實驗
D037662967,1296,程式設計(III)
D037662967,1301,線性代數
D037662967,1312,物件導向設計實習
D037662967,2985,創業與創新
D037662967,1303,邏輯設計實習
D037662967,1299,微積分(二)實習
D037662967,1294,班級活動
D037662967,1300,微積分(二)
D037662967,3808,英文科學導讀(二)
D037662967,1302,邏輯設計
D037663773,2953,教育的理論與實踐
D037663773,2156,商事法
D037663773,2157,組織行為
D037663773,2967,婚姻與家庭
D037663773,2159,統計學(二)實習
