student_id,course_id,course_name
D0707061,2174,國際企業管理
D0707061,2162,休閒事業管理
D0707061,3001,事業創新
D0707061,2175,管理資訊系統
D0707061,2909,向儒道思想學情緒管理
D0707061,2871,詩詞欣賞
D0707071,3022,生態環境保育
D0707071,3028,智慧城市與行動應用
D0707071,1318,系統程式
D0707071,1320,機率論
D0707071,1319,資料庫系統
D0707071,2939,智慧城市無所不在的監測系統
D0707071,2924,現代軍事學
D0707071,3025,衛星科技應用
D0707096,2869,佛家思想
D0707096,2991,創業創意營運管理
D0707096,1354,無線隨意與感測網路技術與應用
D0707096,3027,生活中的工程與科技
D0707096,2953,教育的理論與實踐
D0707131,3030,氣候變遷對臺灣之衝擊
D0707131,2921,皮膚保養醫學
D0707131,2195,作業管理
D0707131,2194,行銷管理
D0707131,3892,打造自我品牌─職能加值課程
D0707131,2164,企業電子化
D0707131,2941,環境教育
D0707131,2196,財務管理
D0707153,2867,中國文物欣賞
D0707153,3012,衣藝美學與科技時尚
D0707153,3897,國際企業策略與文化
D0707153,1337,計算機結構學
D0707153,3818,iOS APP程式設計
D0707153,1338,計算機演算法
D0707153,3015,台灣文學
D0707166,1330,數位信號處理導論
D0707166,1310,系統分析與設計
D0707166,1970,地理資訊於APPS之應用
D0707166,2979,觀光美儀與國際禮儀
D0707166,2930,認識天然災害
D0707173,2194,行銷管理
D0707173,2977,初階智慧型創新
D0707173,2909,向儒道思想學情緒管理
D0707173,2196,財務管理
D0707173,3815,Android Apps創意程式設計
D0707173,3811,讀劇表演
D0707173,2195,作業管理
D0707173,2982,智慧的天空之眼
D0707180,2966,婚姻與家庭
D0707180,1337,計算機結構學
D0707180,2883,文學、電影DIY
D0707180,2149,管理與統計
D0707180,1338,計算機演算法
D0707180,2953,教育的理論與實踐
D0707180,2898,現代散文
D0707185,1341,計算機演算法
D0707185,1340,計算機結構學
D0707185,1323,物件導向設計實習
D0707185,3007,科技與藝術
D0707185,2909,向儒道思想學情緒管理
D0707185,2961,住宅問題研究
D0707185,3039,策略理論與中國崛起
D0707201,2151,組織行為
D0707201,3811,讀劇表演
D0707201,3816,Android Apps創意程式設計
D0707201,2153,統計學(二)實習
D0707201,2902,應用文
D0707201,3007,科技與藝術
D0707201,2154,管理科學
D0707201,2152,統計學(二)
D0707201,2982,智慧的天空之眼
D0707201,2150,商事法
D0707219,2955,經濟與生活
D0707219,3034,智慧財產之保護與實務
D0707219,2962,投資與理財
D0707219,1325,UNIX應用與實務
D0707219,3041,現代韓國社會和文化
D0707238,1292,邏輯設計
D0707238,1288,普通物理-電、磁、光實驗
D0707238,1293,邏輯設計實習
D0707238,1289,微積分(二)實習
D0707238,1291,線性代數
D0707238,1284,班級活動
D0707238,1290,微積分(二)
D0707238,1286,程式設計(III)
D0707238,1287,程式設計(IV)
D0707239,1308,資料庫系統
D0707239,1364,資訊專題研討(六)
D0707239,3780,全民國防教育軍事訓練(二)
D0707239,3817,iOS APP程式設計
D0707239,1309,機率論
D0707239,2882,文學、電影DIY
D0707239,2904,應用文
D0707239,2982,智慧的天空之眼
D0707239,1307,系統程式
D0707251,1309,機率論
D0707251,2943,模擬亞太經合會
D0707251,3780,全民國防教育軍事訓練(二)
D0707251,1308,資料庫系統
D0707251,1307,系統程式
D0707251,2964,服務學習專題
