student_id,course_id,course_name
D066938194,2962,投資與理財
D066938194,2163,行銷管理個案研究
D066938194,1331,計算機結構學
D066938194,2985,創業與創新
D066938194,1332,計算機演算法
D066945567,2132,班級活動
D066945567,2134,會計學(二)
D066945567,2138,管理學
D066945567,2136,經濟學(二)
D066945567,2139,資訊網路
D066945567,2135,會計學(二)實習
D066945567,2874,中國文化遺產及其藝術
D066945567,3767,全民國防教育軍事訓練(二)
D066945567,2137,經濟學(二)實習
D066952473,1972,軟體品質保證與軟體測試
D066952473,2168,企業倫理與社會責任
D066952473,2967,婚姻與家庭
D066952473,1329,電子商務安全
D066952473,2171,管理資訊系統
D066952473,2198,數量方法
D066952473,2170,國際企業管理
D066952473,1323,物件導向設計實習
D066953258,2976,初階智慧型創新
D066953258,2935,醫學與人生
D066953258,2885,台灣民間信仰
D066953258,1324,資訊與網路安全
D066953258,1335,計算機演算法
D066953258,1334,計算機結構學
D066954330,2172,企業倫理與社會責任
D066954330,2960,生涯規劃
D066954330,2914,鋼琴音樂萬花筒
D066954330,2987,專利撰寫實務
D066954330,2175,管理資訊系統
D066954330,2174,國際企業管理
D066954330,1356,資料探勘
D066954330,3013,社會設計專題
D066962250,2147,資訊網路
D066962250,3006,性別差異與性別平等
D066962250,2976,初階智慧型創新
D066962250,2142,會計學(二)
D066962250,2140,班級活動
D066962250,2143,會計學(二)實習
D066962250,2162,休閒事業管理
D066962250,2863,人生哲學
D066962250,2144,經濟學(二)
D066962250,2166,管理心理學
D066962250,2146,管理學
D066962250,3767,全民國防教育軍事訓練(二)
D066962250,2145,經濟學(二)實習
D066965251,2154,管理科學
D066965251,2153,統計學(二)實習
D066965251,2948,公民社會的政策參與
D066965251,2152,統計學(二)
D066965251,2150,商事法
D066965251,2151,組織行為
D066968375,2954,教育的理論與實踐
D066968375,2136,經濟學(二)
D066968375,2135,會計學(二)實習
D066968375,2137,經濟學(二)實習
D066968375,2138,管理學
D066968375,3767,全民國防教育軍事訓練(二)
D066968375,2132,班級活動
D066968375,1973,人工智慧概論與實務
D066968375,2969,心理劇與自我成長
D066968375,2134,會計學(二)
D066968375,2139,資訊網路
D066968375,2906,批判思考
D066972099,2898,現代散文
D066972099,1317,機率論
D066972099,1315,系統程式
D066972099,1353,雲端計算
D066972099,3780,全民國防教育軍事訓練(二)
D066972099,1316,資料庫系統
D066972099,2901,應用文
D066972181,1330,數位信號處理導論
D066972181,2191,期貨與選擇權
D066972181,2170,國際企業管理
D066972181,2171,管理資訊系統
D066972181,2168,企業倫理與社會責任
D066972181,1323,物件導向設計實習
D066972181,1312,物件導向設計實習
D066972181,1329,電子商務安全
D066975014,2179,服務科學與創新
D066975014,2917,莎士比亞與電影
D066975014,1337,計算機結構學
D066975014,1338,計算機演算法
D066975014,2189,科技應用與金融服務
D066980186,2168,企業倫理與社會責任
D066980186,2171,管理資訊系統
D066980186,2170,國際企業管理
D066980186,2997,舞台道具製作
D066981756,2945,國際關係
D066981756,1274,班級活動
D066981756,1283,邏輯設計實習
D066981756,1278,普通物理-電、磁、光實驗
D066981756,1279,微積分(二)實習
D066981756,1282,邏輯設計
D066981756,1281,線性代數
D066981756,1276,程式設計(III)
D066981756,1280,微積分(二)
